ID,FXID,PLID,playerName,team_id,teamName,ps_timestamp,ps_endstamp,MatchTime,period,x_coord,y_coord,x_coord_end,y_coord_end,action,actionName,ActionType,ActionTypeName,Actionresult,ActionResultName,qualifier3,qualifier3Name,qualifier4,qualifier4Name,qualifier5,qualifier5Name,qualifier6,qualifier6Name,qualifier7,qualifier7Name,qualifier8,qualifier8Name,qualifier9,qualifier9Name,qualifier10,qualifier10Name,Metres,Metres2,Metres3,Metres4,UTCTime,PlayNum,SetNum,sequence_id,player_advantage,score_advantage,homeTeamID,homeTeamName,awayTeamID,awayTeamName,datePlayed,kickofftime,hometeamHTscore,awayteamHTscore,hometeamFTscore,awayteamFTscore,hometeamCurrentScore,awayteamCurrentScore,venueID,venueName,cityID,cityName,roundNumber,season,playerShirtNumber,playerpositionID,playerpositionName,homecoachID,homecoachName,awaycoachID,awaycoachName,refereeID,refereeName,assistantreferee1ID,assistantreferee1Name,assistantreferee2ID,assistantreferee2Name,videoReferee1ID,videoreferee1Name,competitionID,competitionName,isHome,result,assoc_player,assoc_playerName,assoc_playerTeam,assoc_playerTeamName,assoc_event_id
1556,948875,26350,Yuki Kagoshima,5214,Hino Red Dolphins,3785.80,3785.80,4302,2,26,47,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,,2,44,44,0,-7,5214,Hino Red Dolphins,589,Shimizu Koto Blue Sharks,18/01/2026,13:00,7,14,14,24,7,14,848,Ajinomoto Stadium AGF Field,-1,,4,2026,09,9,Scrum Half,0,,0,,1001807,Teruki Inanishi,1001799,Souta Ouchi,1002109,Taiga Hirose,1001626,Tomohiro Koyama,422,Japan Rugby League One D2,Y,L,0,,0,,
1557,948875,26350,Yuki Kagoshima,5214,Hino Red Dolphins,3785.80,3785.80,4302,2,26,47,0,0,47,Playmaker Options,671,Halfback at Breakdown,675,Playmaker Option - Pass,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,,2,44,44,0,-7,5214,Hino Red Dolphins,589,Shimizu Koto Blue Sharks,18/01/2026,13:00,7,14,14,24,7,14,848,Ajinomoto Stadium AGF Field,-1,,4,2026,09,9,Scrum Half,0,,0,,1001807,Teruki Inanishi,1001799,Souta Ouchi,1002109,Taiga Hirose,1001626,Tomohiro Koyama,422,Japan Rugby League One D2,Y,L,0,,0,,
1558,948875,26350,Yuki Kagoshima,5214,Hino Red Dolphins,3786.08,3786.52,4302,2,26,47,25,44,3,Pass,169,Complete,0,,679,Short Pass,681,Left Pass,700,0th Receiver,0,,0,,0,,0,,0,,3,4,1,0,,2,44,44,0,-7,5214,Hino Red Dolphins,589,Shimizu Koto Blue Sharks,18/01/2026,13:00,7,14,14,24,7,14,848,Ajinomoto Stadium AGF Field,-1,,4,2026,09,9,Scrum Half,0,,0,,1001807,Teruki Inanishi,1001799,Souta Ouchi,1002109,Taiga Hirose,1001626,Tomohiro Koyama,422,Japan Rugby League One D2,Y,L,25868,Josh Fenner,5214,Hino Red Dolphins,1559
1559,948875,25868,Josh Fenner,5214,Hino Red Dolphins,3786.52,3786.52,4303,2,25,44,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,,2,44,44,0,-7,5214,Hino Red Dolphins,589,Shimizu Koto Blue Sharks,18/01/2026,13:00,7,14,14,24,7,14,848,Ajinomoto Stadium AGF Field,-1,,4,2026,08,8,Number 8,0,,0,,1001807,Teruki Inanishi,1001799,Souta Ouchi,1002109,Taiga Hirose,1001626,Tomohiro Koyama,422,Japan Rugby League One D2,Y,L,0,,0,,
1560,948875,25868,Josh Fenner,5214,Hino Red Dolphins,3786.52,3786.52,4303,2,25,44,0,0,47,Playmaker Options,656,First Receiver,673,Playmaker Option - Carry,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,,2,44,44,0,-7,5214,Hino Red Dolphins,589,Shimizu Koto Blue Sharks,18/01/2026,13:00,7,14,14,24,7,14,848,Ajinomoto Stadium AGF Field,-1,,4,2026,08,8,Number 8,0,,0,,1001807,Teruki Inanishi,1001799,Souta Ouchi,1002109,Taiga Hirose,1001626,Tomohiro Koyama,422,Japan Rugby League One D2,Y,L,0,,0,,
1561,948875,25868,Josh Fenner,5214,Hino Red Dolphins,3786.52,3789.44,4303,2,25,44,31,44,1,Carry,101,One Out Drive,108,Tackled Neutral,109,Crossed Gain line,461,Neutral Contact,502,2 Tacklers Committed,701,1st Receiver,0,,0,,0,,0,,4,6,3,2,,2,44,44,0,-7,5214,Hino Red Dolphins,589,Shimizu Koto Blue Sharks,18/01/2026,13:00,7,14,14,24,7,14,848,Ajinomoto Stadium AGF Field,-1,,4,2026,08,8,Number 8,0,,0,,1001807,Teruki Inanishi,1001799,Souta Ouchi,1002109,Taiga Hirose,1001626,Tomohiro Koyama,422,Japan Rugby League One D2,Y,L,61499,Ika Motulalo Takau,589,Shimizu Koto Blue Sharks,1565
1562,948875,29249,Sione Havili Talitui,589,Shimizu Koto Blue Sharks,3787.44,3787.44,4304,2,73,24,0,0,2,Tackle,144,Line,161,Missed,0,,475,Ineffective Tackle,708,1st Tackler,714,Lower Torso,0,,0,,0,,0,,0,0,0,0,,2,44,44,0,-7,5214,Hino Red Dolphins,589,Shimizu Koto Blue Sharks,18/01/2026,13:00,7,14,14,24,7,14,848,Ajinomoto Stadium AGF Field,-1,,4,2026,07,7,Openside Flanker,0,,0,,1001807,Teruki Inanishi,1001799,Souta Ouchi,1002109,Taiga Hirose,1001626,Tomohiro Koyama,422,Japan Rugby League One D2,N,W,25868,Josh Fenner,5214,Hino Red Dolphins,1561
1563,948875,29249,Sione Havili Talitui,589,Shimizu Koto Blue Sharks,3787.44,3787.44,4304,2,73,24,0,0,12,Missed Tackle,162,Bumped Off,166,Tackled,0,,0,,0,,714,Lower Torso,0,,0,,0,,0,,0,0,0,0,,2,44,44,0,-7,5214,Hino Red Dolphins,589,Shimizu Koto Blue Sharks,18/01/2026,13:00,7,14,14,24,7,14,848,Ajinomoto Stadium AGF Field,-1,,4,2026,07,7,Openside Flanker,0,,0,,1001807,Teruki Inanishi,1001799,Souta Ouchi,1002109,Taiga Hirose,1001626,Tomohiro Koyama,422,Japan Rugby League One D2,N,W,25868,Josh Fenner,5214,Hino Red Dolphins,1561
1564,948875,25868,Josh Fenner,5214,Hino Red Dolphins,3787.96,3787.96,4304,2,28,44,0,0,10,Attacking Qualities,116,Defender Beaten,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,,2,44,44,0,-7,5214,Hino Red Dolphins,589,Shimizu Koto Blue Sharks,18/01/2026,13:00,7,14,14,24,7,14,848,Ajinomoto Stadium AGF Field,-1,,4,2026,08,8,Number 8,0,,0,,1001807,Teruki Inanishi,1001799,Souta Ouchi,1002109,Taiga Hirose,1001626,Tomohiro Koyama,422,Japan Rugby League One D2,Y,L,0,,0,,
1565,948875,61499,Ika Motulalo Takau,589,Shimizu Koto Blue Sharks,3788.76,3788.76,4305,2,71,24,0,0,2,Tackle,144,Line,153,Complete,441,Assist,474,Neutral Tackle,709,2nd Tackler,714,Lower Torso,0,,0,,0,,0,,0,0,0,0,,2,44,44,0,-7,5214,Hino Red Dolphins,589,Shimizu Koto Blue Sharks,18/01/2026,13:00,7,14,14,24,7,14,848,Ajinomoto Stadium AGF Field,-1,,4,2026,08,8,Number 8,0,,0,,1001807,Teruki Inanishi,1001799,Souta Ouchi,1002109,Taiga Hirose,1001626,Tomohiro Koyama,422,Japan Rugby League One D2,N,W,25868,Josh Fenner,5214,Hino Red Dolphins,1561
