ID,FXID,PLID,playerName,team_id,teamName,ps_timestamp,ps_endstamp,MatchTime,period,x_coord,y_coord,x_coord_end,y_coord_end,action,actionName,ActionType,ActionTypeName,Actionresult,ActionResultName,qualifier3,qualifier3Name,qualifier4,qualifier4Name,qualifier5,qualifier5Name,qualifier6,qualifier6Name,qualifier7,qualifier7Name,qualifier8,qualifier8Name,qualifier9,qualifier9Name,qualifier10,qualifier10Name,Metres,Metres2,Metres3,Metres4,UTCTime,PlayNum,SetNum,sequence_id,player_advantage,score_advantage,homeTeamID,homeTeamName,awayTeamID,awayTeamName,datePlayed,kickofftime,hometeamHTscore,awayteamHTscore,hometeamFTscore,awayteamFTscore,hometeamCurrentScore,awayteamCurrentScore,venueID,venueName,cityID,cityName,roundNumber,season,playerShirtNumber,playerpositionID,playerpositionName,homecoachID,homecoachName,awaycoachID,awaycoachName,refereeID,refereeName,assistantreferee1ID,assistantreferee1Name,assistantreferee2ID,assistantreferee2Name,videoReferee1ID,videoreferee1Name,competitionID,competitionName,isHome,result,assoc_player,assoc_playerName,assoc_playerTeam,assoc_playerTeamName,assoc_event_id
2765,948786,40528,Tamati Ioane,5207,Urayasu D-Rocks,5350.12,5356.04,6632,2,15,36,0,0,28,,370,No 8 Pick Up,353,Won Outright,366,Negative,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-02-07T06:59:43Z,1,77,62,0,24,5204,Kubota Spears,5207,Urayasu D-Rocks,07/02/2026,14:30,31,7,48,14,38,14,729,Edogawa Stadium,-1,,7,2026,20,8,Number 8,0,,0,,1001683,Masaki Kondo,1001810,Kohei Yoshino,1001798,Shuhei Hamada,396,Mayumi Takahashi,421,Japan Rugby League One D1,N,L,0,,0,,
2766,948786,44200,Merwe Olivier,5204,Kubota Spears,5350.12,5356.04,6632,2,15,36,0,0,29,,370,No 8 Pick Up,353,Won Outright,366,Negative,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-02-07T06:59:43Z,1,77,62,0,24,5204,Kubota Spears,5207,Urayasu D-Rocks,07/02/2026,14:30,31,7,48,14,38,14,729,Edogawa Stadium,-1,,7,2026,04,4,Lock (4),0,,0,,1001683,Masaki Kondo,1001810,Kohei Yoshino,1001798,Shuhei Hamada,396,Mayumi Takahashi,421,Japan Rugby League One D1,Y,W,0,,0,,
2767,948786,28985,Takeo Suenaga,5204,Kubota Spears,5350.12,5356.04,6632,2,15,36,0,0,29,,370,No 8 Pick Up,353,Won Outright,366,Negative,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-02-07T06:59:43Z,1,77,62,0,24,5204,Kubota Spears,5207,Urayasu D-Rocks,07/02/2026,14:30,31,7,48,14,38,14,729,Edogawa Stadium,-1,,7,2026,07,7,Openside Flanker,0,,0,,1001683,Masaki Kondo,1001810,Kohei Yoshino,1001798,Shuhei Hamada,396,Mayumi Takahashi,421,Japan Rugby League One D1,Y,W,0,,0,,
2768,948786,23417,Faulua Makisi,5204,Kubota Spears,5350.12,5356.04,6632,2,15,36,0,0,29,,370,No 8 Pick Up,353,Won Outright,366,Negative,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-02-07T06:59:43Z,1,77,62,0,24,5204,Kubota Spears,5207,Urayasu D-Rocks,07/02/2026,14:30,31,7,48,14,38,14,729,Edogawa Stadium,-1,,7,2026,08,8,Number 8,0,,0,,1001683,Masaki Kondo,1001810,Kohei Yoshino,1001798,Shuhei Hamada,396,Mayumi Takahashi,421,Japan Rugby League One D1,Y,W,0,,0,,
2769,948786,21467,Malcolm Marx,5204,Kubota Spears,5350.12,5356.04,6632,2,15,36,0,0,29,,370,No 8 Pick Up,353,Won Outright,366,Negative,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-02-07T06:59:43Z,1,77,62,0,24,5204,Kubota Spears,5207,Urayasu D-Rocks,07/02/2026,14:30,31,7,48,14,38,14,729,Edogawa Stadium,-1,,7,2026,16,2,Hooker,0,,0,,1001683,Masaki Kondo,1001810,Kohei Yoshino,1001798,Shuhei Hamada,396,Mayumi Takahashi,421,Japan Rugby League One D1,Y,W,0,,0,,
2770,948786,28982,Kota Kaishi,5204,Kubota Spears,5350.12,5356.04,6632,2,15,36,0,0,29,,370,No 8 Pick Up,353,Won Outright,366,Negative,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-02-07T06:59:43Z,1,77,62,0,24,5204,Kubota Spears,5207,Urayasu D-Rocks,07/02/2026,14:30,31,7,48,14,38,14,729,Edogawa Stadium,-1,,7,2026,17,1,Loosehead Prop,0,,0,,1001683,Masaki Kondo,1001810,Kohei Yoshino,1001798,Shuhei Hamada,396,Mayumi Takahashi,421,Japan Rugby League One D1,Y,W,0,,0,,
2771,948786,36518,Opeti Helu,5204,Kubota Spears,5350.12,5356.04,6632,2,15,36,0,0,29,,370,No 8 Pick Up,353,Won Outright,366,Negative,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-02-07T06:59:43Z,1,77,62,0,24,5204,Kubota Spears,5207,Urayasu D-Rocks,07/02/2026,14:30,31,7,48,14,38,14,729,Edogawa Stadium,-1,,7,2026,18,3,Tighthead Prop,0,,0,,1001683,Masaki Kondo,1001810,Kohei Yoshino,1001798,Shuhei Hamada,396,Mayumi Takahashi,421,Japan Rugby League One D1,Y,W,0,,0,,
2772,948786,19740,Ruan Botha,5204,Kubota Spears,5350.12,5356.04,6632,2,15,36,0,0,29,,370,No 8 Pick Up,353,Won Outright,366,Negative,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-02-07T06:59:43Z,1,77,62,0,24,5204,Kubota Spears,5207,Urayasu D-Rocks,07/02/2026,14:30,31,7,48,14,38,14,729,Edogawa Stadium,-1,,7,2026,19,5,Lock (5),0,,0,,1001683,Masaki Kondo,1001810,Kohei Yoshino,1001798,Shuhei Hamada,396,Mayumi Takahashi,421,Japan Rugby League One D1,Y,W,0,,0,,
2773,948786,60139,Akira Ieremia,5204,Kubota Spears,5350.12,5356.04,6632,2,15,36,0,0,29,,370,No 8 Pick Up,353,Won Outright,366,Negative,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-02-07T06:59:43Z,1,77,62,0,24,5204,Kubota Spears,5207,Urayasu D-Rocks,07/02/2026,14:30,31,7,48,14,38,14,729,Edogawa Stadium,-1,,7,2026,20,6,Blindside Flanker,0,,0,,1001683,Masaki Kondo,1001810,Kohei Yoshino,1001798,Shuhei Hamada,396,Mayumi Takahashi,421,Japan Rugby League One D1,Y,W,0,,0,,
2774,948786,40528,Tamati Ioane,5207,Urayasu D-Rocks,5356.04,5356.04,6638,2,15,36,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-02-07T06:59:49Z,1,77,62,0,24,5204,Kubota Spears,5207,Urayasu D-Rocks,07/02/2026,14:30,31,7,48,14,38,14,729,Edogawa Stadium,-1,,7,2026,20,8,Number 8,0,,0,,1001683,Masaki Kondo,1001810,Kohei Yoshino,1001798,Shuhei Hamada,396,Mayumi Takahashi,421,Japan Rugby League One D1,N,L,0,,0,,
