ID,FXID,PLID,playerName,team_id,teamName,ps_timestamp,ps_endstamp,MatchTime,period,x_coord,y_coord,x_coord_end,y_coord_end,action,actionName,ActionType,ActionTypeName,Actionresult,ActionResultName,qualifier3,qualifier3Name,qualifier4,qualifier4Name,qualifier5,qualifier5Name,qualifier6,qualifier6Name,qualifier7,qualifier7Name,qualifier8,qualifier8Name,qualifier9,qualifier9Name,qualifier10,qualifier10Name,Metres,Metres2,Metres3,Metres4,UTCTime,PlayNum,SetNum,sequence_id,player_advantage,score_advantage,homeTeamID,homeTeamName,awayTeamID,awayTeamName,datePlayed,kickofftime,hometeamHTscore,awayteamHTscore,hometeamFTscore,awayteamFTscore,hometeamCurrentScore,awayteamCurrentScore,venueID,venueName,cityID,cityName,roundNumber,season,playerShirtNumber,playerpositionID,playerpositionName,homecoachID,homecoachName,awaycoachID,awaycoachName,refereeID,refereeName,assistantreferee1ID,assistantreferee1Name,assistantreferee2ID,assistantreferee2Name,videoReferee1ID,videoreferee1Name,competitionID,competitionName,isHome,result,assoc_player,assoc_playerName,assoc_playerTeam,assoc_playerTeamName,assoc_event_id
1821,948810,0,,5203,Kobelco Kobe Steelers,2574.44,2579.88,3724,1,32,63,28,63,15,Possession,311,Kick Return,411,Turnover (Scrum),0,,684,Fails to enter into Opposition 22,0,,0,,0,,0,,0,,0,,-4,0,0,0,2026-03-14T06:13:18Z,1,39,32,0,40,5203,Kobelco Kobe Steelers,594,Mitsubishi Sagamihara Dynaboars,14/03/2026,14:30,47,0,61,10,40,0,491,Kobe Universiade,-1,,11,2026,,,,0,,0,,1001668,Motonori Mizutani,1001798,Shuhei Hamada,1001968,Ryosuke Yamatani,1000999,Yosuke Kimura,421,Japan Rugby League One D1,Y,W,0,,0,,
1822,948810,26342,Kota Iwamura,594,Mitsubishi Sagamihara Dynaboars,2636.80,2641.52,3821,1,73,6,0,0,5,Scrum,367,Scrum Half Pass,353,Won Outright,366,Negative,0,,660,Wide Right Open Movement Scrum,0,,0,,0,,0,,0,,0,0,10,31,2026-03-14T06:14:20Z,1,40,33,0,40,5203,Kobelco Kobe Steelers,594,Mitsubishi Sagamihara Dynaboars,14/03/2026,14:30,47,0,61,10,40,0,491,Kobe Universiade,-1,,11,2026,09,9,Scrum Half,0,,0,,1001668,Motonori Mizutani,1001798,Shuhei Hamada,1001968,Ryosuke Yamatani,1000999,Yosuke Kimura,421,Japan Rugby League One D1,N,L,0,,0,,
1823,948810,29256,Chang-Ho Ahn,594,Mitsubishi Sagamihara Dynaboars,2636.80,2641.52,3821,1,73,6,0,0,28,,367,Scrum Half Pass,353,Won Outright,366,Negative,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-03-14T06:14:20Z,1,40,33,0,40,5203,Kobelco Kobe Steelers,594,Mitsubishi Sagamihara Dynaboars,14/03/2026,14:30,47,0,61,10,40,0,491,Kobe Universiade,-1,,11,2026,01,1,Loosehead Prop,0,,0,,1001668,Motonori Mizutani,1001798,Shuhei Hamada,1001968,Ryosuke Yamatani,1000999,Yosuke Kimura,421,Japan Rugby League One D1,N,L,0,,0,,
1824,948810,43664,Seunghyok Lee,594,Mitsubishi Sagamihara Dynaboars,2636.80,2641.52,3821,1,73,6,0,0,28,,367,Scrum Half Pass,353,Won Outright,366,Negative,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-03-14T06:14:20Z,1,40,33,0,40,5203,Kobelco Kobe Steelers,594,Mitsubishi Sagamihara Dynaboars,14/03/2026,14:30,47,0,61,10,40,0,491,Kobe Universiade,-1,,11,2026,02,2,Hooker,0,,0,,1001668,Motonori Mizutani,1001798,Shuhei Hamada,1001968,Ryosuke Yamatani,1000999,Yosuke Kimura,421,Japan Rugby League One D1,N,L,0,,0,,
1825,948810,24043,Pieter Scholtz,594,Mitsubishi Sagamihara Dynaboars,2636.80,2641.52,3821,1,73,6,0,0,28,,367,Scrum Half Pass,353,Won Outright,366,Negative,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-03-14T06:14:20Z,1,40,33,0,40,5203,Kobelco Kobe Steelers,594,Mitsubishi Sagamihara Dynaboars,14/03/2026,14:30,47,0,61,10,40,0,491,Kobe Universiade,-1,,11,2026,03,3,Tighthead Prop,0,,0,,1001668,Motonori Mizutani,1001798,Shuhei Hamada,1001968,Ryosuke Yamatani,1000999,Yosuke Kimura,421,Japan Rugby League One D1,N,L,0,,0,,
1826,948810,24453,Gideon Koegelenberg,594,Mitsubishi Sagamihara Dynaboars,2636.80,2641.52,3821,1,73,6,0,0,28,,367,Scrum Half Pass,353,Won Outright,366,Negative,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-03-14T06:14:20Z,1,40,33,0,40,5203,Kobelco Kobe Steelers,594,Mitsubishi Sagamihara Dynaboars,14/03/2026,14:30,47,0,61,10,40,0,491,Kobe Universiade,-1,,11,2026,04,4,Lock (4),0,,0,,1001668,Motonori Mizutani,1001798,Shuhei Hamada,1001968,Ryosuke Yamatani,1000999,Yosuke Kimura,421,Japan Rugby League One D1,N,L,0,,0,,
1827,948810,31117,Jose Seru,594,Mitsubishi Sagamihara Dynaboars,2636.80,2641.52,3821,1,73,6,0,0,28,,367,Scrum Half Pass,353,Won Outright,366,Negative,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-03-14T06:14:20Z,1,40,33,0,40,5203,Kobelco Kobe Steelers,594,Mitsubishi Sagamihara Dynaboars,14/03/2026,14:30,47,0,61,10,40,0,491,Kobe Universiade,-1,,11,2026,05,5,Lock (5),0,,0,,1001668,Motonori Mizutani,1001798,Shuhei Hamada,1001968,Ryosuke Yamatani,1000999,Yosuke Kimura,421,Japan Rugby League One D1,N,L,0,,0,,
1828,948810,32390,Kyo Yoshida,594,Mitsubishi Sagamihara Dynaboars,2636.80,2641.52,3821,1,73,6,0,0,28,,367,Scrum Half Pass,353,Won Outright,366,Negative,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-03-14T06:14:20Z,1,40,33,0,40,5203,Kobelco Kobe Steelers,594,Mitsubishi Sagamihara Dynaboars,14/03/2026,14:30,47,0,61,10,40,0,491,Kobe Universiade,-1,,11,2026,06,6,Blindside Flanker,0,,0,,1001668,Motonori Mizutani,1001798,Shuhei Hamada,1001968,Ryosuke Yamatani,1000999,Yosuke Kimura,421,Japan Rugby League One D1,N,L,0,,0,,
1829,948810,38399,Kohki Sato,594,Mitsubishi Sagamihara Dynaboars,2636.80,2641.52,3821,1,73,6,0,0,28,,367,Scrum Half Pass,353,Won Outright,366,Negative,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-03-14T06:14:20Z,1,40,33,0,40,5203,Kobelco Kobe Steelers,594,Mitsubishi Sagamihara Dynaboars,14/03/2026,14:30,47,0,61,10,40,0,491,Kobe Universiade,-1,,11,2026,07,7,Openside Flanker,0,,0,,1001668,Motonori Mizutani,1001798,Shuhei Hamada,1001968,Ryosuke Yamatani,1000999,Yosuke Kimura,421,Japan Rugby League One D1,N,L,0,,0,,
1830,948810,24945,Marino Mikaele-Tu'u,594,Mitsubishi Sagamihara Dynaboars,2636.80,2641.52,3821,1,73,6,0,0,28,,367,Scrum Half Pass,353,Won Outright,366,Negative,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-03-14T06:14:20Z,1,40,33,0,40,5203,Kobelco Kobe Steelers,594,Mitsubishi Sagamihara Dynaboars,14/03/2026,14:30,47,0,61,10,40,0,491,Kobe Universiade,-1,,11,2026,08,8,Number 8,0,,0,,1001668,Motonori Mizutani,1001798,Shuhei Hamada,1001968,Ryosuke Yamatani,1000999,Yosuke Kimura,421,Japan Rugby League One D1,N,L,0,,0,,
