ID,FXID,PLID,playerName,team_id,teamName,ps_timestamp,ps_endstamp,MatchTime,period,x_coord,y_coord,x_coord_end,y_coord_end,action,actionName,ActionType,ActionTypeName,Actionresult,ActionResultName,qualifier3,qualifier3Name,qualifier4,qualifier4Name,qualifier5,qualifier5Name,qualifier6,qualifier6Name,qualifier7,qualifier7Name,qualifier8,qualifier8Name,qualifier9,qualifier9Name,qualifier10,qualifier10Name,Metres,Metres2,Metres3,Metres4,UTCTime,PlayNum,SetNum,sequence_id,player_advantage,score_advantage,homeTeamID,homeTeamName,awayTeamID,awayTeamName,datePlayed,kickofftime,hometeamHTscore,awayteamHTscore,hometeamFTscore,awayteamFTscore,hometeamCurrentScore,awayteamCurrentScore,venueID,venueName,cityID,cityName,roundNumber,season,playerShirtNumber,playerpositionID,playerpositionName,homecoachID,homecoachName,awaycoachID,awaycoachName,refereeID,refereeName,assistantreferee1ID,assistantreferee1Name,assistantreferee2ID,assistantreferee2Name,videoReferee1ID,videoreferee1Name,competitionID,competitionName,isHome,result,assoc_player,assoc_playerName,assoc_playerTeam,assoc_playerTeamName,assoc_event_id
334,948759,11609,Sam Cane,5209,Tokyo Sungoliath,395.16,395.16,639,1,49,36,0,0,10,Attacking Qualities,529,Snake,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-12-27T05:36:59Z,3,7,4,0,8,5204,Kubota Spears,5209,Tokyo Sungoliath,27/12/2025,14:30,39,6,79,20,8,0,69,Prince Chichibu Memorial Stadium,-1,,3,2026,07,7,Openside Flanker,0,,0,,1001500,Koki Yamauchi,1001100,Atsushi Yamamoto,1001986,Yuma Higashimura,1001473,Takehito Namekawa,421,Japan Rugby League One D1,N,L,0,,0,,
335,948759,21467,Malcolm Marx,5204,Kubota Spears,395.32,395.32,639,1,51,32,0,0,2,Tackle,144,Line,153,Complete,0,,474,Neutral Tackle,708,1st Tackler,715,Upper Torso,0,,0,,0,,0,,0,0,0,0,2025-12-27T05:37:03Z,3,7,4,0,8,5204,Kubota Spears,5209,Tokyo Sungoliath,27/12/2025,14:30,39,6,79,20,8,0,69,Prince Chichibu Memorial Stadium,-1,,3,2026,02,2,Hooker,0,,0,,1001500,Koki Yamauchi,1001100,Atsushi Yamamoto,1001986,Yuma Higashimura,1001473,Takehito Namekawa,421,Japan Rugby League One D1,Y,W,34481,Kenta Kobayashi,5209,Tokyo Sungoliath,333
336,948759,34481,Kenta Kobayashi,5209,Tokyo Sungoliath,395.76,397.56,639,1,50,36,0,0,23,Ruck,0,,401,Won Outright,549,Behind Previous Gainline,553,1-2 Seconds,663,Close Left Open Movement Ruck,0,,0,,0,,0,,0,,0,0,-7,9,2025-12-27T05:37:03Z,3,7,4,0,8,5204,Kubota Spears,5209,Tokyo Sungoliath,27/12/2025,14:30,39,6,79,20,8,0,69,Prince Chichibu Memorial Stadium,-1,,3,2026,01,1,Loosehead Prop,0,,0,,1001500,Koki Yamauchi,1001100,Atsushi Yamamoto,1001986,Yuma Higashimura,1001473,Takehito Namekawa,421,Japan Rugby League One D1,N,L,36475,Kenta Fukuda,5209,Tokyo Sungoliath,338
337,948759,11609,Sam Cane,5209,Tokyo Sungoliath,397.04,397.04,641,1,50,36,0,0,43,Ruck OOA,574,Secured,583,Own Team 1st Entry,588,OOA Entry 1st Entry- Att,632,Attacking OOA,0,,0,1,0,,0,,0,,0,,0,0,0,0,2025-12-27T05:37:02Z,3,7,4,0,8,5204,Kubota Spears,5209,Tokyo Sungoliath,27/12/2025,14:30,39,6,79,20,8,0,69,Prince Chichibu Memorial Stadium,-1,,3,2026,07,7,Openside Flanker,0,,0,,1001500,Koki Yamauchi,1001100,Atsushi Yamamoto,1001986,Yuma Higashimura,1001473,Takehito Namekawa,421,Japan Rugby League One D1,N,L,0,,0,,
338,948759,36475,Kenta Fukuda,5209,Tokyo Sungoliath,397.56,397.56,641,1,49,36,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-12-27T05:37:05Z,4,7,4,0,8,5204,Kubota Spears,5209,Tokyo Sungoliath,27/12/2025,14:30,39,6,79,20,8,0,69,Prince Chichibu Memorial Stadium,-1,,3,2026,09,9,Scrum Half,0,,0,,1001500,Koki Yamauchi,1001100,Atsushi Yamamoto,1001986,Yuma Higashimura,1001473,Takehito Namekawa,421,Japan Rugby League One D1,N,L,0,,0,,
339,948759,36475,Kenta Fukuda,5209,Tokyo Sungoliath,397.56,397.56,641,1,49,36,0,0,47,Playmaker Options,671,Halfback at Breakdown,675,Playmaker Option - Pass,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-12-27T05:37:05Z,4,7,4,0,8,5204,Kubota Spears,5209,Tokyo Sungoliath,27/12/2025,14:30,39,6,79,20,8,0,69,Prince Chichibu Memorial Stadium,-1,,3,2026,09,9,Scrum Half,0,,0,,1001500,Koki Yamauchi,1001100,Atsushi Yamamoto,1001986,Yuma Higashimura,1001473,Takehito Namekawa,421,Japan Rugby League One D1,N,L,0,,0,,
340,948759,36475,Kenta Fukuda,5209,Tokyo Sungoliath,398.28,399.48,642,1,49,35,42,28,3,Pass,169,Complete,0,,686,Medium Pass,681,Left Pass,700,0th Receiver,0,,0,,0,,0,,0,,7,10,7,0,2025-12-27T05:37:06Z,4,7,4,0,8,5204,Kubota Spears,5209,Tokyo Sungoliath,27/12/2025,14:30,39,6,79,20,8,0,69,Prince Chichibu Memorial Stadium,-1,,3,2026,09,9,Scrum Half,0,,0,,1001500,Koki Yamauchi,1001100,Atsushi Yamamoto,1001986,Yuma Higashimura,1001473,Takehito Namekawa,421,Japan Rugby League One D1,N,L,61559,Mikiya Takamoto,5209,Tokyo Sungoliath,341
341,948759,61559,Mikiya Takamoto,5209,Tokyo Sungoliath,399.48,399.48,643,1,42,28,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-12-27T05:37:07Z,4,7,4,0,8,5204,Kubota Spears,5209,Tokyo Sungoliath,27/12/2025,14:30,39,6,79,20,8,0,69,Prince Chichibu Memorial Stadium,-1,,3,2026,10,10,Fly Half,0,,0,,1001500,Koki Yamauchi,1001100,Atsushi Yamamoto,1001986,Yuma Higashimura,1001473,Takehito Namekawa,421,Japan Rugby League One D1,N,L,0,,0,,
342,948759,61559,Mikiya Takamoto,5209,Tokyo Sungoliath,399.48,399.48,643,1,42,28,0,0,47,Playmaker Options,656,First Receiver,674,Playmaker Option - Kick,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-12-27T05:37:07Z,4,7,4,0,8,5204,Kubota Spears,5209,Tokyo Sungoliath,27/12/2025,14:30,39,6,79,20,8,0,69,Prince Chichibu Memorial Stadium,-1,,3,2026,10,10,Fly Half,0,,0,,1001500,Koki Yamauchi,1001100,Atsushi Yamamoto,1001986,Yuma Higashimura,1001473,Takehito Namekawa,421,Japan Rugby League One D1,N,L,0,,0,,
343,948759,61559,Mikiya Takamoto,5209,Tokyo Sungoliath,399.52,403.08,643,1,43,28,63,5,4,Kick,187,Bomb,204,Pressure in Touch,185,Kick in Play,0,,796,Kick Receipt Contested,0,,0,,0,,0,,0,,20,31,0,0,2025-12-27T05:37:07Z,4,7,4,0,8,5204,Kubota Spears,5209,Tokyo Sungoliath,27/12/2025,14:30,39,6,79,20,8,0,69,Prince Chichibu Memorial Stadium,-1,,3,2026,10,10,Fly Half,0,,0,,1001500,Koki Yamauchi,1001100,Atsushi Yamamoto,1001986,Yuma Higashimura,1001473,Takehito Namekawa,421,Japan Rugby League One D1,N,L,0,,0,,
