ID,FXID,PLID,playerName,team_id,teamName,ps_timestamp,ps_endstamp,MatchTime,period,x_coord,y_coord,x_coord_end,y_coord_end,action,actionName,ActionType,ActionTypeName,Actionresult,ActionResultName,qualifier3,qualifier3Name,qualifier4,qualifier4Name,qualifier5,qualifier5Name,qualifier6,qualifier6Name,qualifier7,qualifier7Name,qualifier8,qualifier8Name,qualifier9,qualifier9Name,qualifier10,qualifier10Name,Metres,Metres2,Metres3,Metres4,UTCTime,PlayNum,SetNum,sequence_id,player_advantage,score_advantage,homeTeamID,homeTeamName,awayTeamID,awayTeamName,datePlayed,kickofftime,hometeamHTscore,awayteamHTscore,hometeamFTscore,awayteamFTscore,hometeamCurrentScore,awayteamCurrentScore,venueID,venueName,cityID,cityName,roundNumber,season,playerShirtNumber,playerpositionID,playerpositionName,homecoachID,homecoachName,awaycoachID,awaycoachName,refereeID,refereeName,assistantreferee1ID,assistantreferee1Name,assistantreferee2ID,assistantreferee2Name,videoReferee1ID,videoreferee1Name,competitionID,competitionName,isHome,result,assoc_player,assoc_playerName,assoc_playerTeam,assoc_playerTeamName,assoc_event_id
10,948789,21724,Lachlan Boshier,19567,Saitama Wild Knights,7.20,7.20,10,1,79,16,0,0,43,Ruck OOA,800,Other Defensive Arrival,583,Own Team 1st Entry,603,OOA Entry 1st Entry- Def,633,Defensive OOA,801,Jackal Attempt,0,2,0,,0,,0,,0,,0,0,0,0,2026-02-14T05:30:44Z,1,1,1,0,0,19567,Saitama Wild Knights,5211,Toyota Verblitz,14/02/2026,14:30,5,7,26,20,0,0,505,Kumagaya Rugby Stadium,-1,,8,2026,07,7,Openside Flanker,0,,0,,1000990,Toshimasa Sekiya,1001505,Tetsuya Hirakawa,1001498,Takahiro Kano,1000999,Yosuke Kimura,421,Japan Rugby League One D1,Y,W,0,,0,,
11,948789,39128,Hamdahn Tuipulotu,5211,Toyota Verblitz,7.48,7.48,10,1,21,52,0,0,43,Ruck OOA,574,Secured,584,Own Team 2nd Entry,589,OOA Entry 2nd Entry- Att,632,Attacking OOA,0,,0,3,0,,0,,0,,0,,0,0,0,0,2026-02-14T05:30:44Z,1,1,1,0,0,19567,Saitama Wild Knights,5211,Toyota Verblitz,14/02/2026,14:30,5,7,26,20,0,0,505,Kumagaya Rugby Stadium,-1,,8,2026,03,3,Tighthead Prop,0,,0,,1000990,Toshimasa Sekiya,1001505,Tetsuya Hirakawa,1001498,Takahiro Kano,1000999,Yosuke Kimura,421,Japan Rugby League One D1,N,L,0,,0,,
12,948789,61966,Akito Okui,5211,Toyota Verblitz,9.08,9.08,12,1,21,52,0,0,43,Ruck OOA,575,Attended,585,Own Team 3rd Entry,590,OOA Entry 3rd Entry- Att,632,Attacking OOA,0,,0,4,0,,0,,0,,0,,0,0,0,0,2026-02-14T05:30:45Z,1,1,1,0,0,19567,Saitama Wild Knights,5211,Toyota Verblitz,14/02/2026,14:30,5,7,26,20,0,0,505,Kumagaya Rugby Stadium,-1,,8,2026,07,7,Openside Flanker,0,,0,,1000990,Toshimasa Sekiya,1001505,Tetsuya Hirakawa,1001498,Takahiro Kano,1000999,Yosuke Kimura,421,Japan Rugby League One D1,N,L,0,,0,,
13,948789,11580,Aaron Smith,5211,Toyota Verblitz,14.08,14.08,17,1,20,52,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-02-14T05:30:50Z,2,1,1,0,0,19567,Saitama Wild Knights,5211,Toyota Verblitz,14/02/2026,14:30,5,7,26,20,0,0,505,Kumagaya Rugby Stadium,-1,,8,2026,09,9,Scrum Half,0,,0,,1000990,Toshimasa Sekiya,1001505,Tetsuya Hirakawa,1001498,Takahiro Kano,1000999,Yosuke Kimura,421,Japan Rugby League One D1,N,L,0,,0,,
14,948789,11580,Aaron Smith,5211,Toyota Verblitz,14.08,14.08,17,1,20,52,0,0,47,Playmaker Options,671,Halfback at Breakdown,674,Playmaker Option - Kick,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-02-14T05:30:50Z,2,1,1,0,0,19567,Saitama Wild Knights,5211,Toyota Verblitz,14/02/2026,14:30,5,7,26,20,0,0,505,Kumagaya Rugby Stadium,-1,,8,2026,09,9,Scrum Half,0,,0,,1000990,Toshimasa Sekiya,1001505,Tetsuya Hirakawa,1001498,Takahiro Kano,1000999,Yosuke Kimura,421,Japan Rugby League One D1,N,L,0,,0,,
15,948789,11580,Aaron Smith,5211,Toyota Verblitz,14.76,18.68,18,1,18,52,41,59,4,Kick,346,Box,205,Pressure Error,186,Kick in Play (Own 22),0,,796,Kick Receipt Contested,0,,0,,0,,0,,0,,23,24,0,0,2026-02-14T05:30:51Z,2,1,1,0,0,19567,Saitama Wild Knights,5211,Toyota Verblitz,14/02/2026,14:30,5,7,26,20,0,0,505,Kumagaya Rugby Stadium,-1,,8,2026,09,9,Scrum Half,0,,0,,1000990,Toshimasa Sekiya,1001505,Tetsuya Hirakawa,1001498,Takahiro Kano,1000999,Yosuke Kimura,421,Japan Rugby League One D1,N,L,0,,0,,
16,948789,36482,Taichi Takahashi,5211,Toyota Verblitz,18.68,18.68,22,1,41,59,0,0,18,Collection,271,Attacking Catch,278,Fail,798,Kick Receipt Contested,1091,Kicking Team,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-02-14T05:30:55Z,2,1,1,0,0,19567,Saitama Wild Knights,5211,Toyota Verblitz,14/02/2026,14:30,5,7,26,20,0,0,505,Kumagaya Rugby Stadium,-1,,8,2026,14,14,Right Wing,0,,0,,1000990,Toshimasa Sekiya,1001505,Tetsuya Hirakawa,1001498,Takahiro Kano,1000999,Yosuke Kimura,421,Japan Rugby League One D1,N,L,0,,0,,
17,948789,23421,Ryuji Noguchi,19567,Saitama Wild Knights,18.88,18.88,22,1,59,9,0,0,40,Defensive Action,561,Aerial Kick Contest,0,,798,Kick Receipt Contested,1092,Non-Kicking Team,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-02-14T05:30:55Z,2,1,1,0,0,19567,Saitama Wild Knights,5211,Toyota Verblitz,14/02/2026,14:30,5,7,26,20,0,0,505,Kumagaya Rugby Stadium,-1,,8,2026,15,15,Full Back,0,,0,,1000990,Toshimasa Sekiya,1001505,Tetsuya Hirakawa,1001498,Takahiro Kano,1000999,Yosuke Kimura,421,Japan Rugby League One D1,Y,W,0,,0,,
18,948789,27083,Marika Koroibete,19567,Saitama Wild Knights,20.56,20.56,23,1,59,6,0,0,18,Collection,274,Defensive Loose Ball,278,Fail,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-02-14T05:30:57Z,2,1,1,0,0,19567,Saitama Wild Knights,5211,Toyota Verblitz,14/02/2026,14:30,5,7,26,20,0,0,505,Kumagaya Rugby Stadium,-1,,8,2026,11,11,Left Wing,0,,0,,1000990,Toshimasa Sekiya,1001505,Tetsuya Hirakawa,1001498,Takahiro Kano,1000999,Yosuke Kimura,421,Japan Rugby League One D1,Y,W,0,,0,,
19,948789,27083,Marika Koroibete,19567,Saitama Wild Knights,20.76,20.76,24,1,61,7,0,0,8,Turnover,254,Dropped Ball Unforced,678,Error on Defence,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-02-14T05:30:57Z,2,1,1,0,0,19567,Saitama Wild Knights,5211,Toyota Verblitz,14/02/2026,14:30,5,7,26,20,0,0,505,Kumagaya Rugby Stadium,-1,,8,2026,11,11,Left Wing,0,,0,,1000990,Toshimasa Sekiya,1001505,Tetsuya Hirakawa,1001498,Takahiro Kano,1000999,Yosuke Kimura,421,Japan Rugby League One D1,Y,W,0,,0,,
