ID,FXID,PLID,playerName,team_id,teamName,ps_timestamp,ps_endstamp,MatchTime,period,x_coord,y_coord,x_coord_end,y_coord_end,action,actionName,ActionType,ActionTypeName,Actionresult,ActionResultName,qualifier3,qualifier3Name,qualifier4,qualifier4Name,qualifier5,qualifier5Name,qualifier6,qualifier6Name,qualifier7,qualifier7Name,qualifier8,qualifier8Name,qualifier9,qualifier9Name,qualifier10,qualifier10Name,Metres,Metres2,Metres3,Metres4,UTCTime,PlayNum,SetNum,sequence_id,player_advantage,score_advantage,homeTeamID,homeTeamName,awayTeamID,awayTeamName,datePlayed,kickofftime,hometeamHTscore,awayteamHTscore,hometeamFTscore,awayteamFTscore,hometeamCurrentScore,awayteamCurrentScore,venueID,venueName,cityID,cityName,roundNumber,season,playerShirtNumber,playerpositionID,playerpositionName,homecoachID,homecoachName,awaycoachID,awaycoachName,refereeID,refereeName,assistantreferee1ID,assistantreferee1Name,assistantreferee2ID,assistantreferee2Name,videoReferee1ID,videoreferee1Name,competitionID,competitionName,isHome,result,assoc_player,assoc_playerName,assoc_playerTeam,assoc_playerTeamName,assoc_event_id
899,948829,21077,Richie Mo'unga,19702,Toshiba Brave Lupus Tokyo,1639.04,1639.04,2446,1,72,8,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-04-05T04:27:43Z,3,31,23,0,5,19702,Toshiba Brave Lupus Tokyo,5207,Urayasu D-Rocks,05/04/2026,13:00,19,7,40,24,12,7,625,Daiwa House Premist Dome,-1,,14,2026,10,10,Fly Half,0,,0,,1001491,Katsuki Furuse,1001505,Tetsuya Hirakawa,1001701,Hibiki Ikeda,1000999,Yosuke Kimura,421,Japan Rugby League One D1,Y,W,0,,0,,
900,948829,21077,Richie Mo'unga,19702,Toshiba Brave Lupus Tokyo,1639.04,1639.04,2446,1,72,8,0,0,47,Playmaker Options,656,First Receiver,673,Playmaker Option - Carry,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-04-05T04:27:43Z,3,31,23,0,5,19702,Toshiba Brave Lupus Tokyo,5207,Urayasu D-Rocks,05/04/2026,13:00,19,7,40,24,12,7,625,Daiwa House Premist Dome,-1,,14,2026,10,10,Fly Half,0,,0,,1001491,Katsuki Furuse,1001505,Tetsuya Hirakawa,1001701,Hibiki Ikeda,1000999,Yosuke Kimura,421,Japan Rugby League One D1,Y,W,0,,0,,
901,948829,21077,Richie Mo'unga,19702,Toshiba Brave Lupus Tokyo,1639.04,1640.16,2446,1,72,8,75,7,1,Carry,101,One Out Drive,108,Tackled Neutral,109,Crossed Gain line,461,Neutral Contact,501,1 Tacklers Committed,701,1st Receiver,0,,0,,0,,0,,2,3,2,2,2026-04-05T04:27:43Z,3,31,23,0,5,19702,Toshiba Brave Lupus Tokyo,5207,Urayasu D-Rocks,05/04/2026,13:00,19,7,40,24,12,7,625,Daiwa House Premist Dome,-1,,14,2026,10,10,Fly Half,0,,0,,1001491,Katsuki Furuse,1001505,Tetsuya Hirakawa,1001701,Hibiki Ikeda,1000999,Yosuke Kimura,421,Japan Rugby League One D1,Y,W,18971,Shane Gates,5207,Urayasu D-Rocks,902
902,948829,18971,Shane Gates,5207,Urayasu D-Rocks,1639.64,1639.64,2447,1,27,60,0,0,2,Tackle,146,Edge,153,Complete,0,,474,Neutral Tackle,708,1st Tackler,713,Legs,0,,0,,0,,0,,0,0,0,0,2026-04-05T04:27:43Z,3,31,23,0,5,19702,Toshiba Brave Lupus Tokyo,5207,Urayasu D-Rocks,05/04/2026,13:00,19,7,40,24,12,7,625,Daiwa House Premist Dome,-1,,14,2026,13,13,Outside Centre,0,,0,,1001491,Katsuki Furuse,1001505,Tetsuya Hirakawa,1001701,Hibiki Ikeda,1000999,Yosuke Kimura,421,Japan Rugby League One D1,N,L,21077,Richie Mo'unga,19702,Toshiba Brave Lupus Tokyo,901
903,948829,21077,Richie Mo'unga,19702,Toshiba Brave Lupus Tokyo,1640.16,1645.32,2448,1,75,7,0,0,23,Ruck,0,,401,Won Outright,548,Over Previous Gainline,557,5-6 Seconds,664,Close Right Open Movement Ruck,0,,0,,0,,0,,0,,0,0,1,10,2026-04-05T04:27:44Z,3,31,23,0,5,19702,Toshiba Brave Lupus Tokyo,5207,Urayasu D-Rocks,05/04/2026,13:00,19,7,40,24,12,7,625,Daiwa House Premist Dome,-1,,14,2026,10,10,Fly Half,0,,0,,1001491,Katsuki Furuse,1001505,Tetsuya Hirakawa,1001701,Hibiki Ikeda,1000999,Yosuke Kimura,421,Japan Rugby League One D1,Y,W,24514,Takahiro Ogawa,19702,Toshiba Brave Lupus Tokyo,908
904,948829,29261,Takeshi Sasaki,19702,Toshiba Brave Lupus Tokyo,1641.16,1641.16,2449,1,75,7,0,0,43,Ruck OOA,574,Secured,583,Own Team 1st Entry,588,OOA Entry 1st Entry- Att,632,Attacking OOA,0,,0,1,0,,0,,0,,0,,0,0,0,0,2026-04-05T04:27:40Z,3,31,23,0,5,19702,Toshiba Brave Lupus Tokyo,5207,Urayasu D-Rocks,05/04/2026,13:00,19,7,40,24,12,7,625,Daiwa House Premist Dome,-1,,14,2026,07,7,Openside Flanker,0,,0,,1001491,Katsuki Furuse,1001505,Tetsuya Hirakawa,1001701,Hibiki Ikeda,1000999,Yosuke Kimura,421,Japan Rugby League One D1,Y,W,0,,0,,
905,948829,27670,Brody MacAskill,5207,Urayasu D-Rocks,1641.24,1641.24,2449,1,25,61,0,0,43,Ruck OOA,800,Other Defensive Arrival,583,Own Team 1st Entry,603,OOA Entry 1st Entry- Def,633,Defensive OOA,802,Counter Ruck Attempt,0,2,0,,0,,0,,0,,0,0,0,0,2026-04-05T04:27:40Z,3,31,23,0,5,19702,Toshiba Brave Lupus Tokyo,5207,Urayasu D-Rocks,05/04/2026,13:00,19,7,40,24,12,7,625,Daiwa House Premist Dome,-1,,14,2026,07,7,Openside Flanker,0,,0,,1001491,Katsuki Furuse,1001505,Tetsuya Hirakawa,1001701,Hibiki Ikeda,1000999,Yosuke Kimura,421,Japan Rugby League One D1,N,L,0,,0,,
906,948829,21818,Luteru Laulala,5207,Urayasu D-Rocks,1641.40,1641.40,2449,1,25,61,0,0,43,Ruck OOA,800,Other Defensive Arrival,584,Own Team 2nd Entry,604,OOA Entry 2nd Entry- Def,633,Defensive OOA,802,Counter Ruck Attempt,0,3,0,,0,,0,,0,,0,0,0,0,2026-04-05T04:27:40Z,3,31,23,0,5,19702,Toshiba Brave Lupus Tokyo,5207,Urayasu D-Rocks,05/04/2026,13:00,19,7,40,24,12,7,625,Daiwa House Premist Dome,-1,,14,2026,15,15,Full Back,0,,0,,1001491,Katsuki Furuse,1001505,Tetsuya Hirakawa,1001701,Hibiki Ikeda,1000999,Yosuke Kimura,421,Japan Rugby League One D1,N,L,0,,0,,
907,948829,36540,Masaki Hamada,19702,Toshiba Brave Lupus Tokyo,1642.60,1642.60,2450,1,75,7,0,0,43,Ruck OOA,574,Secured,584,Own Team 2nd Entry,589,OOA Entry 2nd Entry- Att,632,Attacking OOA,0,,0,4,0,,0,,0,,0,,0,0,0,0,2026-04-05T04:27:41Z,3,31,23,0,5,19702,Toshiba Brave Lupus Tokyo,5207,Urayasu D-Rocks,05/04/2026,13:00,19,7,40,24,12,7,625,Daiwa House Premist Dome,-1,,14,2026,11,11,Left Wing,0,,0,,1001491,Katsuki Furuse,1001505,Tetsuya Hirakawa,1001701,Hibiki Ikeda,1000999,Yosuke Kimura,421,Japan Rugby League One D1,Y,W,0,,0,,
908,948829,24514,Takahiro Ogawa,19702,Toshiba Brave Lupus Tokyo,1645.32,1645.32,2453,1,75,7,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-04-05T04:27:50Z,4,31,23,0,5,19702,Toshiba Brave Lupus Tokyo,5207,Urayasu D-Rocks,05/04/2026,13:00,19,7,40,24,12,7,625,Daiwa House Premist Dome,-1,,14,2026,09,9,Scrum Half,0,,0,,1001491,Katsuki Furuse,1001505,Tetsuya Hirakawa,1001701,Hibiki Ikeda,1000999,Yosuke Kimura,421,Japan Rugby League One D1,Y,W,0,,0,,
909,948829,24514,Takahiro Ogawa,19702,Toshiba Brave Lupus Tokyo,1645.32,1645.32,2453,1,75,7,0,0,47,Playmaker Options,671,Halfback at Breakdown,675,Playmaker Option - Pass,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-04-05T04:27:50Z,4,31,23,0,5,19702,Toshiba Brave Lupus Tokyo,5207,Urayasu D-Rocks,05/04/2026,13:00,19,7,40,24,12,7,625,Daiwa House Premist Dome,-1,,14,2026,09,9,Scrum Half,0,,0,,1001491,Katsuki Furuse,1001505,Tetsuya Hirakawa,1001701,Hibiki Ikeda,1000999,Yosuke Kimura,421,Japan Rugby League One D1,Y,W,0,,0,,
910,948829,24514,Takahiro Ogawa,19702,Toshiba Brave Lupus Tokyo,1646.56,1647.08,2454,1,75,7,70,14,3,Pass,169,Complete,0,,686,Medium Pass,682,Right Pass,700,0th Receiver,0,,0,,0,,0,,0,,7,8,5,0,2026-04-05T04:27:50Z,4,31,23,0,5,19702,Toshiba Brave Lupus Tokyo,5207,Urayasu D-Rocks,05/04/2026,13:00,19,7,40,24,12,7,625,Daiwa House Premist Dome,-1,,14,2026,09,9,Scrum Half,0,,0,,1001491,Katsuki Furuse,1001505,Tetsuya Hirakawa,1001701,Hibiki Ikeda,1000999,Yosuke Kimura,421,Japan Rugby League One D1,Y,W,24706,Yoshitaka Tokunaga,19702,Toshiba Brave Lupus Tokyo,911
911,948829,24706,Yoshitaka Tokunaga,19702,Toshiba Brave Lupus Tokyo,1647.08,1647.08,2455,1,70,14,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-04-05T04:27:51Z,4,31,23,0,5,19702,Toshiba Brave Lupus Tokyo,5207,Urayasu D-Rocks,05/04/2026,13:00,19,7,40,24,12,7,625,Daiwa House Premist Dome,-1,,14,2026,06,6,Blindside Flanker,0,,0,,1001491,Katsuki Furuse,1001505,Tetsuya Hirakawa,1001701,Hibiki Ikeda,1000999,Yosuke Kimura,421,Japan Rugby League One D1,Y,W,0,,0,,
912,948829,24706,Yoshitaka Tokunaga,19702,Toshiba Brave Lupus Tokyo,1647.08,1647.08,2455,1,70,14,0,0,47,Playmaker Options,656,First Receiver,673,Playmaker Option - Carry,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-04-05T04:27:51Z,4,31,23,0,5,19702,Toshiba Brave Lupus Tokyo,5207,Urayasu D-Rocks,05/04/2026,13:00,19,7,40,24,12,7,625,Daiwa House Premist Dome,-1,,14,2026,06,6,Blindside Flanker,0,,0,,1001491,Katsuki Furuse,1001505,Tetsuya Hirakawa,1001701,Hibiki Ikeda,1000999,Yosuke Kimura,421,Japan Rugby League One D1,Y,W,0,,0,,
