ID,FXID,PLID,playerName,team_id,teamName,ps_timestamp,ps_endstamp,MatchTime,period,x_coord,y_coord,x_coord_end,y_coord_end,action,actionName,ActionType,ActionTypeName,Actionresult,ActionResultName,qualifier3,qualifier3Name,qualifier4,qualifier4Name,qualifier5,qualifier5Name,qualifier6,qualifier6Name,qualifier7,qualifier7Name,qualifier8,qualifier8Name,qualifier9,qualifier9Name,qualifier10,qualifier10Name,Metres,Metres2,Metres3,Metres4,UTCTime,PlayNum,SetNum,sequence_id,player_advantage,score_advantage,homeTeamID,homeTeamName,awayTeamID,awayTeamName,datePlayed,kickofftime,hometeamHTscore,awayteamHTscore,hometeamFTscore,awayteamFTscore,hometeamCurrentScore,awayteamCurrentScore,venueID,venueName,cityID,cityName,roundNumber,season,playerShirtNumber,playerpositionID,playerpositionName,homecoachID,homecoachName,awaycoachID,awaycoachName,refereeID,refereeName,assistantreferee1ID,assistantreferee1Name,assistantreferee2ID,assistantreferee2Name,videoReferee1ID,videoreferee1Name,competitionID,competitionName,isHome,result,assoc_player,assoc_playerName,assoc_playerTeam,assoc_playerTeamName,assoc_event_id
1184,948818,70082,Caleb Cavubati,5207,Urayasu D-Rocks,1776.00,1776.00,2826,1,66,10,0,0,2,Tackle,142,Chase,156,Turnover Won,0,,474,Neutral Tackle,708,1st Tackler,715,Upper Torso,0,,0,,0,,0,,0,0,0,0,2026-03-21T06:00:00Z,1,35,23,0,-21,5207,Urayasu D-Rocks,5204,Kubota Spears,21/03/2026,14:30,14,28,35,59,7,28,787,Koto Ward Yumenoshima Stadium,-1,,12,2026,11,11,Left Wing,0,,0,,1001668,Motonori Mizutani,1001683,Masaki Kondo,1001809,Ryotaro Shindo,1000758,Minoru Fuji,421,Japan Rugby League One D1,Y,L,24451,Tyler Paul,5204,Kubota Spears,1183
1185,948818,24451,Tyler Paul,5204,Kubota Spears,1776.08,1776.08,2826,1,36,58,0,0,8,Turnover,256,Lost Ball Forced,677,Error on Attack,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-03-21T06:00:00Z,1,35,23,0,-21,5207,Urayasu D-Rocks,5204,Kubota Spears,21/03/2026,14:30,14,28,35,59,7,28,787,Koto Ward Yumenoshima Stadium,-1,,12,2026,06,6,Blindside Flanker,0,,0,,1001668,Motonori Mizutani,1001683,Masaki Kondo,1001809,Ryotaro Shindo,1000758,Minoru Fuji,421,Japan Rugby League One D1,N,W,0,,0,,
1186,948818,0,,5207,Urayasu D-Rocks,1718.88,1777.56,2828,1,28,0,63,11,26,Sequences,306,Lineout,411,Turnover (Scrum),0,,0,,0,,0,,0,,0,,0,,0,,35,0,0,0,2026-03-21T05:59:03Z,1,35,23,0,-21,5207,Urayasu D-Rocks,5204,Kubota Spears,21/03/2026,14:30,14,28,35,59,7,28,787,Koto Ward Yumenoshima Stadium,-1,,12,2026,,,,0,,0,,1001668,Motonori Mizutani,1001683,Masaki Kondo,1001809,Ryotaro Shindo,1000758,Minoru Fuji,421,Japan Rugby League One D1,Y,L,0,,0,,
1187,948818,0,,5204,Kubota Spears,1774.44,1777.56,2828,1,31,58,37,57,15,Possession,311,Kick Return,411,Turnover (Scrum),0,,684,Fails to enter into Opposition 22,0,,0,,0,,0,,0,,0,,6,0,0,0,2026-03-21T05:59:58Z,1,35,23,0,-21,5207,Urayasu D-Rocks,5204,Kubota Spears,21/03/2026,14:30,14,28,35,59,7,28,787,Koto Ward Yumenoshima Stadium,-1,,12,2026,,,,0,,0,,1001668,Motonori Mizutani,1001683,Masaki Kondo,1001809,Ryotaro Shindo,1000758,Minoru Fuji,421,Japan Rugby League One D1,N,W,0,,0,,
1188,948818,58178,Ren Iinuma,5207,Urayasu D-Rocks,1888.52,1892.84,3019,1,67,12,0,0,5,Scrum,367,Scrum Half Pass,353,Won Outright,365,Neutral,0,,660,Wide Right Open Movement Scrum,0,,0,,0,,0,,0,,0,0,0,50,2026-03-21T06:01:52Z,1,36,24,0,-21,5207,Urayasu D-Rocks,5204,Kubota Spears,21/03/2026,14:30,14,28,35,59,7,28,787,Koto Ward Yumenoshima Stadium,-1,,12,2026,09,9,Scrum Half,0,,0,,1001668,Motonori Mizutani,1001683,Masaki Kondo,1001809,Ryotaro Shindo,1000758,Minoru Fuji,421,Japan Rugby League One D1,Y,L,0,,0,,
1189,948818,59219,Hidetomo Nabeshima,5207,Urayasu D-Rocks,1888.52,1892.84,3019,1,67,12,0,0,28,,367,Scrum Half Pass,353,Won Outright,365,Neutral,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-03-21T06:01:52Z,1,36,24,0,-21,5207,Urayasu D-Rocks,5204,Kubota Spears,21/03/2026,14:30,14,28,35,59,7,28,787,Koto Ward Yumenoshima Stadium,-1,,12,2026,01,1,Loosehead Prop,0,,0,,1001668,Motonori Mizutani,1001683,Masaki Kondo,1001809,Ryotaro Shindo,1000758,Minoru Fuji,421,Japan Rugby League One D1,Y,L,0,,0,,
1190,948818,61904,Junichiro Matsushita,5207,Urayasu D-Rocks,1888.52,1892.84,3019,1,67,12,0,0,28,,367,Scrum Half Pass,353,Won Outright,365,Neutral,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-03-21T06:01:52Z,1,36,24,0,-21,5207,Urayasu D-Rocks,5204,Kubota Spears,21/03/2026,14:30,14,28,35,59,7,28,787,Koto Ward Yumenoshima Stadium,-1,,12,2026,02,2,Hooker,0,,0,,1001668,Motonori Mizutani,1001683,Masaki Kondo,1001809,Ryotaro Shindo,1000758,Minoru Fuji,421,Japan Rugby League One D1,Y,L,0,,0,,
1191,948818,36580,Kim Ryom,5207,Urayasu D-Rocks,1888.52,1892.84,3019,1,67,12,0,0,28,,367,Scrum Half Pass,353,Won Outright,365,Neutral,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-03-21T06:01:52Z,1,36,24,0,-21,5207,Urayasu D-Rocks,5204,Kubota Spears,21/03/2026,14:30,14,28,35,59,7,28,787,Koto Ward Yumenoshima Stadium,-1,,12,2026,03,3,Tighthead Prop,0,,0,,1001668,Motonori Mizutani,1001683,Masaki Kondo,1001809,Ryotaro Shindo,1000758,Minoru Fuji,421,Japan Rugby League One D1,Y,L,0,,0,,
1192,948818,59843,Yuzuki Sasaki,5207,Urayasu D-Rocks,1888.52,1892.84,3019,1,67,12,0,0,28,,367,Scrum Half Pass,353,Won Outright,365,Neutral,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-03-21T06:01:52Z,1,36,24,0,-21,5207,Urayasu D-Rocks,5204,Kubota Spears,21/03/2026,14:30,14,28,35,59,7,28,787,Koto Ward Yumenoshima Stadium,-1,,12,2026,04,4,Lock (4),0,,0,,1001668,Motonori Mizutani,1001683,Masaki Kondo,1001809,Ryotaro Shindo,1000758,Minoru Fuji,421,Japan Rugby League One D1,Y,L,0,,0,,
1193,948818,28904,Manaaki Selby-Rickit,5207,Urayasu D-Rocks,1888.52,1892.84,3019,1,67,12,0,0,28,,367,Scrum Half Pass,353,Won Outright,365,Neutral,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-03-21T06:01:52Z,1,36,24,0,-21,5207,Urayasu D-Rocks,5204,Kubota Spears,21/03/2026,14:30,14,28,35,59,7,28,787,Koto Ward Yumenoshima Stadium,-1,,12,2026,05,5,Lock (5),0,,0,,1001668,Motonori Mizutani,1001683,Masaki Kondo,1001809,Ryotaro Shindo,1000758,Minoru Fuji,421,Japan Rugby League One D1,Y,L,0,,0,,
1194,948818,62155,Daishi Kojima,5207,Urayasu D-Rocks,1888.52,1892.84,3019,1,67,12,0,0,28,,367,Scrum Half Pass,353,Won Outright,365,Neutral,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-03-21T06:01:52Z,1,36,24,0,-21,5207,Urayasu D-Rocks,5204,Kubota Spears,21/03/2026,14:30,14,28,35,59,7,28,787,Koto Ward Yumenoshima Stadium,-1,,12,2026,06,6,Blindside Flanker,0,,0,,1001668,Motonori Mizutani,1001683,Masaki Kondo,1001809,Ryotaro Shindo,1000758,Minoru Fuji,421,Japan Rugby League One D1,Y,L,0,,0,,
1195,948818,27670,Brody MacAskill,5207,Urayasu D-Rocks,1888.52,1892.84,3019,1,67,12,0,0,28,,367,Scrum Half Pass,353,Won Outright,365,Neutral,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-03-21T06:01:52Z,1,36,24,0,-21,5207,Urayasu D-Rocks,5204,Kubota Spears,21/03/2026,14:30,14,28,35,59,7,28,787,Koto Ward Yumenoshima Stadium,-1,,12,2026,07,7,Openside Flanker,0,,0,,1001668,Motonori Mizutani,1001683,Masaki Kondo,1001809,Ryotaro Shindo,1000758,Minoru Fuji,421,Japan Rugby League One D1,Y,L,0,,0,,
1196,948818,40528,Tamati Ioane,5207,Urayasu D-Rocks,1888.52,1892.84,3019,1,67,12,0,0,28,,367,Scrum Half Pass,353,Won Outright,365,Neutral,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-03-21T06:01:52Z,1,36,24,0,-21,5207,Urayasu D-Rocks,5204,Kubota Spears,21/03/2026,14:30,14,28,35,59,7,28,787,Koto Ward Yumenoshima Stadium,-1,,12,2026,08,8,Number 8,0,,0,,1001668,Motonori Mizutani,1001683,Masaki Kondo,1001809,Ryotaro Shindo,1000758,Minoru Fuji,421,Japan Rugby League One D1,Y,L,0,,0,,
