ID,FXID,PLID,playerName,team_id,teamName,ps_timestamp,ps_endstamp,MatchTime,period,x_coord,y_coord,x_coord_end,y_coord_end,action,actionName,ActionType,ActionTypeName,Actionresult,ActionResultName,qualifier3,qualifier3Name,qualifier4,qualifier4Name,qualifier5,qualifier5Name,qualifier6,qualifier6Name,qualifier7,qualifier7Name,qualifier8,qualifier8Name,qualifier9,qualifier9Name,qualifier10,qualifier10Name,Metres,Metres2,Metres3,Metres4,UTCTime,PlayNum,SetNum,sequence_id,player_advantage,score_advantage,homeTeamID,homeTeamName,awayTeamID,awayTeamName,datePlayed,kickofftime,hometeamHTscore,awayteamHTscore,hometeamFTscore,awayteamFTscore,hometeamCurrentScore,awayteamCurrentScore,venueID,venueName,cityID,cityName,roundNumber,season,playerShirtNumber,playerpositionID,playerpositionName,homecoachID,homecoachName,awaycoachID,awaycoachName,refereeID,refereeName,assistantreferee1ID,assistantreferee1Name,assistantreferee2ID,assistantreferee2Name,videoReferee1ID,videoreferee1Name,competitionID,competitionName,isHome,result,assoc_player,assoc_playerName,assoc_playerTeam,assoc_playerTeamName,assoc_event_id
1842,948892,0,,591,Kamaishi Seawaves,3922.20,3922.20,4502,2,76,51,0,0,20,Ref Review,245,Advantage,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,,5,46,41,0,-1,591,Kamaishi Seawaves,5213,RedHurricanes Osaka,15/03/2026,13:00,14,15,24,28,14,15,624,Kamaishi Recovery Memorial Stadium,-1,,8,2026,,,,0,,0,,1001505,Tetsuya Hirakawa,1000990,Toshimasa Sekiya,1001809,Ryotaro Shindo,1001507,Daiki Kako,422,Japan Rugby League One D2,Y,L,0,,0,,
1843,948892,36585,Toru Sugishita,5213,RedHurricanes Osaka,3922.28,3922.28,4502,2,24,17,0,0,7,Penalty Conceded,225,Not Rolling Away,236,No Action,215,Defence,233,Full Penalty,0,,0,,0,,0,,0,,0,,0,0,0,0,,5,46,41,0,-1,591,Kamaishi Seawaves,5213,RedHurricanes Osaka,15/03/2026,13:00,14,15,24,28,14,15,624,Kamaishi Recovery Memorial Stadium,-1,,8,2026,04,4,Lock (4),0,,0,,1001505,Tetsuya Hirakawa,1000990,Toshimasa Sekiya,1001809,Ryotaro Shindo,1001507,Daiki Kako,422,Japan Rugby League One D2,N,W,0,,0,,
1844,948892,38463,Atsushi Minami,591,Kamaishi Seawaves,3922.40,3922.40,4502,2,76,51,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,,6,46,41,0,-1,591,Kamaishi Seawaves,5213,RedHurricanes Osaka,15/03/2026,13:00,14,15,24,28,14,15,624,Kamaishi Recovery Memorial Stadium,-1,,8,2026,09,9,Scrum Half,0,,0,,1001505,Tetsuya Hirakawa,1000990,Toshimasa Sekiya,1001809,Ryotaro Shindo,1001507,Daiki Kako,422,Japan Rugby League One D2,Y,L,0,,0,,
1845,948892,38463,Atsushi Minami,591,Kamaishi Seawaves,3922.40,3922.40,4502,2,76,51,0,0,47,Playmaker Options,671,Halfback at Breakdown,675,Playmaker Option - Pass,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,,6,46,41,0,-1,591,Kamaishi Seawaves,5213,RedHurricanes Osaka,15/03/2026,13:00,14,15,24,28,14,15,624,Kamaishi Recovery Memorial Stadium,-1,,8,2026,09,9,Scrum Half,0,,0,,1001505,Tetsuya Hirakawa,1000990,Toshimasa Sekiya,1001809,Ryotaro Shindo,1001507,Daiki Kako,422,Japan Rugby League One D2,Y,L,0,,0,,
1846,948892,38463,Atsushi Minami,591,Kamaishi Seawaves,3922.92,3923.72,4503,2,76,49,70,41,3,Pass,169,Complete,0,,686,Medium Pass,681,Left Pass,700,0th Receiver,0,,0,,0,,0,,0,,8,10,5,0,,6,46,41,0,-1,591,Kamaishi Seawaves,5213,RedHurricanes Osaka,15/03/2026,13:00,14,15,24,28,14,15,624,Kamaishi Recovery Memorial Stadium,-1,,8,2026,09,9,Scrum Half,0,,0,,1001505,Tetsuya Hirakawa,1000990,Toshimasa Sekiya,1001809,Ryotaro Shindo,1001507,Daiki Kako,422,Japan Rugby League One D2,Y,L,22229,Mitchell Hunt,591,Kamaishi Seawaves,1847
1847,948892,22229,Mitchell Hunt,591,Kamaishi Seawaves,3923.72,3923.72,4503,2,70,41,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,,6,46,41,0,-1,591,Kamaishi Seawaves,5213,RedHurricanes Osaka,15/03/2026,13:00,14,15,24,28,14,15,624,Kamaishi Recovery Memorial Stadium,-1,,8,2026,10,10,Fly Half,0,,0,,1001505,Tetsuya Hirakawa,1000990,Toshimasa Sekiya,1001809,Ryotaro Shindo,1001507,Daiki Kako,422,Japan Rugby League One D2,Y,L,0,,0,,
1848,948892,22229,Mitchell Hunt,591,Kamaishi Seawaves,3923.72,3923.72,4503,2,70,41,0,0,47,Playmaker Options,656,First Receiver,675,Playmaker Option - Pass,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,,6,46,41,0,-1,591,Kamaishi Seawaves,5213,RedHurricanes Osaka,15/03/2026,13:00,14,15,24,28,14,15,624,Kamaishi Recovery Memorial Stadium,-1,,8,2026,10,10,Fly Half,0,,0,,1001505,Tetsuya Hirakawa,1000990,Toshimasa Sekiya,1001809,Ryotaro Shindo,1001507,Daiki Kako,422,Japan Rugby League One D2,Y,L,0,,0,,
1849,948892,22229,Mitchell Hunt,591,Kamaishi Seawaves,3924.28,3925.20,4504,2,70,39,67,27,3,Pass,169,Complete,0,,686,Medium Pass,681,Left Pass,701,1st Receiver,0,,0,,0,,0,,0,,13,13,3,0,,6,46,41,0,-1,591,Kamaishi Seawaves,5213,RedHurricanes Osaka,15/03/2026,13:00,14,15,24,28,14,15,624,Kamaishi Recovery Memorial Stadium,-1,,8,2026,10,10,Fly Half,0,,0,,1001505,Tetsuya Hirakawa,1000990,Toshimasa Sekiya,1001809,Ryotaro Shindo,1001507,Daiki Kako,422,Japan Rugby League One D2,Y,L,19256,Sam Henwood,591,Kamaishi Seawaves,1850
1850,948892,19256,Sam Henwood,591,Kamaishi Seawaves,3925.20,3925.20,4505,2,67,27,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,,6,46,41,0,-1,591,Kamaishi Seawaves,5213,RedHurricanes Osaka,15/03/2026,13:00,14,15,24,28,14,15,624,Kamaishi Recovery Memorial Stadium,-1,,8,2026,08,8,Number 8,0,,0,,1001505,Tetsuya Hirakawa,1000990,Toshimasa Sekiya,1001809,Ryotaro Shindo,1001507,Daiki Kako,422,Japan Rugby League One D2,Y,L,0,,0,,
1851,948892,19256,Sam Henwood,591,Kamaishi Seawaves,3925.20,3925.20,4505,2,67,27,0,0,47,Playmaker Options,657,Second Receiver,675,Playmaker Option - Pass,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,,6,46,41,0,-1,591,Kamaishi Seawaves,5213,RedHurricanes Osaka,15/03/2026,13:00,14,15,24,28,14,15,624,Kamaishi Recovery Memorial Stadium,-1,,8,2026,08,8,Number 8,0,,0,,1001505,Tetsuya Hirakawa,1000990,Toshimasa Sekiya,1001809,Ryotaro Shindo,1001507,Daiki Kako,422,Japan Rugby League One D2,Y,L,0,,0,,
