ID,FXID,PLID,playerName,team_id,teamName,ps_timestamp,ps_endstamp,MatchTime,period,x_coord,y_coord,x_coord_end,y_coord_end,action,actionName,ActionType,ActionTypeName,Actionresult,ActionResultName,qualifier3,qualifier3Name,qualifier4,qualifier4Name,qualifier5,qualifier5Name,qualifier6,qualifier6Name,qualifier7,qualifier7Name,qualifier8,qualifier8Name,qualifier9,qualifier9Name,qualifier10,qualifier10Name,Metres,Metres2,Metres3,Metres4,UTCTime,PlayNum,SetNum,sequence_id,player_advantage,score_advantage,homeTeamID,homeTeamName,awayTeamID,awayTeamName,datePlayed,kickofftime,hometeamHTscore,awayteamHTscore,hometeamFTscore,awayteamFTscore,hometeamCurrentScore,awayteamCurrentScore,venueID,venueName,cityID,cityName,roundNumber,season,playerShirtNumber,playerpositionID,playerpositionName,homecoachID,homecoachName,awaycoachID,awaycoachName,refereeID,refereeName,assistantreferee1ID,assistantreferee1Name,assistantreferee2ID,assistantreferee2Name,videoReferee1ID,videoreferee1Name,competitionID,competitionName,isHome,result,assoc_player,assoc_playerName,assoc_playerTeam,assoc_playerTeamName,assoc_event_id
57,948915,17036,Colby Fainga'a,590,Kyushudenryoku KyudenVoltex,156.80,157.28,209,1,73,22,0,0,23,Ruck,0,,401,Won Outright,548,Over Previous Gainline,552,0-1 Seconds,662,Mid Right Open Movement Ruck,0,,0,,0,,0,,0,,0,0,7,12,,1,3,5,0,0,590,Kyushudenryoku KyudenVoltex,5214,Hino Red Dolphins,09/05/2026,13:00,12,5,31,25,0,0,1040,Miyazaki Prefectural Yamanokuchi Athletics Stadium,-1,,14,2026,08,8,Number 8,0,,0,,1001807,Teruki Inanishi,1001798,Shuhei Hamada,1002109,Taiga Hirose,396,Mayumi Takahashi,422,Japan Rugby League One D2,Y,W,61521,Yusaku Kanda,590,Kyushudenryoku KyudenVoltex,58
58,948915,61521,Yusaku Kanda,590,Kyushudenryoku KyudenVoltex,157.28,157.28,210,1,73,22,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,,2,3,5,0,0,590,Kyushudenryoku KyudenVoltex,5214,Hino Red Dolphins,09/05/2026,13:00,12,5,31,25,0,0,1040,Miyazaki Prefectural Yamanokuchi Athletics Stadium,-1,,14,2026,09,9,Scrum Half,0,,0,,1001807,Teruki Inanishi,1001798,Shuhei Hamada,1002109,Taiga Hirose,396,Mayumi Takahashi,422,Japan Rugby League One D2,Y,W,0,,0,,
59,948915,61521,Yusaku Kanda,590,Kyushudenryoku KyudenVoltex,157.28,157.28,210,1,73,22,0,0,47,Playmaker Options,671,Halfback at Breakdown,675,Playmaker Option - Pass,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,,2,3,5,0,0,590,Kyushudenryoku KyudenVoltex,5214,Hino Red Dolphins,09/05/2026,13:00,12,5,31,25,0,0,1040,Miyazaki Prefectural Yamanokuchi Athletics Stadium,-1,,14,2026,09,9,Scrum Half,0,,0,,1001807,Teruki Inanishi,1001798,Shuhei Hamada,1002109,Taiga Hirose,396,Mayumi Takahashi,422,Japan Rugby League One D2,Y,W,0,,0,,
60,948915,61521,Yusaku Kanda,590,Kyushudenryoku KyudenVoltex,157.80,158.40,210,1,72,24,68,34,3,Pass,169,Complete,0,,686,Medium Pass,682,Right Pass,700,0th Receiver,0,,0,,0,,0,,0,,11,12,4,0,,2,3,5,0,0,590,Kyushudenryoku KyudenVoltex,5214,Hino Red Dolphins,09/05/2026,13:00,12,5,31,25,0,0,1040,Miyazaki Prefectural Yamanokuchi Athletics Stadium,-1,,14,2026,09,9,Scrum Half,0,,0,,1001807,Teruki Inanishi,1001798,Shuhei Hamada,1002109,Taiga Hirose,396,Mayumi Takahashi,422,Japan Rugby League One D2,Y,W,31294,Ray Tatafu,590,Kyushudenryoku KyudenVoltex,61
61,948915,31294,Ray Tatafu,590,Kyushudenryoku KyudenVoltex,158.40,158.40,211,1,68,34,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,,2,3,5,0,0,590,Kyushudenryoku KyudenVoltex,5214,Hino Red Dolphins,09/05/2026,13:00,12,5,31,25,0,0,1040,Miyazaki Prefectural Yamanokuchi Athletics Stadium,-1,,14,2026,05,5,Lock (5),0,,0,,1001807,Teruki Inanishi,1001798,Shuhei Hamada,1002109,Taiga Hirose,396,Mayumi Takahashi,422,Japan Rugby League One D2,Y,W,0,,0,,
62,948915,31294,Ray Tatafu,590,Kyushudenryoku KyudenVoltex,158.40,158.40,211,1,68,34,0,0,47,Playmaker Options,656,First Receiver,675,Playmaker Option - Pass,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,,2,3,5,0,0,590,Kyushudenryoku KyudenVoltex,5214,Hino Red Dolphins,09/05/2026,13:00,12,5,31,25,0,0,1040,Miyazaki Prefectural Yamanokuchi Athletics Stadium,-1,,14,2026,05,5,Lock (5),0,,0,,1001807,Teruki Inanishi,1001798,Shuhei Hamada,1002109,Taiga Hirose,396,Mayumi Takahashi,422,Japan Rugby League One D2,Y,W,0,,0,,
63,948915,31294,Ray Tatafu,590,Kyushudenryoku KyudenVoltex,158.68,159.24,211,1,73,35,73,32,3,Pass,169,Complete,0,,679,Short Pass,681,Left Pass,701,1st Receiver,0,,0,,0,,0,,0,,4,4,0,0,,2,3,5,0,0,590,Kyushudenryoku KyudenVoltex,5214,Hino Red Dolphins,09/05/2026,13:00,12,5,31,25,0,0,1040,Miyazaki Prefectural Yamanokuchi Athletics Stadium,-1,,14,2026,05,5,Lock (5),0,,0,,1001807,Teruki Inanishi,1001798,Shuhei Hamada,1002109,Taiga Hirose,396,Mayumi Takahashi,422,Japan Rugby League One D2,Y,W,22020,Sean Robinson,590,Kyushudenryoku KyudenVoltex,64
64,948915,22020,Sean Robinson,590,Kyushudenryoku KyudenVoltex,159.24,159.24,212,1,73,32,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,,2,3,5,0,0,590,Kyushudenryoku KyudenVoltex,5214,Hino Red Dolphins,09/05/2026,13:00,12,5,31,25,0,0,1040,Miyazaki Prefectural Yamanokuchi Athletics Stadium,-1,,14,2026,04,4,Lock (4),0,,0,,1001807,Teruki Inanishi,1001798,Shuhei Hamada,1002109,Taiga Hirose,396,Mayumi Takahashi,422,Japan Rugby League One D2,Y,W,0,,0,,
65,948915,22020,Sean Robinson,590,Kyushudenryoku KyudenVoltex,159.24,159.24,212,1,73,32,0,0,47,Playmaker Options,657,Second Receiver,673,Playmaker Option - Carry,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,,2,3,5,0,0,590,Kyushudenryoku KyudenVoltex,5214,Hino Red Dolphins,09/05/2026,13:00,12,5,31,25,0,0,1040,Miyazaki Prefectural Yamanokuchi Athletics Stadium,-1,,14,2026,04,4,Lock (4),0,,0,,1001807,Teruki Inanishi,1001798,Shuhei Hamada,1002109,Taiga Hirose,396,Mayumi Takahashi,422,Japan Rugby League One D2,Y,W,0,,0,,
66,948915,22020,Sean Robinson,590,Kyushudenryoku KyudenVoltex,159.24,161.76,212,1,73,32,80,34,1,Carry,103,Other Carry,107,Tackled Dominant,109,Crossed Gain line,460,Dominant Contact,501,1 Tacklers Committed,702,2nd Receiver,0,,0,,0,,0,,7,7,4,4,,2,3,5,0,0,590,Kyushudenryoku KyudenVoltex,5214,Hino Red Dolphins,09/05/2026,13:00,12,5,31,25,0,0,1040,Miyazaki Prefectural Yamanokuchi Athletics Stadium,-1,,14,2026,04,4,Lock (4),0,,0,,1001807,Teruki Inanishi,1001798,Shuhei Hamada,1002109,Taiga Hirose,396,Mayumi Takahashi,422,Japan Rugby League One D2,Y,W,36513,Shun Tomonaga,5214,Hino Red Dolphins,67
67,948915,36513,Shun Tomonaga,5214,Hino Red Dolphins,159.96,159.96,212,1,24,36,0,0,2,Tackle,144,Line,160,Passive,0,,475,Ineffective Tackle,708,1st Tackler,715,Upper Torso,0,,0,,0,,0,,0,0,0,0,,2,3,5,0,0,590,Kyushudenryoku KyudenVoltex,5214,Hino Red Dolphins,09/05/2026,13:00,12,5,31,25,0,0,1040,Miyazaki Prefectural Yamanokuchi Athletics Stadium,-1,,14,2026,07,7,Openside Flanker,0,,0,,1001807,Teruki Inanishi,1001798,Shuhei Hamada,1002109,Taiga Hirose,396,Mayumi Takahashi,422,Japan Rugby League One D2,N,L,22020,Sean Robinson,590,Kyushudenryoku KyudenVoltex,66
68,948915,22020,Sean Robinson,590,Kyushudenryoku KyudenVoltex,161.76,163.92,214,1,80,34,0,0,23,Ruck,0,,401,Won Outright,548,Over Previous Gainline,554,2-3 Seconds,662,Mid Right Open Movement Ruck,0,,0,,0,,0,,0,,0,0,1,12,,2,3,5,0,0,590,Kyushudenryoku KyudenVoltex,5214,Hino Red Dolphins,09/05/2026,13:00,12,5,31,25,0,0,1040,Miyazaki Prefectural Yamanokuchi Athletics Stadium,-1,,14,2026,04,4,Lock (4),0,,0,,1001807,Teruki Inanishi,1001798,Shuhei Hamada,1002109,Taiga Hirose,396,Mayumi Takahashi,422,Japan Rugby League One D2,Y,W,61521,Yusaku Kanda,590,Kyushudenryoku KyudenVoltex,72
69,948915,0,,590,Kyushudenryoku KyudenVoltex,161.76,197.88,214,1,80,34,91,67,46,Attacking 22 Entry,646,22 Entry Outcome - Turnover,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,,2,3,5,0,0,590,Kyushudenryoku KyudenVoltex,5214,Hino Red Dolphins,09/05/2026,13:00,12,5,31,25,0,0,1040,Miyazaki Prefectural Yamanokuchi Athletics Stadium,-1,,14,2026,,,,0,,0,,1001807,Teruki Inanishi,1001798,Shuhei Hamada,1002109,Taiga Hirose,396,Mayumi Takahashi,422,Japan Rugby League One D2,Y,W,0,,0,,
70,948915,59169,Yuki Yamada,590,Kyushudenryoku KyudenVoltex,162.44,162.44,215,1,80,34,0,0,43,Ruck OOA,574,Secured,583,Own Team 1st Entry,588,OOA Entry 1st Entry- Att,632,Attacking OOA,0,,0,1,0,,0,,0,,0,,0,0,0,0,,2,3,5,0,0,590,Kyushudenryoku KyudenVoltex,5214,Hino Red Dolphins,09/05/2026,13:00,12,5,31,25,0,0,1040,Miyazaki Prefectural Yamanokuchi Athletics Stadium,-1,,14,2026,07,7,Openside Flanker,0,,0,,1001807,Teruki Inanishi,1001798,Shuhei Hamada,1002109,Taiga Hirose,396,Mayumi Takahashi,422,Japan Rugby League One D2,Y,W,0,,0,,
71,948915,66205,Kouga Yoshida,590,Kyushudenryoku KyudenVoltex,163.20,163.20,216,1,80,34,0,0,43,Ruck OOA,574,Secured,584,Own Team 2nd Entry,589,OOA Entry 2nd Entry- Att,632,Attacking OOA,0,,0,2,0,,0,,0,,0,,0,0,0,0,,2,3,5,0,0,590,Kyushudenryoku KyudenVoltex,5214,Hino Red Dolphins,09/05/2026,13:00,12,5,31,25,0,0,1040,Miyazaki Prefectural Yamanokuchi Athletics Stadium,-1,,14,2026,13,13,Outside Centre,0,,0,,1001807,Teruki Inanishi,1001798,Shuhei Hamada,1002109,Taiga Hirose,396,Mayumi Takahashi,422,Japan Rugby League One D2,Y,W,0,,0,,
72,948915,61521,Yusaku Kanda,590,Kyushudenryoku KyudenVoltex,163.92,163.92,216,1,80,34,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,,3,3,5,0,0,590,Kyushudenryoku KyudenVoltex,5214,Hino Red Dolphins,09/05/2026,13:00,12,5,31,25,0,0,1040,Miyazaki Prefectural Yamanokuchi Athletics Stadium,-1,,14,2026,09,9,Scrum Half,0,,0,,1001807,Teruki Inanishi,1001798,Shuhei Hamada,1002109,Taiga Hirose,396,Mayumi Takahashi,422,Japan Rugby League One D2,Y,W,0,,0,,
73,948915,61521,Yusaku Kanda,590,Kyushudenryoku KyudenVoltex,163.92,163.92,216,1,80,34,0,0,47,Playmaker Options,671,Halfback at Breakdown,675,Playmaker Option - Pass,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,,3,3,5,0,0,590,Kyushudenryoku KyudenVoltex,5214,Hino Red Dolphins,09/05/2026,13:00,12,5,31,25,0,0,1040,Miyazaki Prefectural Yamanokuchi Athletics Stadium,-1,,14,2026,09,9,Scrum Half,0,,0,,1001807,Teruki Inanishi,1001798,Shuhei Hamada,1002109,Taiga Hirose,396,Mayumi Takahashi,422,Japan Rugby League One D2,Y,W,0,,0,,
