ID,FXID,PLID,playerName,team_id,teamName,ps_timestamp,ps_endstamp,MatchTime,period,x_coord,y_coord,x_coord_end,y_coord_end,action,actionName,ActionType,ActionTypeName,Actionresult,ActionResultName,qualifier3,qualifier3Name,qualifier4,qualifier4Name,qualifier5,qualifier5Name,qualifier6,qualifier6Name,qualifier7,qualifier7Name,qualifier8,qualifier8Name,qualifier9,qualifier9Name,qualifier10,qualifier10Name,Metres,Metres2,Metres3,Metres4,UTCTime,PlayNum,SetNum,sequence_id,player_advantage,score_advantage,homeTeamID,homeTeamName,awayTeamID,awayTeamName,datePlayed,kickofftime,hometeamHTscore,awayteamHTscore,hometeamFTscore,awayteamFTscore,hometeamCurrentScore,awayteamCurrentScore,venueID,venueName,cityID,cityName,roundNumber,season,playerShirtNumber,playerpositionID,playerpositionName,homecoachID,homecoachName,awaycoachID,awaycoachName,refereeID,refereeName,assistantreferee1ID,assistantreferee1Name,assistantreferee2ID,assistantreferee2Name,videoReferee1ID,videoreferee1Name,competitionID,competitionName,isHome,result,assoc_player,assoc_playerName,assoc_playerTeam,assoc_playerTeamName,assoc_event_id
2585,948805,61943,Kohki Matsumoto,594,Mitsubishi Sagamihara Dynaboars,5822.52,5822.52,7059,2,90,57,0,0,27,Lineout Take,388,Lineout Win Back,376,Won Clean,207,Catch and Drive,396,Clean Catch,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-03-01T06:07:27Z,1,72,59,0,-2,594,Mitsubishi Sagamihara Dynaboars,5211,Toyota Verblitz,01/03/2026,13:30,12,14,29,31,22,24,502,Takebishi Stadium,-1,,10,2026,05,5,Lock (5),0,,0,,1001490,Ibuki Tetsuka,1001683,Masaki Kondo,1001985,Rikito Nobehara,1000999,Yosuke Kimura,421,Japan Rugby League One D1,Y,L,36571,Yuki Miyazato,594,Mitsubishi Sagamihara Dynaboars,2583
2586,948805,61943,Kohki Matsumoto,594,Mitsubishi Sagamihara Dynaboars,5823.28,5833.80,7100,2,90,57,0,0,24,Maul,0,,401,Won Outright,0,,0,,666,Close Right Blindside Movement Maul,0,,0,,0,,0,,0,,0,0,8,7,2026-03-01T06:07:28Z,1,72,59,0,-2,594,Mitsubishi Sagamihara Dynaboars,5211,Toyota Verblitz,01/03/2026,13:30,12,14,29,31,22,24,502,Takebishi Stadium,-1,,10,2026,05,5,Lock (5),0,,0,,1001490,Ibuki Tetsuka,1001683,Masaki Kondo,1001985,Rikito Nobehara,1000999,Yosuke Kimura,421,Japan Rugby League One D1,Y,L,26342,Kota Iwamura,594,Mitsubishi Sagamihara Dynaboars,2587
2587,948805,26342,Kota Iwamura,594,Mitsubishi Sagamihara Dynaboars,5833.80,5833.80,7111,2,90,56,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-03-01T06:07:38Z,1,72,59,0,-2,594,Mitsubishi Sagamihara Dynaboars,5211,Toyota Verblitz,01/03/2026,13:30,12,14,29,31,22,24,502,Takebishi Stadium,-1,,10,2026,21,9,Scrum Half,0,,0,,1001490,Ibuki Tetsuka,1001683,Masaki Kondo,1001985,Rikito Nobehara,1000999,Yosuke Kimura,421,Japan Rugby League One D1,Y,L,0,,0,,
2588,948805,26342,Kota Iwamura,594,Mitsubishi Sagamihara Dynaboars,5833.80,5833.80,7111,2,90,56,0,0,47,Playmaker Options,671,Halfback at Breakdown,675,Playmaker Option - Pass,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-03-01T06:07:38Z,1,72,59,0,-2,594,Mitsubishi Sagamihara Dynaboars,5211,Toyota Verblitz,01/03/2026,13:30,12,14,29,31,22,24,502,Takebishi Stadium,-1,,10,2026,21,9,Scrum Half,0,,0,,1001490,Ibuki Tetsuka,1001683,Masaki Kondo,1001985,Rikito Nobehara,1000999,Yosuke Kimura,421,Japan Rugby League One D1,Y,L,0,,0,,
2589,948805,26342,Kota Iwamura,594,Mitsubishi Sagamihara Dynaboars,5833.84,5833.96,7111,2,93,59,90,62,3,Pass,169,Complete,0,,679,Short Pass,682,Right Pass,700,0th Receiver,0,,0,,0,,0,,0,,4,4,2,0,2026-03-01T06:07:38Z,1,72,59,0,-2,594,Mitsubishi Sagamihara Dynaboars,5211,Toyota Verblitz,01/03/2026,13:30,12,14,29,31,22,24,502,Takebishi Stadium,-1,,10,2026,21,9,Scrum Half,0,,0,,1001490,Ibuki Tetsuka,1001683,Masaki Kondo,1001985,Rikito Nobehara,1000999,Yosuke Kimura,421,Japan Rugby League One D1,Y,L,60472,Shun Miyake,594,Mitsubishi Sagamihara Dynaboars,2590
2590,948805,60472,Shun Miyake,594,Mitsubishi Sagamihara Dynaboars,5833.96,5833.96,7111,2,90,62,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-03-01T06:07:38Z,1,72,59,0,-2,594,Mitsubishi Sagamihara Dynaboars,5211,Toyota Verblitz,01/03/2026,13:30,12,14,29,31,22,24,502,Takebishi Stadium,-1,,10,2026,10,10,Fly Half,0,,0,,1001490,Ibuki Tetsuka,1001683,Masaki Kondo,1001985,Rikito Nobehara,1000999,Yosuke Kimura,421,Japan Rugby League One D1,Y,L,0,,0,,
2591,948805,60472,Shun Miyake,594,Mitsubishi Sagamihara Dynaboars,5833.96,5833.96,7111,2,90,62,0,0,47,Playmaker Options,656,First Receiver,673,Playmaker Option - Carry,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-03-01T06:07:38Z,1,72,59,0,-2,594,Mitsubishi Sagamihara Dynaboars,5211,Toyota Verblitz,01/03/2026,13:30,12,14,29,31,22,24,502,Takebishi Stadium,-1,,10,2026,10,10,Fly Half,0,,0,,1001490,Ibuki Tetsuka,1001683,Masaki Kondo,1001985,Rikito Nobehara,1000999,Yosuke Kimura,421,Japan Rugby League One D1,Y,L,0,,0,,
2592,948805,60472,Shun Miyake,594,Mitsubishi Sagamihara Dynaboars,5833.96,5835.64,7111,2,90,62,97,63,1,Carry,101,One Out Drive,108,Tackled Neutral,109,Crossed Gain line,461,Neutral Contact,502,2 Tacklers Committed,701,1st Receiver,0,,0,,0,,0,,5,7,2,2,2026-03-01T06:07:38Z,1,72,59,0,-2,594,Mitsubishi Sagamihara Dynaboars,5211,Toyota Verblitz,01/03/2026,13:30,12,14,29,31,22,24,502,Takebishi Stadium,-1,,10,2026,10,10,Fly Half,0,,0,,1001490,Ibuki Tetsuka,1001683,Masaki Kondo,1001985,Rikito Nobehara,1000999,Yosuke Kimura,421,Japan Rugby League One D1,Y,L,23590,Kaito Shigeno,5211,Toyota Verblitz,2593
2593,948805,23590,Kaito Shigeno,5211,Toyota Verblitz,5835.48,5835.48,7112,2,5,6,0,0,2,Tackle,146,Edge,153,Complete,0,,474,Neutral Tackle,708,1st Tackler,713,Legs,0,,0,,0,,0,,0,0,0,0,2026-03-01T06:07:40Z,1,72,59,0,-2,594,Mitsubishi Sagamihara Dynaboars,5211,Toyota Verblitz,01/03/2026,13:30,12,14,29,31,22,24,502,Takebishi Stadium,-1,,10,2026,21,9,Scrum Half,0,,0,,1001490,Ibuki Tetsuka,1001683,Masaki Kondo,1001985,Rikito Nobehara,1000999,Yosuke Kimura,421,Japan Rugby League One D1,N,W,60472,Shun Miyake,594,Mitsubishi Sagamihara Dynaboars,2592
2594,948805,61970,Hanjiro Hirai,5211,Toyota Verblitz,5835.60,5835.60,7112,2,5,6,0,0,2,Tackle,146,Edge,153,Complete,441,Assist,474,Neutral Tackle,709,2nd Tackler,714,Lower Torso,0,,0,,0,,0,,0,0,0,0,2026-03-01T06:07:40Z,1,72,59,0,-2,594,Mitsubishi Sagamihara Dynaboars,5211,Toyota Verblitz,01/03/2026,13:30,12,14,29,31,22,24,502,Takebishi Stadium,-1,,10,2026,17,1,Loosehead Prop,0,,0,,1001490,Ibuki Tetsuka,1001683,Masaki Kondo,1001985,Rikito Nobehara,1000999,Yosuke Kimura,421,Japan Rugby League One D1,N,W,60472,Shun Miyake,594,Mitsubishi Sagamihara Dynaboars,2592
