ID,FXID,PLID,playerName,team_id,teamName,ps_timestamp,ps_endstamp,MatchTime,period,x_coord,y_coord,x_coord_end,y_coord_end,action,actionName,ActionType,ActionTypeName,Actionresult,ActionResultName,qualifier3,qualifier3Name,qualifier4,qualifier4Name,qualifier5,qualifier5Name,qualifier6,qualifier6Name,qualifier7,qualifier7Name,qualifier8,qualifier8Name,qualifier9,qualifier9Name,qualifier10,qualifier10Name,Metres,Metres2,Metres3,Metres4,UTCTime,PlayNum,SetNum,sequence_id,player_advantage,score_advantage,homeTeamID,homeTeamName,awayTeamID,awayTeamName,datePlayed,kickofftime,hometeamHTscore,awayteamHTscore,hometeamFTscore,awayteamFTscore,hometeamCurrentScore,awayteamCurrentScore,venueID,venueName,cityID,cityName,roundNumber,season,playerShirtNumber,playerpositionID,playerpositionName,homecoachID,homecoachName,awaycoachID,awaycoachName,refereeID,refereeName,assistantreferee1ID,assistantreferee1Name,assistantreferee2ID,assistantreferee2Name,videoReferee1ID,videoreferee1Name,competitionID,competitionName,isHome,result,assoc_player,assoc_playerName,assoc_playerTeam,assoc_playerTeamName,assoc_event_id
1886,948868,58069,Satoshi Hatazawa,591,Kamaishi Seawaves,4184.76,4192.40,4849,2,61,53,0,0,29,,367,Scrum Half Pass,353,Won Outright,365,Neutral,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,,1,52,47,0,12,591,Kamaishi Seawaves,5214,Hino Red Dolphins,21/12/2025,13:05,19,0,36,14,19,7,624,Kamaishi Recovery Memorial Stadium,-1,,2,2026,05,5,Lock (5),0,,0,,1001807,Teruki Inanishi,1001115,Kohei Osawa,1001808,Takahiro Watanabe,1000758,Minoru Fuji,422,Japan Rugby League One D2,Y,W,0,,0,,
1887,948868,56764,Angus Fletcher,591,Kamaishi Seawaves,4184.76,4192.40,4849,2,61,53,0,0,29,,367,Scrum Half Pass,353,Won Outright,365,Neutral,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,,1,52,47,0,12,591,Kamaishi Seawaves,5214,Hino Red Dolphins,21/12/2025,13:05,19,0,36,14,19,7,624,Kamaishi Recovery Memorial Stadium,-1,,2,2026,06,6,Blindside Flanker,0,,0,,1001807,Teruki Inanishi,1001115,Kohei Osawa,1001808,Takahiro Watanabe,1000758,Minoru Fuji,422,Japan Rugby League One D2,Y,W,0,,0,,
1888,948868,59123,Ryota Kono,591,Kamaishi Seawaves,4184.76,4192.40,4849,2,61,53,0,0,29,,367,Scrum Half Pass,353,Won Outright,365,Neutral,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,,1,52,47,0,12,591,Kamaishi Seawaves,5214,Hino Red Dolphins,21/12/2025,13:05,19,0,36,14,19,7,624,Kamaishi Recovery Memorial Stadium,-1,,2,2026,07,7,Openside Flanker,0,,0,,1001807,Teruki Inanishi,1001115,Kohei Osawa,1001808,Takahiro Watanabe,1000758,Minoru Fuji,422,Japan Rugby League One D2,Y,W,0,,0,,
1889,948868,19256,Sam Henwood,591,Kamaishi Seawaves,4184.76,4192.40,4849,2,61,53,0,0,29,,367,Scrum Half Pass,353,Won Outright,365,Neutral,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,,1,52,47,0,12,591,Kamaishi Seawaves,5214,Hino Red Dolphins,21/12/2025,13:05,19,0,36,14,19,7,624,Kamaishi Recovery Memorial Stadium,-1,,2,2026,08,8,Number 8,0,,0,,1001807,Teruki Inanishi,1001115,Kohei Osawa,1001808,Takahiro Watanabe,1000758,Minoru Fuji,422,Japan Rugby League One D2,Y,W,0,,0,,
1890,948868,61549,Suguru Aoyaki,591,Kamaishi Seawaves,4184.76,4192.40,4849,2,61,53,0,0,29,,367,Scrum Half Pass,353,Won Outright,365,Neutral,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,,1,52,47,0,12,591,Kamaishi Seawaves,5214,Hino Red Dolphins,21/12/2025,13:05,19,0,36,14,19,7,624,Kamaishi Recovery Memorial Stadium,-1,,2,2026,17,1,Loosehead Prop,0,,0,,1001807,Teruki Inanishi,1001115,Kohei Osawa,1001808,Takahiro Watanabe,1000758,Minoru Fuji,422,Japan Rugby League One D2,Y,W,0,,0,,
1891,948868,58291,Taiki Noguchi,591,Kamaishi Seawaves,4184.76,4192.40,4849,2,61,53,0,0,29,,367,Scrum Half Pass,353,Won Outright,365,Neutral,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,,1,52,47,0,12,591,Kamaishi Seawaves,5214,Hino Red Dolphins,21/12/2025,13:05,19,0,36,14,19,7,624,Kamaishi Recovery Memorial Stadium,-1,,2,2026,18,3,Tighthead Prop,0,,0,,1001807,Teruki Inanishi,1001115,Kohei Osawa,1001808,Takahiro Watanabe,1000758,Minoru Fuji,422,Japan Rugby League One D2,Y,W,0,,0,,
1892,948868,26350,Yuki Kagoshima,5214,Hino Red Dolphins,4192.40,4192.40,4857,2,59,52,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,,1,52,47,0,12,591,Kamaishi Seawaves,5214,Hino Red Dolphins,21/12/2025,13:05,19,0,36,14,19,7,624,Kamaishi Recovery Memorial Stadium,-1,,2,2026,09,9,Scrum Half,0,,0,,1001807,Teruki Inanishi,1001115,Kohei Osawa,1001808,Takahiro Watanabe,1000758,Minoru Fuji,422,Japan Rugby League One D2,N,L,0,,0,,
1893,948868,26350,Yuki Kagoshima,5214,Hino Red Dolphins,4193.28,4194.08,4858,2,59,51,57,39,3,Pass,169,Complete,0,,686,Medium Pass,681,Left Pass,700,0th Receiver,0,,0,,0,,0,,0,,13,13,2,0,,1,52,47,0,12,591,Kamaishi Seawaves,5214,Hino Red Dolphins,21/12/2025,13:05,19,0,36,14,19,7,624,Kamaishi Recovery Memorial Stadium,-1,,2,2026,09,9,Scrum Half,0,,0,,1001807,Teruki Inanishi,1001115,Kohei Osawa,1001808,Takahiro Watanabe,1000758,Minoru Fuji,422,Japan Rugby League One D2,N,L,20126,Simon Hickey,5214,Hino Red Dolphins,1894
1894,948868,20126,Simon Hickey,5214,Hino Red Dolphins,4194.08,4194.08,4859,2,57,39,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,,1,52,47,0,12,591,Kamaishi Seawaves,5214,Hino Red Dolphins,21/12/2025,13:05,19,0,36,14,19,7,624,Kamaishi Recovery Memorial Stadium,-1,,2,2026,10,10,Fly Half,0,,0,,1001807,Teruki Inanishi,1001115,Kohei Osawa,1001808,Takahiro Watanabe,1000758,Minoru Fuji,422,Japan Rugby League One D2,N,L,0,,0,,
1895,948868,20126,Simon Hickey,5214,Hino Red Dolphins,4194.76,4195.44,4859,2,59,38,56,29,3,Pass,169,Complete,0,,686,Medium Pass,681,Left Pass,701,1st Receiver,0,,0,,0,,0,,0,,9,10,3,0,,1,52,47,0,12,591,Kamaishi Seawaves,5214,Hino Red Dolphins,21/12/2025,13:05,19,0,36,14,19,7,624,Kamaishi Recovery Memorial Stadium,-1,,2,2026,10,10,Fly Half,0,,0,,1001807,Teruki Inanishi,1001115,Kohei Osawa,1001808,Takahiro Watanabe,1000758,Minoru Fuji,422,Japan Rugby League One D2,N,L,33318,Tony Alofipo,5214,Hino Red Dolphins,1896
1896,948868,33318,Tony Alofipo,5214,Hino Red Dolphins,4195.44,4195.44,4900,2,56,29,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,,1,52,47,0,12,591,Kamaishi Seawaves,5214,Hino Red Dolphins,21/12/2025,13:05,19,0,36,14,19,7,624,Kamaishi Recovery Memorial Stadium,-1,,2,2026,12,12,Inside Centre,0,,0,,1001807,Teruki Inanishi,1001115,Kohei Osawa,1001808,Takahiro Watanabe,1000758,Minoru Fuji,422,Japan Rugby League One D2,N,L,0,,0,,
1897,948868,33318,Tony Alofipo,5214,Hino Red Dolphins,4196.84,4197.20,4901,2,63,24,63,19,3,Pass,169,Complete,0,,686,Medium Pass,681,Left Pass,702,2nd Receiver,0,,0,,0,,0,,0,,5,5,0,0,,1,52,47,0,12,591,Kamaishi Seawaves,5214,Hino Red Dolphins,21/12/2025,13:05,19,0,36,14,19,7,624,Kamaishi Recovery Memorial Stadium,-1,,2,2026,12,12,Inside Centre,0,,0,,1001807,Teruki Inanishi,1001115,Kohei Osawa,1001808,Takahiro Watanabe,1000758,Minoru Fuji,422,Japan Rugby League One D2,N,L,66164,Angpyong Kim,5214,Hino Red Dolphins,1898
1898,948868,66164,Angpyong Kim,5214,Hino Red Dolphins,4197.20,4197.20,4902,2,63,19,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,,1,52,47,0,12,591,Kamaishi Seawaves,5214,Hino Red Dolphins,21/12/2025,13:05,19,0,36,14,19,7,624,Kamaishi Recovery Memorial Stadium,-1,,2,2026,15,15,Full Back,0,,0,,1001807,Teruki Inanishi,1001115,Kohei Osawa,1001808,Takahiro Watanabe,1000758,Minoru Fuji,422,Japan Rugby League One D2,N,L,0,,0,,
1899,948868,66164,Angpyong Kim,5214,Hino Red Dolphins,4197.20,4199.72,4902,2,63,19,78,10,1,Carry,103,Other Carry,107,Tackled Dominant,109,Crossed Gain line,460,Dominant Contact,501,1 Tacklers Committed,703,3rd Receiver,0,,0,,0,,0,,16,16,7,7,,1,52,47,0,12,591,Kamaishi Seawaves,5214,Hino Red Dolphins,21/12/2025,13:05,19,0,36,14,19,7,624,Kamaishi Recovery Memorial Stadium,-1,,2,2026,15,15,Full Back,0,,0,,1001807,Teruki Inanishi,1001115,Kohei Osawa,1001808,Takahiro Watanabe,1000758,Minoru Fuji,422,Japan Rugby League One D2,N,L,38356,Osukalloyd Murata,591,Kamaishi Seawaves,1900
1900,948868,38356,Osukalloyd Murata,591,Kamaishi Seawaves,4198.48,4198.48,4903,2,29,54,0,0,2,Tackle,144,Line,160,Passive,0,,475,Ineffective Tackle,708,1st Tackler,713,Legs,0,,0,,0,,0,,0,0,0,0,,1,52,47,0,12,591,Kamaishi Seawaves,5214,Hino Red Dolphins,21/12/2025,13:05,19,0,36,14,19,7,624,Kamaishi Recovery Memorial Stadium,-1,,2,2026,13,13,Outside Centre,0,,0,,1001807,Teruki Inanishi,1001115,Kohei Osawa,1001808,Takahiro Watanabe,1000758,Minoru Fuji,422,Japan Rugby League One D2,Y,W,66164,Angpyong Kim,5214,Hino Red Dolphins,1899
1901,948868,66164,Angpyong Kim,5214,Hino Red Dolphins,4199.72,4202.40,4904,2,78,10,0,0,23,Ruck,0,,401,Won Outright,548,Over Previous Gainline,554,2-3 Seconds,664,Close Right Open Movement Ruck,0,,0,,0,,0,,0,,0,0,1,2,,1,52,47,0,12,591,Kamaishi Seawaves,5214,Hino Red Dolphins,21/12/2025,13:05,19,0,36,14,19,7,624,Kamaishi Recovery Memorial Stadium,-1,,2,2026,15,15,Full Back,0,,0,,1001807,Teruki Inanishi,1001115,Kohei Osawa,1001808,Takahiro Watanabe,1000758,Minoru Fuji,422,Japan Rugby League One D2,N,L,26350,Yuki Kagoshima,5214,Hino Red Dolphins,1906
1902,948868,0,,5214,Hino Red Dolphins,4199.72,4221.12,4904,2,78,10,80,2,46,Attacking 22 Entry,646,22 Entry Outcome - Turnover,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,,1,52,47,0,12,591,Kamaishi Seawaves,5214,Hino Red Dolphins,21/12/2025,13:05,19,0,36,14,19,7,624,Kamaishi Recovery Memorial Stadium,-1,,2,2026,,,,0,,0,,1001807,Teruki Inanishi,1001115,Kohei Osawa,1001808,Takahiro Watanabe,1000758,Minoru Fuji,422,Japan Rugby League One D2,N,L,0,,0,,
