ID,FXID,PLID,playerName,team_id,teamName,ps_timestamp,ps_endstamp,MatchTime,period,x_coord,y_coord,x_coord_end,y_coord_end,action,actionName,ActionType,ActionTypeName,Actionresult,ActionResultName,qualifier3,qualifier3Name,qualifier4,qualifier4Name,qualifier5,qualifier5Name,qualifier6,qualifier6Name,qualifier7,qualifier7Name,qualifier8,qualifier8Name,qualifier9,qualifier9Name,qualifier10,qualifier10Name,Metres,Metres2,Metres3,Metres4,UTCTime,PlayNum,SetNum,sequence_id,player_advantage,score_advantage,homeTeamID,homeTeamName,awayTeamID,awayTeamName,datePlayed,kickofftime,hometeamHTscore,awayteamHTscore,hometeamFTscore,awayteamFTscore,hometeamCurrentScore,awayteamCurrentScore,venueID,venueName,cityID,cityName,roundNumber,season,playerShirtNumber,playerpositionID,playerpositionName,homecoachID,homecoachName,awaycoachID,awaycoachName,refereeID,refereeName,assistantreferee1ID,assistantreferee1Name,assistantreferee2ID,assistantreferee2Name,videoReferee1ID,videoreferee1Name,competitionID,competitionName,isHome,result,assoc_player,assoc_playerName,assoc_playerTeam,assoc_playerTeamName,assoc_event_id
2225,948811,58667,Taisei Konishi,5207,Urayasu D-Rocks,4432.16,4433.28,4917,2,46,40,39,34,3,Pass,169,Complete,0,,686,Medium Pass,681,Left Pass,700,0th Receiver,0,,0,,0,,0,,0,,5,9,7,0,2026-03-15T06:21:10Z,5,54,43,0,14,5211,Toyota Verblitz,5207,Urayasu D-Rocks,15/03/2026,14:05,19,12,59,19,26,12,173,Paloma Mizuho Rugby Stadium,-1,,11,2026,09,9,Scrum Half,0,,0,,1001500,Koki Yamauchi,1001668,Motonori Mizutani,1001100,Atsushi Yamamoto,396,Mayumi Takahashi,421,Japan Rugby League One D1,N,L,22158,Otere Black,5207,Urayasu D-Rocks,2226
2226,948811,22158,Otere Black,5207,Urayasu D-Rocks,4433.28,4433.28,4919,2,39,34,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-03-15T06:21:11Z,5,54,43,0,14,5211,Toyota Verblitz,5207,Urayasu D-Rocks,15/03/2026,14:05,19,12,59,19,26,12,173,Paloma Mizuho Rugby Stadium,-1,,11,2026,10,10,Fly Half,0,,0,,1001500,Koki Yamauchi,1001668,Motonori Mizutani,1001100,Atsushi Yamamoto,396,Mayumi Takahashi,421,Japan Rugby League One D1,N,L,0,,0,,
2227,948811,22158,Otere Black,5207,Urayasu D-Rocks,4433.28,4433.28,4919,2,39,34,0,0,47,Playmaker Options,656,First Receiver,675,Playmaker Option - Pass,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-03-15T06:21:11Z,5,54,43,0,14,5211,Toyota Verblitz,5207,Urayasu D-Rocks,15/03/2026,14:05,19,12,59,19,26,12,173,Paloma Mizuho Rugby Stadium,-1,,11,2026,10,10,Fly Half,0,,0,,1001500,Koki Yamauchi,1001668,Motonori Mizutani,1001100,Atsushi Yamamoto,396,Mayumi Takahashi,421,Japan Rugby League One D1,N,L,0,,0,,
2228,948811,22158,Otere Black,5207,Urayasu D-Rocks,4433.32,4434.76,4919,2,39,33,36,25,3,Pass,169,Complete,0,,686,Medium Pass,681,Left Pass,701,1st Receiver,0,,0,,0,,0,,0,,7,8,3,0,2026-03-15T06:21:11Z,5,54,43,0,14,5211,Toyota Verblitz,5207,Urayasu D-Rocks,15/03/2026,14:05,19,12,59,19,26,12,173,Paloma Mizuho Rugby Stadium,-1,,11,2026,10,10,Fly Half,0,,0,,1001500,Koki Yamauchi,1001668,Motonori Mizutani,1001100,Atsushi Yamamoto,396,Mayumi Takahashi,421,Japan Rugby League One D1,N,L,61904,Junichiro Matsushita,5207,Urayasu D-Rocks,2229
2229,948811,61904,Junichiro Matsushita,5207,Urayasu D-Rocks,4434.76,4434.76,4920,2,36,25,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-03-15T06:21:13Z,5,54,43,0,14,5211,Toyota Verblitz,5207,Urayasu D-Rocks,15/03/2026,14:05,19,12,59,19,26,12,173,Paloma Mizuho Rugby Stadium,-1,,11,2026,16,2,Hooker,0,,0,,1001500,Koki Yamauchi,1001668,Motonori Mizutani,1001100,Atsushi Yamamoto,396,Mayumi Takahashi,421,Japan Rugby League One D1,N,L,0,,0,,
2230,948811,61904,Junichiro Matsushita,5207,Urayasu D-Rocks,4434.76,4434.76,4920,2,36,25,0,0,47,Playmaker Options,657,Second Receiver,675,Playmaker Option - Pass,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-03-15T06:21:13Z,5,54,43,0,14,5211,Toyota Verblitz,5207,Urayasu D-Rocks,15/03/2026,14:05,19,12,59,19,26,12,173,Paloma Mizuho Rugby Stadium,-1,,11,2026,16,2,Hooker,0,,0,,1001500,Koki Yamauchi,1001668,Motonori Mizutani,1001100,Atsushi Yamamoto,396,Mayumi Takahashi,421,Japan Rugby League One D1,N,L,0,,0,,
2231,948811,61904,Junichiro Matsushita,5207,Urayasu D-Rocks,4434.80,4435.72,4920,2,39,23,36,19,3,Pass,169,Complete,0,,679,Short Pass,681,Left Pass,702,2nd Receiver,0,,0,,0,,0,,0,,4,5,3,0,2026-03-15T06:21:13Z,5,54,43,0,14,5211,Toyota Verblitz,5207,Urayasu D-Rocks,15/03/2026,14:05,19,12,59,19,26,12,173,Paloma Mizuho Rugby Stadium,-1,,11,2026,16,2,Hooker,0,,0,,1001500,Koki Yamauchi,1001668,Motonori Mizutani,1001100,Atsushi Yamamoto,396,Mayumi Takahashi,421,Japan Rugby League One D1,N,L,18971,Shane Gates,5207,Urayasu D-Rocks,2232
2232,948811,18971,Shane Gates,5207,Urayasu D-Rocks,4435.72,4435.72,4921,2,36,19,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-03-15T06:21:14Z,5,54,43,0,14,5211,Toyota Verblitz,5207,Urayasu D-Rocks,15/03/2026,14:05,19,12,59,19,26,12,173,Paloma Mizuho Rugby Stadium,-1,,11,2026,13,13,Outside Centre,0,,0,,1001500,Koki Yamauchi,1001668,Motonori Mizutani,1001100,Atsushi Yamamoto,396,Mayumi Takahashi,421,Japan Rugby League One D1,N,L,0,,0,,
2233,948811,18971,Shane Gates,5207,Urayasu D-Rocks,4435.72,4435.72,4921,2,36,19,0,0,47,Playmaker Options,658,Third Receiver,675,Playmaker Option - Pass,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-03-15T06:21:14Z,5,54,43,0,14,5211,Toyota Verblitz,5207,Urayasu D-Rocks,15/03/2026,14:05,19,12,59,19,26,12,173,Paloma Mizuho Rugby Stadium,-1,,11,2026,13,13,Outside Centre,0,,0,,1001500,Koki Yamauchi,1001668,Motonori Mizutani,1001100,Atsushi Yamamoto,396,Mayumi Takahashi,421,Japan Rugby League One D1,N,L,0,,0,,
2234,948811,18971,Shane Gates,5207,Urayasu D-Rocks,4435.76,4436.12,4921,2,38,18,37,8,3,Pass,172,Break,0,,686,Medium Pass,681,Left Pass,703,3rd Receiver,0,,0,,0,,0,,0,,10,10,1,0,2026-03-15T06:21:14Z,5,54,43,0,14,5211,Toyota Verblitz,5207,Urayasu D-Rocks,15/03/2026,14:05,19,12,59,19,26,12,173,Paloma Mizuho Rugby Stadium,-1,,11,2026,13,13,Outside Centre,0,,0,,1001500,Koki Yamauchi,1001668,Motonori Mizutani,1001100,Atsushi Yamamoto,396,Mayumi Takahashi,421,Japan Rugby League One D1,N,L,19909,Samu Kerevi,5207,Urayasu D-Rocks,2236
2235,948811,18971,Shane Gates,5207,Urayasu D-Rocks,4435.88,4435.88,4921,2,38,18,0,0,10,Attacking Qualities,527,Break Assist,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-03-15T06:21:14Z,5,54,43,0,14,5211,Toyota Verblitz,5207,Urayasu D-Rocks,15/03/2026,14:05,19,12,59,19,26,12,173,Paloma Mizuho Rugby Stadium,-1,,11,2026,13,13,Outside Centre,0,,0,,1001500,Koki Yamauchi,1001668,Motonori Mizutani,1001100,Atsushi Yamamoto,396,Mayumi Takahashi,421,Japan Rugby League One D1,N,L,0,,0,,
2236,948811,19909,Samu Kerevi,5207,Urayasu D-Rocks,4436.12,4436.12,4921,2,37,8,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-03-15T06:21:15Z,5,54,43,0,14,5211,Toyota Verblitz,5207,Urayasu D-Rocks,15/03/2026,14:05,19,12,59,19,26,12,173,Paloma Mizuho Rugby Stadium,-1,,11,2026,12,12,Inside Centre,0,,0,,1001500,Koki Yamauchi,1001668,Motonori Mizutani,1001100,Atsushi Yamamoto,396,Mayumi Takahashi,421,Japan Rugby League One D1,N,L,0,,0,,
2237,948811,19909,Samu Kerevi,5207,Urayasu D-Rocks,4436.12,4440.48,4921,2,37,8,58,2,1,Carry,103,Other Carry,107,Tackled Dominant,109,Crossed Gain line,460,Dominant Contact,504,4+ Tacklers Committed,704,4th Receiver,0,,0,,0,,0,,11,21,18,1,2026-03-15T06:21:15Z,5,54,43,0,14,5211,Toyota Verblitz,5207,Urayasu D-Rocks,15/03/2026,14:05,19,12,59,19,26,12,173,Paloma Mizuho Rugby Stadium,-1,,11,2026,12,12,Inside Centre,0,,0,,1001500,Koki Yamauchi,1001668,Motonori Mizutani,1001100,Atsushi Yamamoto,396,Mayumi Takahashi,421,Japan Rugby League One D1,N,L,26150,Mark Tele'a,5211,Toyota Verblitz,2245
2238,948811,25307,Rikiya Matsuda,5211,Toyota Verblitz,4436.24,4436.24,4922,2,60,61,0,0,2,Tackle,146,Edge,161,Missed,0,,475,Ineffective Tackle,708,1st Tackler,713,Legs,0,,0,,0,,0,,0,0,0,0,2026-03-15T06:21:11Z,5,54,43,0,14,5211,Toyota Verblitz,5207,Urayasu D-Rocks,15/03/2026,14:05,19,12,59,19,26,12,173,Paloma Mizuho Rugby Stadium,-1,,11,2026,10,10,Fly Half,0,,0,,1001500,Koki Yamauchi,1001668,Motonori Mizutani,1001100,Atsushi Yamamoto,396,Mayumi Takahashi,421,Japan Rugby League One D1,Y,W,19909,Samu Kerevi,5207,Urayasu D-Rocks,2237
