ID,FXID,PLID,playerName,team_id,teamName,ps_timestamp,ps_endstamp,MatchTime,period,x_coord,y_coord,x_coord_end,y_coord_end,action,actionName,ActionType,ActionTypeName,Actionresult,ActionResultName,qualifier3,qualifier3Name,qualifier4,qualifier4Name,qualifier5,qualifier5Name,qualifier6,qualifier6Name,qualifier7,qualifier7Name,qualifier8,qualifier8Name,qualifier9,qualifier9Name,qualifier10,qualifier10Name,Metres,Metres2,Metres3,Metres4,UTCTime,PlayNum,SetNum,sequence_id,player_advantage,score_advantage,homeTeamID,homeTeamName,awayTeamID,awayTeamName,datePlayed,kickofftime,hometeamHTscore,awayteamHTscore,hometeamFTscore,awayteamFTscore,hometeamCurrentScore,awayteamCurrentScore,venueID,venueName,cityID,cityName,roundNumber,season,playerShirtNumber,playerpositionID,playerpositionName,homecoachID,homecoachName,awaycoachID,awaycoachName,refereeID,refereeName,assistantreferee1ID,assistantreferee1Name,assistantreferee2ID,assistantreferee2Name,videoReferee1ID,videoreferee1Name,competitionID,competitionName,isHome,result,assoc_player,assoc_playerName,assoc_playerTeam,assoc_playerTeamName,assoc_event_id
161,948903,28912,Keita Fujiwara,19568,Hanazono Kintetsu Liners,177.24,178.08,257,1,55,59,53,47,3,Pass,169,Complete,0,,686,Medium Pass,681,Left Pass,701,1st Receiver,0,,0,,0,,0,,0,,13,13,2,0,,1,5,4,0,0,5214,Hino Red Dolphins,19568,Hanazono Kintetsu Liners,11/04/2026,13:00,12,28,36,77,0,0,848,Ajinomoto Stadium AGF Field,-1,,11,2026,09,9,Scrum Half,0,,0,,1001807,Teruki Inanishi,1000990,Toshimasa Sekiya,1001115,Kohei Osawa,1000832,Yuichi Machida,422,Japan Rugby League One D2,N,W,24574,Peter Umaga-Jensen,19568,Hanazono Kintetsu Liners,162
162,948903,24574,Peter Umaga-Jensen,19568,Hanazono Kintetsu Liners,178.08,178.08,258,1,53,47,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,,1,5,4,0,0,5214,Hino Red Dolphins,19568,Hanazono Kintetsu Liners,11/04/2026,13:00,12,28,36,77,0,0,848,Ajinomoto Stadium AGF Field,-1,,11,2026,12,12,Inside Centre,0,,0,,1001807,Teruki Inanishi,1000990,Toshimasa Sekiya,1001115,Kohei Osawa,1000832,Yuichi Machida,422,Japan Rugby League One D2,N,W,0,,0,,
163,948903,24574,Peter Umaga-Jensen,19568,Hanazono Kintetsu Liners,178.08,180.16,258,1,53,47,59,42,1,Carry,101,One Out Drive,108,Tackled Neutral,109,Crossed Gain line,461,Neutral Contact,502,2 Tacklers Committed,702,2nd Receiver,0,,0,,0,,0,,1,6,1,1,,1,5,4,0,0,5214,Hino Red Dolphins,19568,Hanazono Kintetsu Liners,11/04/2026,13:00,12,28,36,77,0,0,848,Ajinomoto Stadium AGF Field,-1,,11,2026,12,12,Inside Centre,0,,0,,1001807,Teruki Inanishi,1000990,Toshimasa Sekiya,1001115,Kohei Osawa,1000832,Yuichi Machida,422,Japan Rugby League One D2,N,W,49778,Viliame Suwawa,5214,Hino Red Dolphins,164
164,948903,49778,Viliame Suwawa,5214,Hino Red Dolphins,179.56,179.56,259,1,42,25,0,0,2,Tackle,144,Line,153,Complete,0,,474,Neutral Tackle,708,1st Tackler,715,Upper Torso,0,,0,,0,,0,,0,0,0,0,,1,5,4,0,0,5214,Hino Red Dolphins,19568,Hanazono Kintetsu Liners,11/04/2026,13:00,12,28,36,77,0,0,848,Ajinomoto Stadium AGF Field,-1,,11,2026,11,11,Left Wing,0,,0,,1001807,Teruki Inanishi,1000990,Toshimasa Sekiya,1001115,Kohei Osawa,1000832,Yuichi Machida,422,Japan Rugby League One D2,Y,L,24574,Peter Umaga-Jensen,19568,Hanazono Kintetsu Liners,163
165,948903,58218,Shun Nakashika,5214,Hino Red Dolphins,179.60,179.60,259,1,42,25,0,0,2,Tackle,144,Line,153,Complete,441,Assist,474,Neutral Tackle,709,2nd Tackler,714,Lower Torso,0,,0,,0,,0,,0,0,0,0,,1,5,4,0,0,5214,Hino Red Dolphins,19568,Hanazono Kintetsu Liners,11/04/2026,13:00,12,28,36,77,0,0,848,Ajinomoto Stadium AGF Field,-1,,11,2026,06,6,Blindside Flanker,0,,0,,1001807,Teruki Inanishi,1000990,Toshimasa Sekiya,1001115,Kohei Osawa,1000832,Yuichi Machida,422,Japan Rugby League One D2,Y,L,24574,Peter Umaga-Jensen,19568,Hanazono Kintetsu Liners,163
166,948903,24574,Peter Umaga-Jensen,19568,Hanazono Kintetsu Liners,180.16,182.36,300,1,59,42,0,0,23,Ruck,0,,401,Won Outright,548,Over Previous Gainline,554,2-3 Seconds,663,Close Left Open Movement Ruck,0,,0,,0,,0,,0,,0,0,41,7,,1,5,4,0,0,5214,Hino Red Dolphins,19568,Hanazono Kintetsu Liners,11/04/2026,13:00,12,28,36,77,0,0,848,Ajinomoto Stadium AGF Field,-1,,11,2026,12,12,Inside Centre,0,,0,,1001807,Teruki Inanishi,1000990,Toshimasa Sekiya,1001115,Kohei Osawa,1000832,Yuichi Machida,422,Japan Rugby League One D2,N,W,28912,Keita Fujiwara,19568,Hanazono Kintetsu Liners,171
167,948903,58218,Shun Nakashika,5214,Hino Red Dolphins,180.20,180.20,300,1,41,26,0,0,43,Ruck OOA,800,Other Defensive Arrival,583,Own Team 1st Entry,603,OOA Entry 1st Entry- Def,633,Defensive OOA,801,Jackal Attempt,0,1,0,,0,,0,,0,,0,0,0,0,,1,5,4,0,0,5214,Hino Red Dolphins,19568,Hanazono Kintetsu Liners,11/04/2026,13:00,12,28,36,77,0,0,848,Ajinomoto Stadium AGF Field,-1,,11,2026,06,6,Blindside Flanker,0,,0,,1001807,Teruki Inanishi,1000990,Toshimasa Sekiya,1001115,Kohei Osawa,1000832,Yuichi Machida,422,Japan Rugby League One D2,Y,L,0,,0,,
168,948903,58193,Taiki Miyashita,19568,Hanazono Kintetsu Liners,180.56,180.56,300,1,59,42,0,0,43,Ruck OOA,572,Cleaned Out,583,Own Team 1st Entry,588,OOA Entry 1st Entry- Att,632,Attacking OOA,0,,0,2,0,,0,,0,,0,,0,0,0,0,,1,5,4,0,0,5214,Hino Red Dolphins,19568,Hanazono Kintetsu Liners,11/04/2026,13:00,12,28,36,77,0,0,848,Ajinomoto Stadium AGF Field,-1,,11,2026,06,6,Blindside Flanker,0,,0,,1001807,Teruki Inanishi,1000990,Toshimasa Sekiya,1001115,Kohei Osawa,1000832,Yuichi Machida,422,Japan Rugby League One D2,N,W,0,,0,,
169,948903,49778,Viliame Suwawa,5214,Hino Red Dolphins,180.60,180.60,300,1,41,26,0,0,43,Ruck OOA,800,Other Defensive Arrival,584,Own Team 2nd Entry,604,OOA Entry 2nd Entry- Def,633,Defensive OOA,802,Counter Ruck Attempt,0,3,0,,0,,0,,0,,0,0,0,0,,1,5,4,0,0,5214,Hino Red Dolphins,19568,Hanazono Kintetsu Liners,11/04/2026,13:00,12,28,36,77,0,0,848,Ajinomoto Stadium AGF Field,-1,,11,2026,11,11,Left Wing,0,,0,,1001807,Teruki Inanishi,1000990,Toshimasa Sekiya,1001115,Kohei Osawa,1000832,Yuichi Machida,422,Japan Rugby League One D2,Y,L,0,,0,,
170,948903,59047,Yushi Inoue,19568,Hanazono Kintetsu Liners,180.84,180.84,301,1,59,42,0,0,43,Ruck OOA,572,Cleaned Out,584,Own Team 2nd Entry,589,OOA Entry 2nd Entry- Att,632,Attacking OOA,0,,0,4,0,,0,,0,,0,,0,0,0,0,,1,5,4,0,0,5214,Hino Red Dolphins,19568,Hanazono Kintetsu Liners,11/04/2026,13:00,12,28,36,77,0,0,848,Ajinomoto Stadium AGF Field,-1,,11,2026,01,1,Loosehead Prop,0,,0,,1001807,Teruki Inanishi,1000990,Toshimasa Sekiya,1001115,Kohei Osawa,1000832,Yuichi Machida,422,Japan Rugby League One D2,N,W,0,,0,,
171,948903,28912,Keita Fujiwara,19568,Hanazono Kintetsu Liners,182.36,182.36,302,1,59,42,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,,2,5,4,0,0,5214,Hino Red Dolphins,19568,Hanazono Kintetsu Liners,11/04/2026,13:00,12,28,36,77,0,0,848,Ajinomoto Stadium AGF Field,-1,,11,2026,09,9,Scrum Half,0,,0,,1001807,Teruki Inanishi,1000990,Toshimasa Sekiya,1001115,Kohei Osawa,1000832,Yuichi Machida,422,Japan Rugby League One D2,N,W,0,,0,,
172,948903,28912,Keita Fujiwara,19568,Hanazono Kintetsu Liners,182.36,182.36,302,1,59,42,0,0,47,Playmaker Options,671,Halfback at Breakdown,673,Playmaker Option - Carry,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,,2,5,4,0,0,5214,Hino Red Dolphins,19568,Hanazono Kintetsu Liners,11/04/2026,13:00,12,28,36,77,0,0,848,Ajinomoto Stadium AGF Field,-1,,11,2026,09,9,Scrum Half,0,,0,,1001807,Teruki Inanishi,1000990,Toshimasa Sekiya,1001115,Kohei Osawa,1000832,Yuichi Machida,422,Japan Rugby League One D2,N,W,0,,0,,
173,948903,28912,Keita Fujiwara,19568,Hanazono Kintetsu Liners,182.36,183.60,302,1,59,42,57,37,1,Carry,102,Pick and Go,121,Pass,111,Failed Gain line,0,,500,0 Tacklers Committed,700,0th Receiver,0,,0,,0,,0,,0,0,0,0,,2,5,4,0,0,5214,Hino Red Dolphins,19568,Hanazono Kintetsu Liners,11/04/2026,13:00,12,28,36,77,0,0,848,Ajinomoto Stadium AGF Field,-1,,11,2026,09,9,Scrum Half,0,,0,,1001807,Teruki Inanishi,1000990,Toshimasa Sekiya,1001115,Kohei Osawa,1000832,Yuichi Machida,422,Japan Rugby League One D2,N,W,0,,0,,
174,948903,28912,Keita Fujiwara,19568,Hanazono Kintetsu Liners,183.60,184.04,303,1,57,37,54,28,3,Pass,169,Complete,0,,686,Medium Pass,681,Left Pass,700,0th Receiver,0,,0,,0,,0,,0,,10,10,3,0,,2,5,4,0,0,5214,Hino Red Dolphins,19568,Hanazono Kintetsu Liners,11/04/2026,13:00,12,28,36,77,0,0,848,Ajinomoto Stadium AGF Field,-1,,11,2026,09,9,Scrum Half,0,,0,,1001807,Teruki Inanishi,1000990,Toshimasa Sekiya,1001115,Kohei Osawa,1000832,Yuichi Machida,422,Japan Rugby League One D2,N,W,25870,Patrick Tafa,19568,Hanazono Kintetsu Liners,175
175,948903,25870,Patrick Tafa,19568,Hanazono Kintetsu Liners,184.04,184.04,304,1,54,28,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,,2,5,4,0,0,5214,Hino Red Dolphins,19568,Hanazono Kintetsu Liners,11/04/2026,13:00,12,28,36,77,0,0,848,Ajinomoto Stadium AGF Field,-1,,11,2026,04,4,Lock (4),0,,0,,1001807,Teruki Inanishi,1000990,Toshimasa Sekiya,1001115,Kohei Osawa,1000832,Yuichi Machida,422,Japan Rugby League One D2,N,W,0,,0,,
176,948903,25870,Patrick Tafa,19568,Hanazono Kintetsu Liners,184.76,187.16,305,1,57,24,48,31,3,Pass,174,Incomplete,0,,686,Medium Pass,682,Right Pass,701,1st Receiver,0,,0,,0,,0,,0,,7,11,9,0,,2,5,4,0,0,5214,Hino Red Dolphins,19568,Hanazono Kintetsu Liners,11/04/2026,13:00,12,28,36,77,0,0,848,Ajinomoto Stadium AGF Field,-1,,11,2026,04,4,Lock (4),0,,0,,1001807,Teruki Inanishi,1000990,Toshimasa Sekiya,1001115,Kohei Osawa,1000832,Yuichi Machida,422,Japan Rugby League One D2,N,W,24843,Manie Libbok,19568,Hanazono Kintetsu Liners,177
177,948903,24843,Manie Libbok,19568,Hanazono Kintetsu Liners,187.16,187.16,307,1,48,31,0,0,18,Collection,272,Attacking Loose Ball,277,Success,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,,2,5,4,0,0,5214,Hino Red Dolphins,19568,Hanazono Kintetsu Liners,11/04/2026,13:00,12,28,36,77,0,0,848,Ajinomoto Stadium AGF Field,-1,,11,2026,10,10,Fly Half,0,,0,,1001807,Teruki Inanishi,1000990,Toshimasa Sekiya,1001115,Kohei Osawa,1000832,Yuichi Machida,422,Japan Rugby League One D2,N,W,0,,0,,
