ID,FXID,PLID,playerName,team_id,teamName,ps_timestamp,ps_endstamp,MatchTime,period,x_coord,y_coord,x_coord_end,y_coord_end,action,actionName,ActionType,ActionTypeName,Actionresult,ActionResultName,qualifier3,qualifier3Name,qualifier4,qualifier4Name,qualifier5,qualifier5Name,qualifier6,qualifier6Name,qualifier7,qualifier7Name,qualifier8,qualifier8Name,qualifier9,qualifier9Name,qualifier10,qualifier10Name,Metres,Metres2,Metres3,Metres4,UTCTime,PlayNum,SetNum,sequence_id,player_advantage,score_advantage,homeTeamID,homeTeamName,awayTeamID,awayTeamName,datePlayed,kickofftime,hometeamHTscore,awayteamHTscore,hometeamFTscore,awayteamFTscore,hometeamCurrentScore,awayteamCurrentScore,venueID,venueName,cityID,cityName,roundNumber,season,playerShirtNumber,playerpositionID,playerpositionName,homecoachID,homecoachName,awaycoachID,awaycoachName,refereeID,refereeName,assistantreferee1ID,assistantreferee1Name,assistantreferee2ID,assistantreferee2Name,videoReferee1ID,videoreferee1Name,competitionID,competitionName,isHome,result,assoc_player,assoc_playerName,assoc_playerTeam,assoc_playerTeamName,assoc_event_id
425,948787,43682,Azuma Doei,5202,Mie Honda Heat,831.80,831.80,837,1,95,40,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-02-07T04:19:17Z,11,8,10,0,7,5202,Mie Honda Heat,19702,Toshiba Brave Lupus Tokyo,07/02/2026,13:00,34,21,44,38,7,0,1477,Tochigi Green Stadium,-1,,7,2026,09,9,Scrum Half,0,,0,,1001505,Tetsuya Hirakawa,1000990,Toshimasa Sekiya,1001664,Yohei Yonekura,1001473,Takehito Namekawa,421,Japan Rugby League One D1,Y,W,0,,0,,
426,948787,43682,Azuma Doei,5202,Mie Honda Heat,831.80,831.80,837,1,95,40,0,0,47,Playmaker Options,671,Halfback at Breakdown,675,Playmaker Option - Pass,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-02-07T04:19:17Z,11,8,10,0,7,5202,Mie Honda Heat,19702,Toshiba Brave Lupus Tokyo,07/02/2026,13:00,34,21,44,38,7,0,1477,Tochigi Green Stadium,-1,,7,2026,09,9,Scrum Half,0,,0,,1001505,Tetsuya Hirakawa,1000990,Toshimasa Sekiya,1001664,Yohei Yonekura,1001473,Takehito Namekawa,421,Japan Rugby League One D1,Y,W,0,,0,,
427,948787,43682,Azuma Doei,5202,Mie Honda Heat,832.08,833.00,837,1,95,40,91,30,3,Pass,169,Complete,0,,686,Medium Pass,681,Left Pass,700,0th Receiver,0,,0,,0,,0,,0,,10,11,4,0,2026-02-07T04:19:17Z,11,8,10,0,7,5202,Mie Honda Heat,19702,Toshiba Brave Lupus Tokyo,07/02/2026,13:00,34,21,44,38,7,0,1477,Tochigi Green Stadium,-1,,7,2026,09,9,Scrum Half,0,,0,,1001505,Tetsuya Hirakawa,1000990,Toshimasa Sekiya,1001664,Yohei Yonekura,1001473,Takehito Namekawa,421,Japan Rugby League One D1,Y,W,20097,Franco Mostert,5202,Mie Honda Heat,428
428,948787,20097,Franco Mostert,5202,Mie Honda Heat,833.00,833.00,838,1,91,30,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-02-07T04:19:18Z,11,8,10,0,7,5202,Mie Honda Heat,19702,Toshiba Brave Lupus Tokyo,07/02/2026,13:00,34,21,44,38,7,0,1477,Tochigi Green Stadium,-1,,7,2026,06,6,Blindside Flanker,0,,0,,1001505,Tetsuya Hirakawa,1000990,Toshimasa Sekiya,1001664,Yohei Yonekura,1001473,Takehito Namekawa,421,Japan Rugby League One D1,Y,W,0,,0,,
429,948787,20097,Franco Mostert,5202,Mie Honda Heat,833.00,833.00,838,1,91,30,0,0,47,Playmaker Options,656,First Receiver,675,Playmaker Option - Pass,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-02-07T04:19:18Z,11,8,10,0,7,5202,Mie Honda Heat,19702,Toshiba Brave Lupus Tokyo,07/02/2026,13:00,34,21,44,38,7,0,1477,Tochigi Green Stadium,-1,,7,2026,06,6,Blindside Flanker,0,,0,,1001505,Tetsuya Hirakawa,1000990,Toshimasa Sekiya,1001664,Yohei Yonekura,1001473,Takehito Namekawa,421,Japan Rugby League One D1,Y,W,0,,0,,
430,948787,20097,Franco Mostert,5202,Mie Honda Heat,833.04,834.00,838,1,93,29,88,28,3,Pass,169,Complete,0,,679,Short Pass,681,Left Pass,701,1st Receiver,0,,0,,0,,0,,0,,2,4,4,0,2026-02-07T04:19:18Z,11,8,10,0,7,5202,Mie Honda Heat,19702,Toshiba Brave Lupus Tokyo,07/02/2026,13:00,34,21,44,38,7,0,1477,Tochigi Green Stadium,-1,,7,2026,06,6,Blindside Flanker,0,,0,,1001505,Tetsuya Hirakawa,1000990,Toshimasa Sekiya,1001664,Yohei Yonekura,1001473,Takehito Namekawa,421,Japan Rugby League One D1,Y,W,34873,Dawid Kellerman,5202,Mie Honda Heat,431
431,948787,34873,Dawid Kellerman,5202,Mie Honda Heat,834.00,834.00,839,1,88,28,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-02-07T04:19:19Z,11,8,10,0,7,5202,Mie Honda Heat,19702,Toshiba Brave Lupus Tokyo,07/02/2026,13:00,34,21,44,38,7,0,1477,Tochigi Green Stadium,-1,,7,2026,10,10,Fly Half,0,,0,,1001505,Tetsuya Hirakawa,1000990,Toshimasa Sekiya,1001664,Yohei Yonekura,1001473,Takehito Namekawa,421,Japan Rugby League One D1,Y,W,0,,0,,
432,948787,34873,Dawid Kellerman,5202,Mie Honda Heat,834.00,834.00,839,1,88,28,0,0,47,Playmaker Options,657,Second Receiver,675,Playmaker Option - Pass,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-02-07T04:19:19Z,11,8,10,0,7,5202,Mie Honda Heat,19702,Toshiba Brave Lupus Tokyo,07/02/2026,13:00,34,21,44,38,7,0,1477,Tochigi Green Stadium,-1,,7,2026,10,10,Fly Half,0,,0,,1001505,Tetsuya Hirakawa,1000990,Toshimasa Sekiya,1001664,Yohei Yonekura,1001473,Takehito Namekawa,421,Japan Rugby League One D1,Y,W,0,,0,,
433,948787,34873,Dawid Kellerman,5202,Mie Honda Heat,834.04,835.68,839,1,88,28,88,5,3,Pass,169,Complete,0,,680,Long Pass,681,Left Pass,702,2nd Receiver,0,,0,,0,,0,,0,,24,24,0,0,2026-02-07T04:19:19Z,11,8,10,0,7,5202,Mie Honda Heat,19702,Toshiba Brave Lupus Tokyo,07/02/2026,13:00,34,21,44,38,7,0,1477,Tochigi Green Stadium,-1,,7,2026,10,10,Fly Half,0,,0,,1001505,Tetsuya Hirakawa,1000990,Toshimasa Sekiya,1001664,Yohei Yonekura,1001473,Takehito Namekawa,421,Japan Rugby League One D1,Y,W,70096,Manu Akauola,5202,Mie Honda Heat,434
434,948787,70096,Manu Akauola,5202,Mie Honda Heat,835.68,835.68,841,1,88,5,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-02-07T04:19:23Z,11,8,10,0,7,5202,Mie Honda Heat,19702,Toshiba Brave Lupus Tokyo,07/02/2026,13:00,34,21,44,38,7,0,1477,Tochigi Green Stadium,-1,,7,2026,11,11,Left Wing,0,,0,,1001505,Tetsuya Hirakawa,1000990,Toshimasa Sekiya,1001664,Yohei Yonekura,1001473,Takehito Namekawa,421,Japan Rugby League One D1,Y,W,0,,0,,
