ID,FXID,PLID,playerName,team_id,teamName,ps_timestamp,ps_endstamp,MatchTime,period,x_coord,y_coord,x_coord_end,y_coord_end,action,actionName,ActionType,ActionTypeName,Actionresult,ActionResultName,qualifier3,qualifier3Name,qualifier4,qualifier4Name,qualifier5,qualifier5Name,qualifier6,qualifier6Name,qualifier7,qualifier7Name,qualifier8,qualifier8Name,qualifier9,qualifier9Name,qualifier10,qualifier10Name,Metres,Metres2,Metres3,Metres4,UTCTime,PlayNum,SetNum,sequence_id,player_advantage,score_advantage,homeTeamID,homeTeamName,awayTeamID,awayTeamName,datePlayed,kickofftime,hometeamHTscore,awayteamHTscore,hometeamFTscore,awayteamFTscore,hometeamCurrentScore,awayteamCurrentScore,venueID,venueName,cityID,cityName,roundNumber,season,playerShirtNumber,playerpositionID,playerpositionName,homecoachID,homecoachName,awaycoachID,awaycoachName,refereeID,refereeName,assistantreferee1ID,assistantreferee1Name,assistantreferee2ID,assistantreferee2Name,videoReferee1ID,videoreferee1Name,competitionID,competitionName,isHome,result,assoc_player,assoc_playerName,assoc_playerTeam,assoc_playerTeamName,assoc_event_id
3296,948880,61504,Yusuke Maruo,5206,Green Rockets Tokatsu,5777.52,5777.52,6906,2,35,63,0,0,47,Playmaker Options,671,Halfback at Breakdown,675,Playmaker Option - Pass,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,,2,95,64,0,33,5206,Green Rockets Tokatsu,591,Kamaishi Seawaves,22/03/2026,13:00,26,14,54,14,47,14,510,Kashiwanoha Park Stadium,-1,,5,2026,22,9,Scrum Half,0,,0,,1001993,Yusaku Murata,1001799,Souta Ouchi,1001810,Kohei Yoshino,1001490,Ibuki Tetsuka,422,Japan Rugby League One D2,Y,W,0,,0,,
3297,948880,61504,Yusuke Maruo,5206,Green Rockets Tokatsu,5778.88,5779.56,6907,2,35,63,30,55,3,Pass,169,Complete,0,,686,Medium Pass,681,Left Pass,700,0th Receiver,0,,0,,0,,0,,0,,8,10,5,0,,2,95,64,0,33,5206,Green Rockets Tokatsu,591,Kamaishi Seawaves,22/03/2026,13:00,26,14,54,14,47,14,510,Kashiwanoha Park Stadium,-1,,5,2026,22,9,Scrum Half,0,,0,,1001993,Yusaku Murata,1001799,Souta Ouchi,1001810,Kohei Yoshino,1001490,Ibuki Tetsuka,422,Japan Rugby League One D2,Y,W,39096,Frank Lochore,5206,Green Rockets Tokatsu,3298
3298,948880,39096,Frank Lochore,5206,Green Rockets Tokatsu,5779.56,5779.56,6908,2,30,55,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,,2,95,64,0,33,5206,Green Rockets Tokatsu,591,Kamaishi Seawaves,22/03/2026,13:00,26,14,54,14,47,14,510,Kashiwanoha Park Stadium,-1,,5,2026,04,4,Lock (4),0,,0,,1001993,Yusaku Murata,1001799,Souta Ouchi,1001810,Kohei Yoshino,1001490,Ibuki Tetsuka,422,Japan Rugby League One D2,Y,W,0,,0,,
3299,948880,39096,Frank Lochore,5206,Green Rockets Tokatsu,5779.56,5779.56,6908,2,30,55,0,0,47,Playmaker Options,656,First Receiver,673,Playmaker Option - Carry,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,,2,95,64,0,33,5206,Green Rockets Tokatsu,591,Kamaishi Seawaves,22/03/2026,13:00,26,14,54,14,47,14,510,Kashiwanoha Park Stadium,-1,,5,2026,04,4,Lock (4),0,,0,,1001993,Yusaku Murata,1001799,Souta Ouchi,1001810,Kohei Yoshino,1001490,Ibuki Tetsuka,422,Japan Rugby League One D2,Y,W,0,,0,,
3300,948880,39096,Frank Lochore,5206,Green Rockets Tokatsu,5779.56,5783.52,6908,2,30,55,34,56,1,Carry,101,One Out Drive,108,Tackled Neutral,111,Failed Gain line,461,Neutral Contact,502,2 Tacklers Committed,701,1st Receiver,0,,0,,0,,0,,0,4,3,1,,2,95,64,0,33,5206,Green Rockets Tokatsu,591,Kamaishi Seawaves,22/03/2026,13:00,26,14,54,14,47,14,510,Kashiwanoha Park Stadium,-1,,5,2026,04,4,Lock (4),0,,0,,1001993,Yusaku Murata,1001799,Souta Ouchi,1001810,Kohei Yoshino,1001490,Ibuki Tetsuka,422,Japan Rugby League One D2,Y,W,40654,Taiki Ito,591,Kamaishi Seawaves,3304
3301,948880,33406,Connor Seve,591,Kamaishi Seawaves,5780.16,5780.16,6908,2,69,14,0,0,2,Tackle,144,Line,161,Missed,0,,475,Ineffective Tackle,708,1st Tackler,713,Legs,0,,0,,0,,0,,0,0,0,0,,2,95,64,0,33,5206,Green Rockets Tokatsu,591,Kamaishi Seawaves,22/03/2026,13:00,26,14,54,14,47,14,510,Kashiwanoha Park Stadium,-1,,5,2026,19,5,Lock (5),0,,0,,1001993,Yusaku Murata,1001799,Souta Ouchi,1001810,Kohei Yoshino,1001490,Ibuki Tetsuka,422,Japan Rugby League One D2,N,L,39096,Frank Lochore,5206,Green Rockets Tokatsu,3300
3302,948880,33406,Connor Seve,591,Kamaishi Seawaves,5780.16,5780.16,6908,2,69,14,0,0,12,Missed Tackle,162,Bumped Off,166,Tackled,0,,0,,0,,713,Legs,0,,0,,0,,0,,0,0,0,0,,2,95,64,0,33,5206,Green Rockets Tokatsu,591,Kamaishi Seawaves,22/03/2026,13:00,26,14,54,14,47,14,510,Kashiwanoha Park Stadium,-1,,5,2026,19,5,Lock (5),0,,0,,1001993,Yusaku Murata,1001799,Souta Ouchi,1001810,Kohei Yoshino,1001490,Ibuki Tetsuka,422,Japan Rugby League One D2,N,L,39096,Frank Lochore,5206,Green Rockets Tokatsu,3300
3303,948880,39096,Frank Lochore,5206,Green Rockets Tokatsu,5780.20,5780.20,6908,2,31,54,0,0,10,Attacking Qualities,116,Defender Beaten,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,,2,95,64,0,33,5206,Green Rockets Tokatsu,591,Kamaishi Seawaves,22/03/2026,13:00,26,14,54,14,47,14,510,Kashiwanoha Park Stadium,-1,,5,2026,04,4,Lock (4),0,,0,,1001993,Yusaku Murata,1001799,Souta Ouchi,1001810,Kohei Yoshino,1001490,Ibuki Tetsuka,422,Japan Rugby League One D2,Y,W,0,,0,,
3304,948880,40654,Taiki Ito,591,Kamaishi Seawaves,5781.00,5781.00,6909,2,68,14,0,0,2,Tackle,144,Line,153,Complete,441,Assist,474,Neutral Tackle,709,2nd Tackler,715,Upper Torso,0,,0,,0,,0,,0,0,0,0,,2,95,64,0,33,5206,Green Rockets Tokatsu,591,Kamaishi Seawaves,22/03/2026,13:00,26,14,54,14,47,14,510,Kashiwanoha Park Stadium,-1,,5,2026,16,2,Hooker,0,,0,,1001993,Yusaku Murata,1001799,Souta Ouchi,1001810,Kohei Yoshino,1001490,Ibuki Tetsuka,422,Japan Rugby League One D2,N,L,39096,Frank Lochore,5206,Green Rockets Tokatsu,3300
3305,948880,23992,Benjamin Nee-Nee,591,Kamaishi Seawaves,5782.80,5782.80,6911,2,68,14,0,0,40,Defensive Action,560,Tackle Arrival,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,,2,95,64,0,33,5206,Green Rockets Tokatsu,591,Kamaishi Seawaves,22/03/2026,13:00,26,14,54,14,47,14,510,Kashiwanoha Park Stadium,-1,,5,2026,04,4,Lock (4),0,,0,,1001993,Yusaku Murata,1001799,Souta Ouchi,1001810,Kohei Yoshino,1001490,Ibuki Tetsuka,422,Japan Rugby League One D2,N,L,0,,0,,
3306,948880,39096,Frank Lochore,5206,Green Rockets Tokatsu,5783.52,5786.36,6912,2,34,56,0,0,23,Ruck,0,,401,Won Outright,549,Behind Previous Gainline,554,2-3 Seconds,667,Tight Left Open Movement Ruck,0,,0,,0,,0,,0,,0,0,-10,0,,2,95,64,0,33,5206,Green Rockets Tokatsu,591,Kamaishi Seawaves,22/03/2026,13:00,26,14,54,14,47,14,510,Kashiwanoha Park Stadium,-1,,5,2026,04,4,Lock (4),0,,0,,1001993,Yusaku Murata,1001799,Souta Ouchi,1001810,Kohei Yoshino,1001490,Ibuki Tetsuka,422,Japan Rugby League One D2,Y,W,61504,Yusuke Maruo,5206,Green Rockets Tokatsu,3310
3307,948880,924856,Brendon Nell,5206,Green Rockets Tokatsu,5783.56,5783.56,6912,2,34,56,0,0,43,Ruck OOA,574,Secured,583,Own Team 1st Entry,588,OOA Entry 1st Entry- Att,632,Attacking OOA,0,,0,1,0,,0,,0,,0,,0,0,0,0,,2,95,64,0,33,5206,Green Rockets Tokatsu,591,Kamaishi Seawaves,22/03/2026,13:00,26,14,54,14,47,14,510,Kashiwanoha Park Stadium,-1,,5,2026,20,4,Lock (4),0,,0,,1001993,Yusaku Murata,1001799,Souta Ouchi,1001810,Kohei Yoshino,1001490,Ibuki Tetsuka,422,Japan Rugby League One D2,Y,W,0,,0,,
3308,948880,40597,Masaki Obata,5206,Green Rockets Tokatsu,5783.88,5783.88,6912,2,34,56,0,0,43,Ruck OOA,574,Secured,584,Own Team 2nd Entry,589,OOA Entry 2nd Entry- Att,632,Attacking OOA,0,,0,2,0,,0,,0,,0,,0,0,0,0,,2,95,64,0,33,5206,Green Rockets Tokatsu,591,Kamaishi Seawaves,22/03/2026,13:00,26,14,54,14,47,14,510,Kashiwanoha Park Stadium,-1,,5,2026,13,13,Outside Centre,0,,0,,1001993,Yusaku Murata,1001799,Souta Ouchi,1001810,Kohei Yoshino,1001490,Ibuki Tetsuka,422,Japan Rugby League One D2,Y,W,0,,0,,
3309,948880,56145,Ren Osawa,5206,Green Rockets Tokatsu,5784.52,5784.52,6913,2,34,56,0,0,43,Ruck OOA,574,Secured,585,Own Team 3rd Entry,590,OOA Entry 3rd Entry- Att,632,Attacking OOA,0,,0,3,0,,0,,0,,0,,0,0,0,0,,2,95,64,0,33,5206,Green Rockets Tokatsu,591,Kamaishi Seawaves,22/03/2026,13:00,26,14,54,14,47,14,510,Kashiwanoha Park Stadium,-1,,5,2026,16,2,Hooker,0,,0,,1001993,Yusaku Murata,1001799,Souta Ouchi,1001810,Kohei Yoshino,1001490,Ibuki Tetsuka,422,Japan Rugby League One D2,Y,W,0,,0,,
