ID,FXID,PLID,playerName,team_id,teamName,ps_timestamp,ps_endstamp,MatchTime,period,x_coord,y_coord,x_coord_end,y_coord_end,action,actionName,ActionType,ActionTypeName,Actionresult,ActionResultName,qualifier3,qualifier3Name,qualifier4,qualifier4Name,qualifier5,qualifier5Name,qualifier6,qualifier6Name,qualifier7,qualifier7Name,qualifier8,qualifier8Name,qualifier9,qualifier9Name,qualifier10,qualifier10Name,Metres,Metres2,Metres3,Metres4,UTCTime,PlayNum,SetNum,sequence_id,player_advantage,score_advantage,homeTeamID,homeTeamName,awayTeamID,awayTeamName,datePlayed,kickofftime,hometeamHTscore,awayteamHTscore,hometeamFTscore,awayteamFTscore,hometeamCurrentScore,awayteamCurrentScore,venueID,venueName,cityID,cityName,roundNumber,season,playerShirtNumber,playerpositionID,playerpositionName,homecoachID,homecoachName,awaycoachID,awaycoachName,refereeID,refereeName,assistantreferee1ID,assistantreferee1Name,assistantreferee2ID,assistantreferee2Name,videoReferee1ID,videoreferee1Name,competitionID,competitionName,isHome,result,assoc_player,assoc_playerName,assoc_playerTeam,assoc_playerTeamName,assoc_event_id
2828,948889,20622,Rory Arnold,5206,Green Rockets Tokatsu,5807.12,5807.44,7320,2,99,2,96,7,3,Pass,178,Try,0,,679,Short Pass,682,Right Pass,700,0th Receiver,0,,0,,0,,0,,0,,5,6,3,0,,2,82,77,0,-26,5214,Hino Red Dolphins,5206,Green Rockets Tokatsu,07/03/2026,13:00,5,24,10,48,10,36,848,Ajinomoto Stadium AGF Field,-1,,8,2026,04,4,Lock (4),0,,0,,1001505,Tetsuya Hirakawa,1001807,Teruki Inanishi,1002085,Meitetsu Shimizu,1001609,Eri Kamimura,422,Japan Rugby League One D2,N,W,59837,Sera Hwang,5206,Green Rockets Tokatsu,2830
2829,948889,20622,Rory Arnold,5206,Green Rockets Tokatsu,5807.16,5807.16,7320,2,99,2,0,0,10,Attacking Qualities,526,Try Assist,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,,2,82,77,0,-26,5214,Hino Red Dolphins,5206,Green Rockets Tokatsu,07/03/2026,13:00,5,24,10,48,10,36,848,Ajinomoto Stadium AGF Field,-1,,8,2026,04,4,Lock (4),0,,0,,1001505,Tetsuya Hirakawa,1001807,Teruki Inanishi,1002085,Meitetsu Shimizu,1001609,Eri Kamimura,422,Japan Rugby League One D2,N,W,0,,0,,
2830,948889,59837,Sera Hwang,5206,Green Rockets Tokatsu,5807.44,5807.44,7321,2,96,7,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,,2,82,77,0,-26,5214,Hino Red Dolphins,5206,Green Rockets Tokatsu,07/03/2026,13:00,5,24,10,48,10,36,848,Ajinomoto Stadium AGF Field,-1,,8,2026,17,1,Loosehead Prop,0,,0,,1001505,Tetsuya Hirakawa,1001807,Teruki Inanishi,1002085,Meitetsu Shimizu,1001609,Eri Kamimura,422,Japan Rugby League One D2,N,W,0,,0,,
2831,948889,59837,Sera Hwang,5206,Green Rockets Tokatsu,5807.44,5807.44,7321,2,96,7,0,0,47,Playmaker Options,656,First Receiver,673,Playmaker Option - Carry,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,,2,82,77,0,-26,5214,Hino Red Dolphins,5206,Green Rockets Tokatsu,07/03/2026,13:00,5,24,10,48,10,36,848,Ajinomoto Stadium AGF Field,-1,,8,2026,17,1,Loosehead Prop,0,,0,,1001505,Tetsuya Hirakawa,1001807,Teruki Inanishi,1002085,Meitetsu Shimizu,1001609,Eri Kamimura,422,Japan Rugby League One D2,N,W,0,,0,,
2832,948889,59837,Sera Hwang,5206,Green Rockets Tokatsu,5807.44,5809.64,7321,2,96,7,101,8,1,Carry,101,One Out Drive,117,Try Scored,109,Crossed Gain line,461,Neutral Contact,503,3 Tacklers Committed,701,1st Receiver,0,,0,,0,,0,,1,5,3,1,,2,82,77,0,-26,5214,Hino Red Dolphins,5206,Green Rockets Tokatsu,07/03/2026,13:00,5,24,10,48,10,36,848,Ajinomoto Stadium AGF Field,-1,,8,2026,17,1,Loosehead Prop,0,,0,,1001505,Tetsuya Hirakawa,1001807,Teruki Inanishi,1002085,Meitetsu Shimizu,1001609,Eri Kamimura,422,Japan Rugby League One D2,N,W,40628,Sora Ouchi,5214,Hino Red Dolphins,2836
2833,948889,61550,Shoei Ijima,5214,Hino Red Dolphins,5808.20,5808.20,7321,2,2,61,0,0,2,Tackle,146,Edge,161,Missed,0,,475,Ineffective Tackle,708,1st Tackler,713,Legs,0,,0,,0,,0,,0,0,0,0,,2,82,77,0,-26,5214,Hino Red Dolphins,5206,Green Rockets Tokatsu,07/03/2026,13:00,5,24,10,48,10,36,848,Ajinomoto Stadium AGF Field,-1,,8,2026,06,6,Blindside Flanker,0,,0,,1001505,Tetsuya Hirakawa,1001807,Teruki Inanishi,1002085,Meitetsu Shimizu,1001609,Eri Kamimura,422,Japan Rugby League One D2,Y,L,59837,Sera Hwang,5206,Green Rockets Tokatsu,2832
2834,948889,61550,Shoei Ijima,5214,Hino Red Dolphins,5808.20,5808.20,7321,2,2,61,0,0,12,Missed Tackle,162,Bumped Off,168,Try,0,,0,,0,,713,Legs,0,,0,,0,,0,,0,0,0,0,,2,82,77,0,-26,5214,Hino Red Dolphins,5206,Green Rockets Tokatsu,07/03/2026,13:00,5,24,10,48,10,36,848,Ajinomoto Stadium AGF Field,-1,,8,2026,06,6,Blindside Flanker,0,,0,,1001505,Tetsuya Hirakawa,1001807,Teruki Inanishi,1002085,Meitetsu Shimizu,1001609,Eri Kamimura,422,Japan Rugby League One D2,Y,L,59837,Sera Hwang,5206,Green Rockets Tokatsu,2832
2835,948889,59837,Sera Hwang,5206,Green Rockets Tokatsu,5808.28,5808.28,7322,2,98,7,0,0,10,Attacking Qualities,116,Defender Beaten,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,,2,82,77,0,-26,5214,Hino Red Dolphins,5206,Green Rockets Tokatsu,07/03/2026,13:00,5,24,10,48,10,36,848,Ajinomoto Stadium AGF Field,-1,,8,2026,17,1,Loosehead Prop,0,,0,,1001505,Tetsuya Hirakawa,1001807,Teruki Inanishi,1002085,Meitetsu Shimizu,1001609,Eri Kamimura,422,Japan Rugby League One D2,N,W,0,,0,,
2836,948889,40628,Sora Ouchi,5214,Hino Red Dolphins,5809.04,5809.04,7322,2,0,60,0,0,2,Tackle,146,Edge,467,Ineffective,441,Assist,474,Neutral Tackle,709,2nd Tackler,713,Legs,0,,0,,0,,0,,0,0,0,0,,2,82,77,0,-26,5214,Hino Red Dolphins,5206,Green Rockets Tokatsu,07/03/2026,13:00,5,24,10,48,10,36,848,Ajinomoto Stadium AGF Field,-1,,8,2026,11,11,Left Wing,0,,0,,1001505,Tetsuya Hirakawa,1001807,Teruki Inanishi,1002085,Meitetsu Shimizu,1001609,Eri Kamimura,422,Japan Rugby League One D2,Y,L,59837,Sera Hwang,5206,Green Rockets Tokatsu,2832
2837,948889,36542,Arito Takahashi,5214,Hino Red Dolphins,5809.16,5809.16,7322,2,0,60,0,0,2,Tackle,146,Edge,467,Ineffective,441,Assist,474,Neutral Tackle,710,3rd Tackler,713,Legs,0,,0,,0,,0,,0,0,0,0,,2,82,77,0,-26,5214,Hino Red Dolphins,5206,Green Rockets Tokatsu,07/03/2026,13:00,5,24,10,48,10,36,848,Ajinomoto Stadium AGF Field,-1,,8,2026,19,5,Lock (5),0,,0,,1001505,Tetsuya Hirakawa,1001807,Teruki Inanishi,1002085,Meitetsu Shimizu,1001609,Eri Kamimura,422,Japan Rugby League One D2,Y,L,59837,Sera Hwang,5206,Green Rockets Tokatsu,2832
