ID,FXID,PLID,playerName,team_id,teamName,ps_timestamp,ps_endstamp,MatchTime,period,x_coord,y_coord,x_coord_end,y_coord_end,action,actionName,ActionType,ActionTypeName,Actionresult,ActionResultName,qualifier3,qualifier3Name,qualifier4,qualifier4Name,qualifier5,qualifier5Name,qualifier6,qualifier6Name,qualifier7,qualifier7Name,qualifier8,qualifier8Name,qualifier9,qualifier9Name,qualifier10,qualifier10Name,Metres,Metres2,Metres3,Metres4,UTCTime,PlayNum,SetNum,sequence_id,player_advantage,score_advantage,homeTeamID,homeTeamName,awayTeamID,awayTeamName,datePlayed,kickofftime,hometeamHTscore,awayteamHTscore,hometeamFTscore,awayteamFTscore,hometeamCurrentScore,awayteamCurrentScore,venueID,venueName,cityID,cityName,roundNumber,season,playerShirtNumber,playerpositionID,playerpositionName,homecoachID,homecoachName,awaycoachID,awaycoachName,refereeID,refereeName,assistantreferee1ID,assistantreferee1Name,assistantreferee2ID,assistantreferee2Name,videoReferee1ID,videoreferee1Name,competitionID,competitionName,isHome,result,assoc_player,assoc_playerName,assoc_playerTeam,assoc_playerTeamName,assoc_event_id
3048,948796,32414,Kazuma Nishi,5208,BlackRams Tokyo,5717.68,5721.08,7122,2,47,20,0,0,23,Ruck,0,,401,Won Outright,550,Equal to Previous  Gainline,555,3-4 Seconds,665,Close Left Blindside Movement Ruck,0,,0,,0,,0,,0,,0,0,0,8,2026-02-21T05:36:04Z,2,82,71,-1,17,5208,BlackRams Tokyo,5207,Urayasu D-Rocks,21/02/2026,13:00,12,14,41,19,31,14,518,Komazawa Olympic Park Stadium,-1,,9,2026,17,1,Loosehead Prop,0,,0,,1001473,Takehito Namekawa,1001100,Atsushi Yamamoto,1001798,Shuhei Hamada,1000758,Minoru Fuji,421,Japan Rugby League One D1,Y,W,61472,Ichigo Nakakusu,5208,BlackRams Tokyo,3052
3049,948796,28092,Siosifa Lisala,5207,Urayasu D-Rocks,5717.96,5717.96,7123,2,53,48,0,0,43,Ruck OOA,800,Other Defensive Arrival,583,Own Team 1st Entry,603,OOA Entry 1st Entry- Def,633,Defensive OOA,801,Jackal Attempt,0,1,0,,0,,0,,0,,0,0,0,0,2026-02-21T05:36:01Z,2,82,71,-1,17,5208,BlackRams Tokyo,5207,Urayasu D-Rocks,21/02/2026,13:00,12,14,41,19,31,14,518,Komazawa Olympic Park Stadium,-1,,9,2026,21,7,Openside Flanker,0,,0,,1001473,Takehito Namekawa,1001100,Atsushi Yamamoto,1001798,Shuhei Hamada,1000758,Minoru Fuji,421,Japan Rugby League One D1,N,L,0,,0,,
3050,948796,37094,Samuel Waqabaca,5208,BlackRams Tokyo,5718.64,5718.64,7123,2,47,20,0,0,43,Ruck OOA,572,Cleaned Out,583,Own Team 1st Entry,588,OOA Entry 1st Entry- Att,632,Attacking OOA,0,,0,2,0,,0,,0,,0,,0,0,0,0,2026-02-21T05:36:02Z,2,82,71,-1,17,5208,BlackRams Tokyo,5207,Urayasu D-Rocks,21/02/2026,13:00,12,14,41,19,31,14,518,Komazawa Olympic Park Stadium,-1,,9,2026,20,8,Number 8,0,,0,,1001473,Takehito Namekawa,1001100,Atsushi Yamamoto,1001798,Shuhei Hamada,1000758,Minoru Fuji,421,Japan Rugby League One D1,Y,W,0,,0,,
3051,948796,17208,Liam Gill,5208,BlackRams Tokyo,5720.00,5720.00,7125,2,47,20,0,0,43,Ruck OOA,574,Secured,584,Own Team 2nd Entry,589,OOA Entry 2nd Entry- Att,632,Attacking OOA,0,,0,3,0,,0,,0,,0,,0,0,0,0,2026-02-21T05:36:03Z,2,82,71,-1,17,5208,BlackRams Tokyo,5207,Urayasu D-Rocks,21/02/2026,13:00,12,14,41,19,31,14,518,Komazawa Olympic Park Stadium,-1,,9,2026,07,7,Openside Flanker,0,,0,,1001473,Takehito Namekawa,1001100,Atsushi Yamamoto,1001798,Shuhei Hamada,1000758,Minoru Fuji,421,Japan Rugby League One D1,Y,W,0,,0,,
3052,948796,61472,Ichigo Nakakusu,5208,BlackRams Tokyo,5721.08,5721.08,7126,2,47,20,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-02-21T05:36:08Z,3,82,71,-1,17,5208,BlackRams Tokyo,5207,Urayasu D-Rocks,21/02/2026,13:00,12,14,41,19,31,14,518,Komazawa Olympic Park Stadium,-1,,9,2026,10,10,Fly Half,0,,0,,1001473,Takehito Namekawa,1001100,Atsushi Yamamoto,1001798,Shuhei Hamada,1000758,Minoru Fuji,421,Japan Rugby League One D1,Y,W,0,,0,,
3053,948796,61472,Ichigo Nakakusu,5208,BlackRams Tokyo,5721.08,5721.08,7126,2,47,20,0,0,47,Playmaker Options,672,Acting Halfback at Breakdown,675,Playmaker Option - Pass,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-02-21T05:36:08Z,3,82,71,-1,17,5208,BlackRams Tokyo,5207,Urayasu D-Rocks,21/02/2026,13:00,12,14,41,19,31,14,518,Komazawa Olympic Park Stadium,-1,,9,2026,10,10,Fly Half,0,,0,,1001473,Takehito Namekawa,1001100,Atsushi Yamamoto,1001798,Shuhei Hamada,1000758,Minoru Fuji,421,Japan Rugby League One D1,Y,W,0,,0,,
3054,948796,61472,Ichigo Nakakusu,5208,BlackRams Tokyo,5721.20,5722.36,7126,2,47,20,44,15,3,Pass,169,Complete,0,,679,Short Pass,681,Left Pass,700,0th Receiver,0,,0,,0,,0,,0,,5,5,3,0,2026-02-21T05:36:08Z,3,82,71,-1,17,5208,BlackRams Tokyo,5207,Urayasu D-Rocks,21/02/2026,13:00,12,14,41,19,31,14,518,Komazawa Olympic Park Stadium,-1,,9,2026,10,10,Fly Half,0,,0,,1001473,Takehito Namekawa,1001100,Atsushi Yamamoto,1001798,Shuhei Hamada,1000758,Minoru Fuji,421,Japan Rugby League One D1,Y,W,18582,Paddy Ryan,5208,BlackRams Tokyo,3055
3055,948796,18582,Paddy Ryan,5208,BlackRams Tokyo,5722.36,5722.36,7127,2,44,15,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-02-21T05:36:09Z,3,82,71,-1,17,5208,BlackRams Tokyo,5207,Urayasu D-Rocks,21/02/2026,13:00,12,14,41,19,31,14,518,Komazawa Olympic Park Stadium,-1,,9,2026,18,3,Tighthead Prop,0,,0,,1001473,Takehito Namekawa,1001100,Atsushi Yamamoto,1001798,Shuhei Hamada,1000758,Minoru Fuji,421,Japan Rugby League One D1,Y,W,0,,0,,
3056,948796,18582,Paddy Ryan,5208,BlackRams Tokyo,5722.36,5722.36,7127,2,44,15,0,0,47,Playmaker Options,656,First Receiver,673,Playmaker Option - Carry,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-02-21T05:36:09Z,3,82,71,-1,17,5208,BlackRams Tokyo,5207,Urayasu D-Rocks,21/02/2026,13:00,12,14,41,19,31,14,518,Komazawa Olympic Park Stadium,-1,,9,2026,18,3,Tighthead Prop,0,,0,,1001473,Takehito Namekawa,1001100,Atsushi Yamamoto,1001798,Shuhei Hamada,1000758,Minoru Fuji,421,Japan Rugby League One D1,Y,W,0,,0,,
3057,948796,18582,Paddy Ryan,5208,BlackRams Tokyo,5722.36,5723.60,7127,2,44,15,47,12,1,Carry,101,One Out Drive,108,Tackled Neutral,110,Neutral Gain line,461,Neutral Contact,502,2 Tacklers Committed,701,1st Receiver,0,,0,,0,,0,,0,3,1,1,2026-02-21T05:36:09Z,3,82,71,-1,17,5208,BlackRams Tokyo,5207,Urayasu D-Rocks,21/02/2026,13:00,12,14,41,19,31,14,518,Komazawa Olympic Park Stadium,-1,,9,2026,18,3,Tighthead Prop,0,,0,,1001473,Takehito Namekawa,1001100,Atsushi Yamamoto,1001798,Shuhei Hamada,1000758,Minoru Fuji,421,Japan Rugby League One D1,Y,W,30955,Gakuto Ishida,5207,Urayasu D-Rocks,3058
