ID,FXID,PLID,playerName,team_id,teamName,ps_timestamp,ps_endstamp,MatchTime,period,x_coord,y_coord,x_coord_end,y_coord_end,action,actionName,ActionType,ActionTypeName,Actionresult,ActionResultName,qualifier3,qualifier3Name,qualifier4,qualifier4Name,qualifier5,qualifier5Name,qualifier6,qualifier6Name,qualifier7,qualifier7Name,qualifier8,qualifier8Name,qualifier9,qualifier9Name,qualifier10,qualifier10Name,Metres,Metres2,Metres3,Metres4,UTCTime,PlayNum,SetNum,sequence_id,player_advantage,score_advantage,homeTeamID,homeTeamName,awayTeamID,awayTeamName,datePlayed,kickofftime,hometeamHTscore,awayteamHTscore,hometeamFTscore,awayteamFTscore,hometeamCurrentScore,awayteamCurrentScore,venueID,venueName,cityID,cityName,roundNumber,season,playerShirtNumber,playerpositionID,playerpositionName,homecoachID,homecoachName,awaycoachID,awaycoachName,refereeID,refereeName,assistantreferee1ID,assistantreferee1Name,assistantreferee2ID,assistantreferee2Name,videoReferee1ID,videoreferee1Name,competitionID,competitionName,isHome,result,assoc_player,assoc_playerName,assoc_playerTeam,assoc_playerTeamName,assoc_event_id
2185,948833,19909,Samu Kerevi,5207,Urayasu D-Rocks,4154.68,4154.68,4924,2,46,50,0,0,10,Attacking Qualities,116,Defender Beaten,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-04-18T05:14:51Z,1,68,46,0,14,5200,Yokohama Canon Eagles,5207,Urayasu D-Rocks,18/04/2026,13:05,21,7,33,15,21,7,512,Showa Denko Dome Oita,-1,,15,2026,12,12,Inside Centre,0,,0,,1001491,Katsuki Furuse,1001807,Teruki Inanishi,1001506,Shinji Iida,1001626,Tomohiro Koyama,421,Japan Rugby League One D1,N,L,0,,0,,
2186,948833,19909,Samu Kerevi,5207,Urayasu D-Rocks,4155.04,4155.04,4924,2,51,50,0,0,10,Attacking Qualities,112,Initial Break,530,Line Break,749,No Points Scored,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-04-18T05:14:51Z,1,68,46,0,14,5200,Yokohama Canon Eagles,5207,Urayasu D-Rocks,18/04/2026,13:05,21,7,33,15,21,7,512,Showa Denko Dome Oita,-1,,15,2026,12,12,Inside Centre,0,,0,,1001491,Katsuki Furuse,1001807,Teruki Inanishi,1001506,Shinji Iida,1001626,Tomohiro Koyama,421,Japan Rugby League One D1,N,L,0,,0,,
2187,948833,59861,Kosho Muto,5200,Yokohama Canon Eagles,4158.00,4158.00,4927,2,30,15,0,0,2,Tackle,143,Cover,153,Complete,441,Assist,474,Neutral Tackle,709,2nd Tackler,713,Legs,0,,0,,0,,0,,0,0,0,0,2026-04-18T05:14:54Z,1,68,46,0,14,5200,Yokohama Canon Eagles,5207,Urayasu D-Rocks,18/04/2026,13:05,21,7,33,15,21,7,512,Showa Denko Dome Oita,-1,,15,2026,15,15,Full Back,0,,0,,1001491,Katsuki Furuse,1001807,Teruki Inanishi,1001506,Shinji Iida,1001626,Tomohiro Koyama,421,Japan Rugby League One D1,Y,W,19909,Samu Kerevi,5207,Urayasu D-Rocks,2182
2188,948833,19909,Samu Kerevi,5207,Urayasu D-Rocks,4159.04,4161.16,4928,2,74,54,0,0,23,Ruck,0,,401,Won Outright,551,N/A Gainline,554,2-3 Seconds,663,Close Left Open Movement Ruck,0,,0,,0,,0,,0,,0,0,-1,9,2026-04-18T05:14:55Z,1,68,46,0,14,5200,Yokohama Canon Eagles,5207,Urayasu D-Rocks,18/04/2026,13:05,21,7,33,15,21,7,512,Showa Denko Dome Oita,-1,,15,2026,12,12,Inside Centre,0,,0,,1001491,Katsuki Furuse,1001807,Teruki Inanishi,1001506,Shinji Iida,1001626,Tomohiro Koyama,421,Japan Rugby League One D1,N,L,32417,Norifumi Hashimoto,5207,Urayasu D-Rocks,2192
2189,948833,26111,Billy Harmon,5200,Yokohama Canon Eagles,4159.20,4159.20,4928,2,26,14,0,0,43,Ruck OOA,800,Other Defensive Arrival,583,Own Team 1st Entry,603,OOA Entry 1st Entry- Def,633,Defensive OOA,801,Jackal Attempt,0,1,0,,0,,0,,0,,0,0,0,0,2026-04-18T05:14:53Z,1,68,46,0,14,5200,Yokohama Canon Eagles,5207,Urayasu D-Rocks,18/04/2026,13:05,21,7,33,15,21,7,512,Showa Denko Dome Oita,-1,,15,2026,07,7,Openside Flanker,0,,0,,1001491,Katsuki Furuse,1001807,Teruki Inanishi,1001506,Shinji Iida,1001626,Tomohiro Koyama,421,Japan Rugby League One D1,Y,W,0,,0,,
2190,948833,22158,Otere Black,5207,Urayasu D-Rocks,4159.80,4159.80,4929,2,74,54,0,0,43,Ruck OOA,574,Secured,583,Own Team 1st Entry,588,OOA Entry 1st Entry- Att,632,Attacking OOA,0,,0,2,0,,0,,0,,0,,0,0,0,0,2026-04-18T05:14:54Z,1,68,46,0,14,5200,Yokohama Canon Eagles,5207,Urayasu D-Rocks,18/04/2026,13:05,21,7,33,15,21,7,512,Showa Denko Dome Oita,-1,,15,2026,22,10,Fly Half,0,,0,,1001491,Katsuki Furuse,1001807,Teruki Inanishi,1001506,Shinji Iida,1001626,Tomohiro Koyama,421,Japan Rugby League One D1,N,L,0,,0,,
2191,948833,21818,Luteru Laulala,5207,Urayasu D-Rocks,4159.96,4159.96,4929,2,74,54,0,0,43,Ruck OOA,572,Cleaned Out,584,Own Team 2nd Entry,589,OOA Entry 2nd Entry- Att,632,Attacking OOA,0,,0,3,0,,0,,0,,0,,0,0,0,0,2026-04-18T05:14:54Z,1,68,46,0,14,5200,Yokohama Canon Eagles,5207,Urayasu D-Rocks,18/04/2026,13:05,21,7,33,15,21,7,512,Showa Denko Dome Oita,-1,,15,2026,15,15,Full Back,0,,0,,1001491,Katsuki Furuse,1001807,Teruki Inanishi,1001506,Shinji Iida,1001626,Tomohiro Koyama,421,Japan Rugby League One D1,N,L,0,,0,,
2192,948833,32417,Norifumi Hashimoto,5207,Urayasu D-Rocks,4161.16,4161.16,4930,2,73,54,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-04-18T05:14:58Z,2,68,46,0,14,5200,Yokohama Canon Eagles,5207,Urayasu D-Rocks,18/04/2026,13:05,21,7,33,15,21,7,512,Showa Denko Dome Oita,-1,,15,2026,09,9,Scrum Half,0,,0,,1001491,Katsuki Furuse,1001807,Teruki Inanishi,1001506,Shinji Iida,1001626,Tomohiro Koyama,421,Japan Rugby League One D1,N,L,0,,0,,
2193,948833,32417,Norifumi Hashimoto,5207,Urayasu D-Rocks,4161.16,4161.16,4930,2,73,54,0,0,47,Playmaker Options,671,Halfback at Breakdown,675,Playmaker Option - Pass,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-04-18T05:14:58Z,2,68,46,0,14,5200,Yokohama Canon Eagles,5207,Urayasu D-Rocks,18/04/2026,13:05,21,7,33,15,21,7,512,Showa Denko Dome Oita,-1,,15,2026,09,9,Scrum Half,0,,0,,1001491,Katsuki Furuse,1001807,Teruki Inanishi,1001506,Shinji Iida,1001626,Tomohiro Koyama,421,Japan Rugby League One D1,N,L,0,,0,,
2194,948833,32417,Norifumi Hashimoto,5207,Urayasu D-Rocks,4161.32,4162.20,4931,2,73,54,71,48,3,Pass,169,Complete,0,,686,Medium Pass,681,Left Pass,700,0th Receiver,0,,0,,0,,0,,0,,6,6,2,0,2026-04-18T05:14:58Z,2,68,46,0,14,5200,Yokohama Canon Eagles,5207,Urayasu D-Rocks,18/04/2026,13:05,21,7,33,15,21,7,512,Showa Denko Dome Oita,-1,,15,2026,09,9,Scrum Half,0,,0,,1001491,Katsuki Furuse,1001807,Teruki Inanishi,1001506,Shinji Iida,1001626,Tomohiro Koyama,421,Japan Rugby League One D1,N,L,24874,Jasper Wiese,5207,Urayasu D-Rocks,2195
