ID,FXID,PLID,playerName,team_id,teamName,ps_timestamp,ps_endstamp,MatchTime,period,x_coord,y_coord,x_coord_end,y_coord_end,action,actionName,ActionType,ActionTypeName,Actionresult,ActionResultName,qualifier3,qualifier3Name,qualifier4,qualifier4Name,qualifier5,qualifier5Name,qualifier6,qualifier6Name,qualifier7,qualifier7Name,qualifier8,qualifier8Name,qualifier9,qualifier9Name,qualifier10,qualifier10Name,Metres,Metres2,Metres3,Metres4,UTCTime,PlayNum,SetNum,sequence_id,player_advantage,score_advantage,homeTeamID,homeTeamName,awayTeamID,awayTeamName,datePlayed,kickofftime,hometeamHTscore,awayteamHTscore,hometeamFTscore,awayteamFTscore,hometeamCurrentScore,awayteamCurrentScore,venueID,venueName,cityID,cityName,roundNumber,season,playerShirtNumber,playerpositionID,playerpositionName,homecoachID,homecoachName,awaycoachID,awaycoachName,refereeID,refereeName,assistantreferee1ID,assistantreferee1Name,assistantreferee2ID,assistantreferee2Name,videoReferee1ID,videoreferee1Name,competitionID,competitionName,isHome,result,assoc_player,assoc_playerName,assoc_playerTeam,assoc_playerTeamName,assoc_event_id
1437,948853,30962,Kanji Shimokawa,5209,Tokyo Sungoliath,2550.24,2552.28,3919,1,45,54,0,0,29,,370,No 8 Pick Up,353,Won Outright,365,Neutral,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-05-10T06:12:56Z,1,39,43,1,9,5209,Tokyo Sungoliath,5208,BlackRams Tokyo,10/05/2026,14:30,19,10,39,22,19,10,69,Prince Chichibu Memorial Stadium,-1,,18,2026,06,6,Blindside Flanker,0,,0,,1001473,Takehito Namekawa,1001668,Motonori Mizutani,1001836,Morgan White,1001491,Katsuki Furuse,421,Japan Rugby League One D1,Y,W,0,,0,,
1438,948853,19825,Sean McMahon,5209,Tokyo Sungoliath,2550.24,2552.28,3919,1,45,54,0,0,29,,370,No 8 Pick Up,353,Won Outright,365,Neutral,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-05-10T06:12:56Z,1,39,43,1,9,5209,Tokyo Sungoliath,5208,BlackRams Tokyo,10/05/2026,14:30,19,10,39,22,19,10,69,Prince Chichibu Memorial Stadium,-1,,18,2026,07,7,Openside Flanker,0,,0,,1001473,Takehito Namekawa,1001668,Motonori Mizutani,1001836,Morgan White,1001491,Katsuki Furuse,421,Japan Rugby League One D1,Y,W,0,,0,,
1439,948853,23427,Tevita Tatafu,5209,Tokyo Sungoliath,2550.24,2552.28,3919,1,45,54,0,0,29,,370,No 8 Pick Up,353,Won Outright,365,Neutral,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-05-10T06:12:56Z,1,39,43,1,9,5209,Tokyo Sungoliath,5208,BlackRams Tokyo,10/05/2026,14:30,19,10,39,22,19,10,69,Prince Chichibu Memorial Stadium,-1,,18,2026,08,8,Number 8,0,,0,,1001473,Takehito Namekawa,1001668,Motonori Mizutani,1001836,Morgan White,1001491,Katsuki Furuse,421,Japan Rugby League One D1,Y,W,0,,0,,
1440,948853,37094,Samuel Waqabaca,5208,BlackRams Tokyo,2552.28,2552.28,3921,1,41,53,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-05-10T06:12:58Z,1,39,43,1,9,5209,Tokyo Sungoliath,5208,BlackRams Tokyo,10/05/2026,14:30,19,10,39,22,19,10,69,Prince Chichibu Memorial Stadium,-1,,18,2026,08,8,Number 8,0,,0,,1001473,Takehito Namekawa,1001668,Motonori Mizutani,1001836,Morgan White,1001491,Katsuki Furuse,421,Japan Rugby League One D1,N,L,0,,0,,
1441,948853,37094,Samuel Waqabaca,5208,BlackRams Tokyo,2552.28,2554.80,3921,1,41,53,45,58,1,Carry,102,Pick and Go,122,Off Load,109,Crossed Gain line,460,Dominant Contact,502,2 Tacklers Committed,700,0th Receiver,0,,0,,0,,0,,4,4,1,1,2026-05-10T06:12:58Z,1,39,43,1,9,5209,Tokyo Sungoliath,5208,BlackRams Tokyo,10/05/2026,14:30,19,10,39,22,19,10,69,Prince Chichibu Memorial Stadium,-1,,18,2026,08,8,Number 8,0,,0,,1001473,Takehito Namekawa,1001668,Motonori Mizutani,1001836,Morgan White,1001491,Katsuki Furuse,421,Japan Rugby League One D1,N,L,30962,Kanji Shimokawa,5209,Tokyo Sungoliath,1442
1442,948853,30962,Kanji Shimokawa,5209,Tokyo Sungoliath,2554.60,2554.60,3924,1,56,10,0,0,2,Tackle,144,Line,155,Offload Allowed,0,,475,Ineffective Tackle,708,1st Tackler,713,Legs,0,,0,,0,,0,,0,0,0,0,2026-05-10T06:12:59Z,1,39,43,1,9,5209,Tokyo Sungoliath,5208,BlackRams Tokyo,10/05/2026,14:30,19,10,39,22,19,10,69,Prince Chichibu Memorial Stadium,-1,,18,2026,06,6,Blindside Flanker,0,,0,,1001473,Takehito Namekawa,1001668,Motonori Mizutani,1001836,Morgan White,1001491,Katsuki Furuse,421,Japan Rugby League One D1,Y,W,37094,Samuel Waqabaca,5208,BlackRams Tokyo,1441
1443,948853,26492,Yutaka Nagare,5209,Tokyo Sungoliath,2554.64,2554.64,3924,1,56,10,0,0,2,Tackle,144,Line,155,Offload Allowed,441,Assist,475,Ineffective Tackle,709,2nd Tackler,713,Legs,0,,0,,0,,0,,0,0,0,0,2026-05-10T06:12:58Z,1,39,43,1,9,5209,Tokyo Sungoliath,5208,BlackRams Tokyo,10/05/2026,14:30,19,10,39,22,19,10,69,Prince Chichibu Memorial Stadium,-1,,18,2026,09,9,Scrum Half,0,,0,,1001473,Takehito Namekawa,1001668,Motonori Mizutani,1001836,Morgan White,1001491,Katsuki Furuse,421,Japan Rugby League One D1,Y,W,37094,Samuel Waqabaca,5208,BlackRams Tokyo,1441
1444,948853,37094,Samuel Waqabaca,5208,BlackRams Tokyo,2554.80,2555.16,3924,1,45,58,44,65,3,Pass,172,Break,128,Own Player,686,Medium Pass,682,Right Pass,700,0th Receiver,0,,0,,0,,0,,0,,8,8,1,0,2026-05-10T06:12:58Z,1,39,43,1,9,5209,Tokyo Sungoliath,5208,BlackRams Tokyo,10/05/2026,14:30,19,10,39,22,19,10,69,Prince Chichibu Memorial Stadium,-1,,18,2026,08,8,Number 8,0,,0,,1001473,Takehito Namekawa,1001668,Motonori Mizutani,1001836,Morgan White,1001491,Katsuki Furuse,421,Japan Rugby League One D1,N,L,37810,Taira Main,5208,BlackRams Tokyo,1446
1445,948853,37094,Samuel Waqabaca,5208,BlackRams Tokyo,2554.88,2554.88,3924,1,45,58,0,0,10,Attacking Qualities,527,Break Assist,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-05-10T06:12:59Z,1,39,43,1,9,5209,Tokyo Sungoliath,5208,BlackRams Tokyo,10/05/2026,14:30,19,10,39,22,19,10,69,Prince Chichibu Memorial Stadium,-1,,18,2026,08,8,Number 8,0,,0,,1001473,Takehito Namekawa,1001668,Motonori Mizutani,1001836,Morgan White,1001491,Katsuki Furuse,421,Japan Rugby League One D1,N,L,0,,0,,
1446,948853,37810,Taira Main,5208,BlackRams Tokyo,2555.16,2555.16,3924,1,44,65,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-05-10T06:13:00Z,1,39,43,1,9,5209,Tokyo Sungoliath,5208,BlackRams Tokyo,10/05/2026,14:30,19,10,39,22,19,10,69,Prince Chichibu Memorial Stadium,-1,,18,2026,14,14,Right Wing,0,,0,,1001473,Takehito Namekawa,1001668,Motonori Mizutani,1001836,Morgan White,1001491,Katsuki Furuse,421,Japan Rugby League One D1,N,L,0,,0,,
