ID,FXID,PLID,playerName,team_id,teamName,ps_timestamp,ps_endstamp,MatchTime,period,x_coord,y_coord,x_coord_end,y_coord_end,action,actionName,ActionType,ActionTypeName,Actionresult,ActionResultName,qualifier3,qualifier3Name,qualifier4,qualifier4Name,qualifier5,qualifier5Name,qualifier6,qualifier6Name,qualifier7,qualifier7Name,qualifier8,qualifier8Name,qualifier9,qualifier9Name,qualifier10,qualifier10Name,Metres,Metres2,Metres3,Metres4,UTCTime,PlayNum,SetNum,sequence_id,player_advantage,score_advantage,homeTeamID,homeTeamName,awayTeamID,awayTeamName,datePlayed,kickofftime,hometeamHTscore,awayteamHTscore,hometeamFTscore,awayteamFTscore,hometeamCurrentScore,awayteamCurrentScore,venueID,venueName,cityID,cityName,roundNumber,season,playerShirtNumber,playerpositionID,playerpositionName,homecoachID,homecoachName,awaycoachID,awaycoachName,refereeID,refereeName,assistantreferee1ID,assistantreferee1Name,assistantreferee2ID,assistantreferee2Name,videoReferee1ID,videoreferee1Name,competitionID,competitionName,isHome,result,assoc_player,assoc_playerName,assoc_playerTeam,assoc_playerTeamName,assoc_event_id
2549,948777,27083,Marika Koroibete,19567,Saitama Wild Knights,4670.04,4670.04,5705,2,10,20,0,0,43,Ruck OOA,574,Secured,585,Own Team 3rd Entry,590,OOA Entry 3rd Entry- Att,632,Attacking OOA,0,,0,4,0,,0,,0,,0,,0,0,0,0,2026-01-24T06:48:15Z,1,63,53,0,12,19567,Saitama Wild Knights,5209,Tokyo Sungoliath,24/01/2026,14:30,14,11,31,30,28,16,505,Kumagaya Rugby Stadium,-1,,6,2026,11,11,Left Wing,0,,0,,1000990,Toshimasa Sekiya,1001505,Tetsuya Hirakawa,1001810,Kohei Yoshino,300,Fuji Minoru,421,Japan Rugby League One D1,Y,W,0,,0,,
2550,948777,61906,Shu Hagihara,19567,Saitama Wild Knights,4672.04,4672.04,5707,2,10,20,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-01-24T06:48:23Z,2,63,53,0,12,19567,Saitama Wild Knights,5209,Tokyo Sungoliath,24/01/2026,14:30,14,11,31,30,28,16,505,Kumagaya Rugby Stadium,-1,,6,2026,09,9,Scrum Half,0,,0,,1000990,Toshimasa Sekiya,1001505,Tetsuya Hirakawa,1001810,Kohei Yoshino,300,Fuji Minoru,421,Japan Rugby League One D1,Y,W,0,,0,,
2551,948777,61906,Shu Hagihara,19567,Saitama Wild Knights,4672.04,4672.04,5707,2,10,20,0,0,47,Playmaker Options,671,Halfback at Breakdown,675,Playmaker Option - Pass,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-01-24T06:48:23Z,2,63,53,0,12,19567,Saitama Wild Knights,5209,Tokyo Sungoliath,24/01/2026,14:30,14,11,31,30,28,16,505,Kumagaya Rugby Stadium,-1,,6,2026,09,9,Scrum Half,0,,0,,1000990,Toshimasa Sekiya,1001505,Tetsuya Hirakawa,1001810,Kohei Yoshino,300,Fuji Minoru,421,Japan Rugby League One D1,Y,W,0,,0,,
2552,948777,61906,Shu Hagihara,19567,Saitama Wild Knights,4672.64,4673.96,5707,2,10,20,3,24,3,Pass,169,Complete,0,,679,Short Pass,682,Right Pass,700,0th Receiver,0,,0,,0,,0,,0,,3,8,7,0,2026-01-24T06:48:23Z,2,63,53,0,12,19567,Saitama Wild Knights,5209,Tokyo Sungoliath,24/01/2026,14:30,14,11,31,30,28,16,505,Kumagaya Rugby Stadium,-1,,6,2026,09,9,Scrum Half,0,,0,,1000990,Toshimasa Sekiya,1001505,Tetsuya Hirakawa,1001810,Kohei Yoshino,300,Fuji Minoru,421,Japan Rugby League One D1,Y,W,26760,Takuya Yamasawa,19567,Saitama Wild Knights,2553
2553,948777,26760,Takuya Yamasawa,19567,Saitama Wild Knights,4673.96,4673.96,5709,2,3,24,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-01-24T06:48:25Z,2,63,53,0,12,19567,Saitama Wild Knights,5209,Tokyo Sungoliath,24/01/2026,14:30,14,11,31,30,28,16,505,Kumagaya Rugby Stadium,-1,,6,2026,10,10,Fly Half,0,,0,,1000990,Toshimasa Sekiya,1001505,Tetsuya Hirakawa,1001810,Kohei Yoshino,300,Fuji Minoru,421,Japan Rugby League One D1,Y,W,0,,0,,
2554,948777,26760,Takuya Yamasawa,19567,Saitama Wild Knights,4673.96,4673.96,5709,2,3,24,0,0,47,Playmaker Options,656,First Receiver,674,Playmaker Option - Kick,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-01-24T06:48:25Z,2,63,53,0,12,19567,Saitama Wild Knights,5209,Tokyo Sungoliath,24/01/2026,14:30,14,11,31,30,28,16,505,Kumagaya Rugby Stadium,-1,,6,2026,10,10,Fly Half,0,,0,,1000990,Toshimasa Sekiya,1001505,Tetsuya Hirakawa,1001810,Kohei Yoshino,300,Fuji Minoru,421,Japan Rugby League One D1,Y,W,0,,0,,
2555,948777,26760,Takuya Yamasawa,19567,Saitama Wild Knights,4674.00,4677.60,5709,2,5,24,43,6,4,Kick,190,Territorial,198,Caught Full,186,Kick in Play (Own 22),0,,795,Kick Receipt Not Contested,0,,0,,0,,0,,0,,38,42,0,0,2026-01-24T06:48:25Z,2,63,53,0,12,19567,Saitama Wild Knights,5209,Tokyo Sungoliath,24/01/2026,14:30,14,11,31,30,28,16,505,Kumagaya Rugby Stadium,-1,,6,2026,10,10,Fly Half,0,,0,,1000990,Toshimasa Sekiya,1001505,Tetsuya Hirakawa,1001810,Kohei Yoshino,300,Fuji Minoru,421,Japan Rugby League One D1,Y,W,0,,0,,
2556,948777,0,,19567,Saitama Wild Knights,4664.72,4677.60,5712,2,4,22,43,6,15,Possession,348,Lineout Steal,351,Kick in Play,0,,684,Fails to enter into Opposition 22,0,,0,,0,,0,,0,,0,,39,0,0,0,2026-01-24T06:48:15Z,2,63,53,0,12,19567,Saitama Wild Knights,5209,Tokyo Sungoliath,24/01/2026,14:30,14,11,31,30,28,16,505,Kumagaya Rugby Stadium,-1,,6,2026,,,,0,,0,,1000990,Toshimasa Sekiya,1001505,Tetsuya Hirakawa,1001810,Kohei Yoshino,300,Fuji Minoru,421,Japan Rugby League One D1,Y,W,0,,0,,
2557,948777,21961,Kotaro Matsushima,5209,Tokyo Sungoliath,4677.60,4677.60,5712,2,57,62,0,0,18,Collection,273,Defensive Catch,277,Success,797,Kick Receipt Not Contested,1092,Non-Kicking Team,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-01-24T06:48:28Z,1,64,53,0,12,19567,Saitama Wild Knights,5209,Tokyo Sungoliath,24/01/2026,14:30,14,11,31,30,28,16,505,Kumagaya Rugby Stadium,-1,,6,2026,14,14,Right Wing,0,,0,,1000990,Toshimasa Sekiya,1001505,Tetsuya Hirakawa,1001810,Kohei Yoshino,300,Fuji Minoru,421,Japan Rugby League One D1,N,L,0,,0,,
2558,948777,21961,Kotaro Matsushima,5209,Tokyo Sungoliath,4677.60,4677.60,5712,2,57,62,0,0,44,Counter Attack,623,Outcome - Penalty Won,0,,0,,0,,0,,0,,0,,0,,0,,0,,11,13,0,0,2026-01-24T06:48:28Z,1,64,53,0,12,19567,Saitama Wild Knights,5209,Tokyo Sungoliath,24/01/2026,14:30,14,11,31,30,28,16,505,Kumagaya Rugby Stadium,-1,,6,2026,14,14,Right Wing,0,,0,,1000990,Toshimasa Sekiya,1001505,Tetsuya Hirakawa,1001810,Kohei Yoshino,300,Fuji Minoru,421,Japan Rugby League One D1,N,L,0,,0,,
