ID,FXID,PLID,playerName,team_id,teamName,ps_timestamp,ps_endstamp,MatchTime,period,x_coord,y_coord,x_coord_end,y_coord_end,action,actionName,ActionType,ActionTypeName,Actionresult,ActionResultName,qualifier3,qualifier3Name,qualifier4,qualifier4Name,qualifier5,qualifier5Name,qualifier6,qualifier6Name,qualifier7,qualifier7Name,qualifier8,qualifier8Name,qualifier9,qualifier9Name,qualifier10,qualifier10Name,Metres,Metres2,Metres3,Metres4,UTCTime,PlayNum,SetNum,sequence_id,player_advantage,score_advantage,homeTeamID,homeTeamName,awayTeamID,awayTeamName,datePlayed,kickofftime,hometeamHTscore,awayteamHTscore,hometeamFTscore,awayteamFTscore,hometeamCurrentScore,awayteamCurrentScore,venueID,venueName,cityID,cityName,roundNumber,season,playerShirtNumber,playerpositionID,playerpositionName,homecoachID,homecoachName,awaycoachID,awaycoachName,refereeID,refereeName,assistantreferee1ID,assistantreferee1Name,assistantreferee2ID,assistantreferee2Name,videoReferee1ID,videoreferee1Name,competitionID,competitionName,isHome,result,assoc_player,assoc_playerName,assoc_playerTeam,assoc_playerTeamName,assoc_event_id
20,948863,20838,Terrence Hepetema,589,Shimizu Koto Blue Sharks,11.28,11.28,12,1,33,5,0,0,47,Playmaker Options,657,Second Receiver,673,Playmaker Option - Carry,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,,2,1,1,0,0,589,Shimizu Koto Blue Sharks,591,Kamaishi Seawaves,13/12/2025,14:30,7,3,28,17,0,0,787,Koto Ward Yumenoshima Stadium,-1,,1,2026,12,12,Inside Centre,0,,0,,1001668,Motonori Mizutani,1001985,Rikito Nobehara,396,Mayumi Takahashi,-1,,422,Japan Rugby League One D2,Y,W,0,,0,,
21,948863,20838,Terrence Hepetema,589,Shimizu Koto Blue Sharks,11.28,17.04,12,1,33,5,38,8,1,Carry,103,Other Carry,108,Tackled Neutral,111,Failed Gain line,461,Neutral Contact,501,1 Tacklers Committed,702,2nd Receiver,0,,0,,0,,0,,0,5,2,2,,2,1,1,0,0,589,Shimizu Koto Blue Sharks,591,Kamaishi Seawaves,13/12/2025,14:30,7,3,28,17,0,0,787,Koto Ward Yumenoshima Stadium,-1,,1,2026,12,12,Inside Centre,0,,0,,1001668,Motonori Mizutani,1001985,Rikito Nobehara,396,Mayumi Takahashi,-1,,422,Japan Rugby League One D2,Y,W,43646,Yohei Murakami,591,Kamaishi Seawaves,22
22,948863,43646,Yohei Murakami,591,Kamaishi Seawaves,11.88,11.88,12,1,64,62,0,0,2,Tackle,146,Edge,153,Complete,0,,474,Neutral Tackle,708,1st Tackler,713,Legs,0,,0,,0,,0,,0,0,0,0,,2,1,1,0,0,589,Shimizu Koto Blue Sharks,591,Kamaishi Seawaves,13/12/2025,14:30,7,3,28,17,0,0,787,Koto Ward Yumenoshima Stadium,-1,,1,2026,09,9,Scrum Half,0,,0,,1001668,Motonori Mizutani,1001985,Rikito Nobehara,396,Mayumi Takahashi,-1,,422,Japan Rugby League One D2,N,L,20838,Terrence Hepetema,589,Shimizu Koto Blue Sharks,21
23,948863,38356,Osukalloyd Murata,591,Kamaishi Seawaves,12.16,12.16,13,1,64,62,0,0,40,Defensive Action,560,Tackle Arrival,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,,2,1,1,0,0,589,Shimizu Koto Blue Sharks,591,Kamaishi Seawaves,13/12/2025,14:30,7,3,28,17,0,0,787,Koto Ward Yumenoshima Stadium,-1,,1,2026,13,13,Outside Centre,0,,0,,1001668,Motonori Mizutani,1001985,Rikito Nobehara,396,Mayumi Takahashi,-1,,422,Japan Rugby League One D2,N,L,0,,0,,
24,948863,20838,Terrence Hepetema,589,Shimizu Koto Blue Sharks,17.04,19.64,18,1,38,8,0,0,23,Ruck,0,,401,Won Outright,549,Behind Previous Gainline,554,2-3 Seconds,664,Close Right Open Movement Ruck,0,,0,,0,,0,,0,,0,0,-3,7,,2,1,1,0,0,589,Shimizu Koto Blue Sharks,591,Kamaishi Seawaves,13/12/2025,14:30,7,3,28,17,0,0,787,Koto Ward Yumenoshima Stadium,-1,,1,2026,12,12,Inside Centre,0,,0,,1001668,Motonori Mizutani,1001985,Rikito Nobehara,396,Mayumi Takahashi,-1,,422,Japan Rugby League One D2,Y,W,61704,Tatsuya Kanetsuki,589,Shimizu Koto Blue Sharks,28
25,948863,38356,Osukalloyd Murata,591,Kamaishi Seawaves,17.20,17.20,18,1,62,60,0,0,43,Ruck OOA,800,Other Defensive Arrival,583,Own Team 1st Entry,603,OOA Entry 1st Entry- Def,633,Defensive OOA,801,Jackal Attempt,0,1,0,,0,,0,,0,,0,0,0,0,,2,1,1,0,0,589,Shimizu Koto Blue Sharks,591,Kamaishi Seawaves,13/12/2025,14:30,7,3,28,17,0,0,787,Koto Ward Yumenoshima Stadium,-1,,1,2026,13,13,Outside Centre,0,,0,,1001668,Motonori Mizutani,1001985,Rikito Nobehara,396,Mayumi Takahashi,-1,,422,Japan Rugby League One D2,N,L,0,,0,,
26,948863,29336,Cameron Bailey,589,Shimizu Koto Blue Sharks,18.00,18.00,19,1,38,8,0,0,43,Ruck OOA,572,Cleaned Out,583,Own Team 1st Entry,588,OOA Entry 1st Entry- Att,632,Attacking OOA,0,,0,2,0,,0,,0,,0,,0,0,0,0,,2,1,1,0,0,589,Shimizu Koto Blue Sharks,591,Kamaishi Seawaves,13/12/2025,14:30,7,3,28,17,0,0,787,Koto Ward Yumenoshima Stadium,-1,,1,2026,15,15,Full Back,0,,0,,1001668,Motonori Mizutani,1001985,Rikito Nobehara,396,Mayumi Takahashi,-1,,422,Japan Rugby League One D2,Y,W,0,,0,,
27,948863,38416,Tatsuhiro Ozaki,589,Shimizu Koto Blue Sharks,18.88,18.88,19,1,38,8,0,0,43,Ruck OOA,574,Secured,584,Own Team 2nd Entry,589,OOA Entry 2nd Entry- Att,632,Attacking OOA,0,,0,3,0,,0,,0,,0,,0,0,0,0,,2,1,1,0,0,589,Shimizu Koto Blue Sharks,591,Kamaishi Seawaves,13/12/2025,14:30,7,3,28,17,0,0,787,Koto Ward Yumenoshima Stadium,-1,,1,2026,14,14,Right Wing,0,,0,,1001668,Motonori Mizutani,1001985,Rikito Nobehara,396,Mayumi Takahashi,-1,,422,Japan Rugby League One D2,Y,W,0,,0,,
28,948863,61704,Tatsuya Kanetsuki,589,Shimizu Koto Blue Sharks,19.64,19.64,20,1,36,8,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,,3,1,1,0,0,589,Shimizu Koto Blue Sharks,591,Kamaishi Seawaves,13/12/2025,14:30,7,3,28,17,0,0,787,Koto Ward Yumenoshima Stadium,-1,,1,2026,09,9,Scrum Half,0,,0,,1001668,Motonori Mizutani,1001985,Rikito Nobehara,396,Mayumi Takahashi,-1,,422,Japan Rugby League One D2,Y,W,0,,0,,
29,948863,61704,Tatsuya Kanetsuki,589,Shimizu Koto Blue Sharks,19.64,19.64,20,1,36,8,0,0,47,Playmaker Options,671,Halfback at Breakdown,675,Playmaker Option - Pass,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,,3,1,1,0,0,589,Shimizu Koto Blue Sharks,591,Kamaishi Seawaves,13/12/2025,14:30,7,3,28,17,0,0,787,Koto Ward Yumenoshima Stadium,-1,,1,2026,09,9,Scrum Half,0,,0,,1001668,Motonori Mizutani,1001985,Rikito Nobehara,396,Mayumi Takahashi,-1,,422,Japan Rugby League One D2,Y,W,0,,0,,
