ID,FXID,PLID,playerName,team_id,teamName,ps_timestamp,ps_endstamp,MatchTime,period,x_coord,y_coord,x_coord_end,y_coord_end,action,actionName,ActionType,ActionTypeName,Actionresult,ActionResultName,qualifier3,qualifier3Name,qualifier4,qualifier4Name,qualifier5,qualifier5Name,qualifier6,qualifier6Name,qualifier7,qualifier7Name,qualifier8,qualifier8Name,qualifier9,qualifier9Name,qualifier10,qualifier10Name,Metres,Metres2,Metres3,Metres4,UTCTime,PlayNum,SetNum,sequence_id,player_advantage,score_advantage,homeTeamID,homeTeamName,awayTeamID,awayTeamName,datePlayed,kickofftime,hometeamHTscore,awayteamHTscore,hometeamFTscore,awayteamFTscore,hometeamCurrentScore,awayteamCurrentScore,venueID,venueName,cityID,cityName,roundNumber,season,playerShirtNumber,playerpositionID,playerpositionName,homecoachID,homecoachName,awaycoachID,awaycoachName,refereeID,refereeName,assistantreferee1ID,assistantreferee1Name,assistantreferee2ID,assistantreferee2Name,videoReferee1ID,videoreferee1Name,competitionID,competitionName,isHome,result,assoc_player,assoc_playerName,assoc_playerTeam,assoc_playerTeamName,assoc_event_id
2366,948839,36536,Kohei Takahashi,19702,Toshiba Brave Lupus Tokyo,5509.92,5511.92,6912,2,37,26,33,18,3,Pass,169,Complete,0,,686,Medium Pass,681,Left Pass,700,0th Receiver,0,,0,,0,,0,,0,,8,9,4,0,2026-04-25T07:02:15Z,2,65,73,0,-26,19702,Toshiba Brave Lupus Tokyo,5200,Yokohama Canon Eagles,25/04/2026,14:30,5,19,26,50,19,45,69,Prince Chichibu Memorial Stadium,-1,,16,2026,09,9,Scrum Half,0,,0,,1001473,Takehito Namekawa,1001115,Kohei Osawa,1001962,Yosuke Matsui,1001500,Koki Yamauchi,421,Japan Rugby League One D1,Y,L,38312,Takuro Matsunaga,19702,Toshiba Brave Lupus Tokyo,2367
2367,948839,38312,Takuro Matsunaga,19702,Toshiba Brave Lupus Tokyo,5511.92,5511.92,6914,2,33,18,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-04-25T07:02:17Z,2,65,73,0,-26,19702,Toshiba Brave Lupus Tokyo,5200,Yokohama Canon Eagles,25/04/2026,14:30,5,19,26,50,19,45,69,Prince Chichibu Memorial Stadium,-1,,16,2026,15,15,Full Back,0,,0,,1001473,Takehito Namekawa,1001115,Kohei Osawa,1001962,Yosuke Matsui,1001500,Koki Yamauchi,421,Japan Rugby League One D1,Y,L,0,,0,,
2368,948839,38312,Takuro Matsunaga,19702,Toshiba Brave Lupus Tokyo,5511.92,5511.92,6914,2,33,18,0,0,47,Playmaker Options,656,First Receiver,673,Playmaker Option - Carry,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-04-25T07:02:17Z,2,65,73,0,-26,19702,Toshiba Brave Lupus Tokyo,5200,Yokohama Canon Eagles,25/04/2026,14:30,5,19,26,50,19,45,69,Prince Chichibu Memorial Stadium,-1,,16,2026,15,15,Full Back,0,,0,,1001473,Takehito Namekawa,1001115,Kohei Osawa,1001962,Yosuke Matsui,1001500,Koki Yamauchi,421,Japan Rugby League One D1,Y,L,0,,0,,
2369,948839,38312,Takuro Matsunaga,19702,Toshiba Brave Lupus Tokyo,5511.92,5513.08,6914,2,33,18,45,9,1,Carry,101,One Out Drive,107,Tackled Dominant,109,Crossed Gain line,460,Dominant Contact,501,1 Tacklers Committed,701,1st Receiver,0,,0,,0,,0,,8,13,4,4,2026-04-25T07:02:17Z,2,65,73,0,-26,19702,Toshiba Brave Lupus Tokyo,5200,Yokohama Canon Eagles,25/04/2026,14:30,5,19,26,50,19,45,69,Prince Chichibu Memorial Stadium,-1,,16,2026,15,15,Full Back,0,,0,,1001473,Takehito Namekawa,1001115,Kohei Osawa,1001962,Yosuke Matsui,1001500,Koki Yamauchi,421,Japan Rugby League One D1,Y,L,25083,Masato Furukawa,5200,Yokohama Canon Eagles,2370
2370,948839,25083,Masato Furukawa,5200,Yokohama Canon Eagles,5512.44,5512.44,6915,2,58,58,0,0,2,Tackle,144,Line,160,Passive,0,,475,Ineffective Tackle,708,1st Tackler,713,Legs,0,,0,,0,,0,,0,0,0,0,2026-04-25T07:02:17Z,2,65,73,0,-26,19702,Toshiba Brave Lupus Tokyo,5200,Yokohama Canon Eagles,25/04/2026,14:30,5,19,26,50,19,45,69,Prince Chichibu Memorial Stadium,-1,,16,2026,20,7,Openside Flanker,0,,0,,1001473,Takehito Namekawa,1001115,Kohei Osawa,1001962,Yosuke Matsui,1001500,Koki Yamauchi,421,Japan Rugby League One D1,N,W,38312,Takuro Matsunaga,19702,Toshiba Brave Lupus Tokyo,2369
2371,948839,38312,Takuro Matsunaga,19702,Toshiba Brave Lupus Tokyo,5513.08,5515.72,6915,2,45,9,0,0,23,Ruck,0,,401,Won Outright,548,Over Previous Gainline,554,2-3 Seconds,662,Mid Right Open Movement Ruck,0,,0,,0,,0,,0,,0,0,-4,22,2026-04-25T07:02:19Z,2,65,73,0,-26,19702,Toshiba Brave Lupus Tokyo,5200,Yokohama Canon Eagles,25/04/2026,14:30,5,19,26,50,19,45,69,Prince Chichibu Memorial Stadium,-1,,16,2026,15,15,Full Back,0,,0,,1001473,Takehito Namekawa,1001115,Kohei Osawa,1001962,Yosuke Matsui,1001500,Koki Yamauchi,421,Japan Rugby League One D1,Y,L,36536,Kohei Takahashi,19702,Toshiba Brave Lupus Tokyo,2375
2372,948839,20669,Jesse Kriel,5200,Yokohama Canon Eagles,5514.36,5514.36,6917,2,55,59,0,0,43,Ruck OOA,800,Other Defensive Arrival,583,Own Team 1st Entry,603,OOA Entry 1st Entry- Def,633,Defensive OOA,802,Counter Ruck Attempt,0,1,0,,0,,0,,0,,0,0,0,0,2026-04-25T07:02:18Z,2,65,73,0,-26,19702,Toshiba Brave Lupus Tokyo,5200,Yokohama Canon Eagles,25/04/2026,14:30,5,19,26,50,19,45,69,Prince Chichibu Memorial Stadium,-1,,16,2026,13,13,Outside Centre,0,,0,,1001473,Takehito Namekawa,1001115,Kohei Osawa,1001962,Yosuke Matsui,1001500,Koki Yamauchi,421,Japan Rugby League One D1,N,W,0,,0,,
2373,948839,61941,Taishiro Kido,19702,Toshiba Brave Lupus Tokyo,5515.28,5515.28,6918,2,45,9,0,0,43,Ruck OOA,574,Secured,583,Own Team 1st Entry,588,OOA Entry 1st Entry- Att,632,Attacking OOA,0,,0,2,0,,0,,0,,0,,0,0,0,0,2026-04-25T07:02:19Z,2,65,73,0,-26,19702,Toshiba Brave Lupus Tokyo,5200,Yokohama Canon Eagles,25/04/2026,14:30,5,19,26,50,19,45,69,Prince Chichibu Memorial Stadium,-1,,16,2026,20,7,Openside Flanker,0,,0,,1001473,Takehito Namekawa,1001115,Kohei Osawa,1001962,Yosuke Matsui,1001500,Koki Yamauchi,421,Japan Rugby League One D1,Y,L,0,,0,,
2374,948839,58098,Rinpei Sakaki,19702,Toshiba Brave Lupus Tokyo,5515.60,5515.60,6918,2,45,9,0,0,43,Ruck OOA,574,Secured,584,Own Team 2nd Entry,589,OOA Entry 2nd Entry- Att,632,Attacking OOA,0,,0,3,0,,0,,0,,0,,0,0,0,0,2026-04-25T07:02:19Z,2,65,73,0,-26,19702,Toshiba Brave Lupus Tokyo,5200,Yokohama Canon Eagles,25/04/2026,14:30,5,19,26,50,19,45,69,Prince Chichibu Memorial Stadium,-1,,16,2026,16,2,Hooker,0,,0,,1001473,Takehito Namekawa,1001115,Kohei Osawa,1001962,Yosuke Matsui,1001500,Koki Yamauchi,421,Japan Rugby League One D1,Y,L,0,,0,,
2375,948839,36536,Kohei Takahashi,19702,Toshiba Brave Lupus Tokyo,5515.72,5515.72,6918,2,45,9,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-04-25T07:02:21Z,3,65,73,0,-26,19702,Toshiba Brave Lupus Tokyo,5200,Yokohama Canon Eagles,25/04/2026,14:30,5,19,26,50,19,45,69,Prince Chichibu Memorial Stadium,-1,,16,2026,09,9,Scrum Half,0,,0,,1001473,Takehito Namekawa,1001115,Kohei Osawa,1001962,Yosuke Matsui,1001500,Koki Yamauchi,421,Japan Rugby League One D1,Y,L,0,,0,,
2376,948839,36536,Kohei Takahashi,19702,Toshiba Brave Lupus Tokyo,5515.72,5515.72,6918,2,45,9,0,0,47,Playmaker Options,671,Halfback at Breakdown,675,Playmaker Option - Pass,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-04-25T07:02:21Z,3,65,73,0,-26,19702,Toshiba Brave Lupus Tokyo,5200,Yokohama Canon Eagles,25/04/2026,14:30,5,19,26,50,19,45,69,Prince Chichibu Memorial Stadium,-1,,16,2026,09,9,Scrum Half,0,,0,,1001473,Takehito Namekawa,1001115,Kohei Osawa,1001962,Yosuke Matsui,1001500,Koki Yamauchi,421,Japan Rugby League One D1,Y,L,0,,0,,
2377,948839,36536,Kohei Takahashi,19702,Toshiba Brave Lupus Tokyo,5516.08,5517.12,6918,2,45,11,40,20,3,Pass,169,Complete,0,,686,Medium Pass,682,Right Pass,700,0th Receiver,0,,0,,0,,0,,0,,9,10,5,0,2026-04-25T07:02:21Z,3,65,73,0,-26,19702,Toshiba Brave Lupus Tokyo,5200,Yokohama Canon Eagles,25/04/2026,14:30,5,19,26,50,19,45,69,Prince Chichibu Memorial Stadium,-1,,16,2026,09,9,Scrum Half,0,,0,,1001473,Takehito Namekawa,1001115,Kohei Osawa,1001962,Yosuke Matsui,1001500,Koki Yamauchi,421,Japan Rugby League One D1,Y,L,21077,Richie Mo'unga,19702,Toshiba Brave Lupus Tokyo,2378
2378,948839,21077,Richie Mo'unga,19702,Toshiba Brave Lupus Tokyo,5517.12,5517.12,6919,2,40,20,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-04-25T07:02:22Z,3,65,73,0,-26,19702,Toshiba Brave Lupus Tokyo,5200,Yokohama Canon Eagles,25/04/2026,14:30,5,19,26,50,19,45,69,Prince Chichibu Memorial Stadium,-1,,16,2026,10,10,Fly Half,0,,0,,1001473,Takehito Namekawa,1001115,Kohei Osawa,1001962,Yosuke Matsui,1001500,Koki Yamauchi,421,Japan Rugby League One D1,Y,L,0,,0,,
2379,948839,21077,Richie Mo'unga,19702,Toshiba Brave Lupus Tokyo,5517.12,5517.12,6919,2,40,20,0,0,47,Playmaker Options,656,First Receiver,675,Playmaker Option - Pass,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-04-25T07:02:22Z,3,65,73,0,-26,19702,Toshiba Brave Lupus Tokyo,5200,Yokohama Canon Eagles,25/04/2026,14:30,5,19,26,50,19,45,69,Prince Chichibu Memorial Stadium,-1,,16,2026,10,10,Fly Half,0,,0,,1001473,Takehito Namekawa,1001115,Kohei Osawa,1001962,Yosuke Matsui,1001500,Koki Yamauchi,421,Japan Rugby League One D1,Y,L,0,,0,,
