ID,FXID,PLID,playerName,team_id,teamName,ps_timestamp,ps_endstamp,MatchTime,period,x_coord,y_coord,x_coord_end,y_coord_end,action,actionName,ActionType,ActionTypeName,Actionresult,ActionResultName,qualifier3,qualifier3Name,qualifier4,qualifier4Name,qualifier5,qualifier5Name,qualifier6,qualifier6Name,qualifier7,qualifier7Name,qualifier8,qualifier8Name,qualifier9,qualifier9Name,qualifier10,qualifier10Name,Metres,Metres2,Metres3,Metres4,UTCTime,PlayNum,SetNum,sequence_id,player_advantage,score_advantage,homeTeamID,homeTeamName,awayTeamID,awayTeamName,datePlayed,kickofftime,hometeamHTscore,awayteamHTscore,hometeamFTscore,awayteamFTscore,hometeamCurrentScore,awayteamCurrentScore,venueID,venueName,cityID,cityName,roundNumber,season,playerShirtNumber,playerpositionID,playerpositionName,homecoachID,homecoachName,awaycoachID,awaycoachName,refereeID,refereeName,assistantreferee1ID,assistantreferee1Name,assistantreferee2ID,assistantreferee2Name,videoReferee1ID,videoreferee1Name,competitionID,competitionName,isHome,result,assoc_player,assoc_playerName,assoc_playerTeam,assoc_playerTeamName,assoc_event_id
2609,948896,59059,Kazushi Ochi,591,Kamaishi Seawaves,5762.08,5762.72,7329,2,31,19,29,30,3,Pass,169,Complete,0,,686,Medium Pass,682,Right Pass,701,1st Receiver,0,,0,,0,,0,,0,,11,11,2,0,,2,81,71,0,21,19568,Hanazono Kintetsu Liners,591,Kamaishi Seawaves,28/03/2026,12:00,33,12,59,31,52,31,171,Hanazono Rugby Stadium,-1,,9,2026,10,10,Fly Half,0,,0,,1000990,Toshimasa Sekiya,1001968,Ryosuke Yamatani,1001489,Masamichi Tatekawa,1001626,Tomohiro Koyama,422,Japan Rugby League One D2,N,L,26694,Satoshi Ueda,591,Kamaishi Seawaves,2610
2610,948896,26694,Satoshi Ueda,591,Kamaishi Seawaves,5762.72,5762.72,7330,2,29,30,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,,2,81,71,0,21,19568,Hanazono Kintetsu Liners,591,Kamaishi Seawaves,28/03/2026,12:00,33,12,59,31,52,31,171,Hanazono Rugby Stadium,-1,,9,2026,18,3,Tighthead Prop,0,,0,,1000990,Toshimasa Sekiya,1001968,Ryosuke Yamatani,1001489,Masamichi Tatekawa,1001626,Tomohiro Koyama,422,Japan Rugby League One D2,N,L,0,,0,,
2611,948896,26694,Satoshi Ueda,591,Kamaishi Seawaves,5762.72,5762.72,7330,2,29,30,0,0,47,Playmaker Options,657,Second Receiver,673,Playmaker Option - Carry,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,,2,81,71,0,21,19568,Hanazono Kintetsu Liners,591,Kamaishi Seawaves,28/03/2026,12:00,33,12,59,31,52,31,171,Hanazono Rugby Stadium,-1,,9,2026,18,3,Tighthead Prop,0,,0,,1000990,Toshimasa Sekiya,1001968,Ryosuke Yamatani,1001489,Masamichi Tatekawa,1001626,Tomohiro Koyama,422,Japan Rugby League One D2,N,L,0,,0,,
2612,948896,26694,Satoshi Ueda,591,Kamaishi Seawaves,5762.72,5764.68,7330,2,29,30,35,31,1,Carry,103,Other Carry,107,Tackled Dominant,111,Failed Gain line,460,Dominant Contact,502,2 Tacklers Committed,702,2nd Receiver,0,,0,,0,,0,,0,6,1,1,,2,81,71,0,21,19568,Hanazono Kintetsu Liners,591,Kamaishi Seawaves,28/03/2026,12:00,33,12,59,31,52,31,171,Hanazono Rugby Stadium,-1,,9,2026,18,3,Tighthead Prop,0,,0,,1000990,Toshimasa Sekiya,1001968,Ryosuke Yamatani,1001489,Masamichi Tatekawa,1001626,Tomohiro Koyama,422,Japan Rugby League One D2,N,L,26655,Kenta Tanaka,19568,Hanazono Kintetsu Liners,2613
2613,948896,26655,Kenta Tanaka,19568,Hanazono Kintetsu Liners,5763.72,5763.72,7331,2,66,37,0,0,2,Tackle,144,Line,160,Passive,0,,475,Ineffective Tackle,708,1st Tackler,713,Legs,0,,0,,0,,0,,0,0,0,0,,2,81,71,0,21,19568,Hanazono Kintetsu Liners,591,Kamaishi Seawaves,28/03/2026,12:00,33,12,59,31,52,31,171,Hanazono Rugby Stadium,-1,,9,2026,17,1,Loosehead Prop,0,,0,,1000990,Toshimasa Sekiya,1001968,Ryosuke Yamatani,1001489,Masamichi Tatekawa,1001626,Tomohiro Koyama,422,Japan Rugby League One D2,Y,W,26694,Satoshi Ueda,591,Kamaishi Seawaves,2612
2614,948896,58966,Sho Fukui,19568,Hanazono Kintetsu Liners,5764.12,5764.12,7331,2,66,37,0,0,2,Tackle,144,Line,160,Passive,441,Assist,475,Ineffective Tackle,709,2nd Tackler,714,Lower Torso,0,,0,,0,,0,,0,0,0,0,,2,81,71,0,21,19568,Hanazono Kintetsu Liners,591,Kamaishi Seawaves,28/03/2026,12:00,33,12,59,31,52,31,171,Hanazono Rugby Stadium,-1,,9,2026,16,2,Hooker,0,,0,,1000990,Toshimasa Sekiya,1001968,Ryosuke Yamatani,1001489,Masamichi Tatekawa,1001626,Tomohiro Koyama,422,Japan Rugby League One D2,Y,W,26694,Satoshi Ueda,591,Kamaishi Seawaves,2612
2615,948896,26694,Satoshi Ueda,591,Kamaishi Seawaves,5764.68,5766.00,7332,2,35,31,0,0,23,Ruck,0,,401,Won Outright,549,Behind Previous Gainline,553,1-2 Seconds,660,Wide Right Open Movement Ruck,0,,0,,0,,0,,0,,0,0,16,35,,2,81,71,0,21,19568,Hanazono Kintetsu Liners,591,Kamaishi Seawaves,28/03/2026,12:00,33,12,59,31,52,31,171,Hanazono Rugby Stadium,-1,,9,2026,18,3,Tighthead Prop,0,,0,,1000990,Toshimasa Sekiya,1001968,Ryosuke Yamatani,1001489,Masamichi Tatekawa,1001626,Tomohiro Koyama,422,Japan Rugby League One D2,N,L,52827,Shinnosuke Tafokitau Oka,591,Kamaishi Seawaves,2618
2616,948896,58069,Satoshi Hatazawa,591,Kamaishi Seawaves,5764.96,5764.96,7332,2,35,31,0,0,43,Ruck OOA,574,Secured,583,Own Team 1st Entry,588,OOA Entry 1st Entry- Att,632,Attacking OOA,0,,0,1,0,,0,,0,,0,,0,0,0,0,,2,81,71,0,21,19568,Hanazono Kintetsu Liners,591,Kamaishi Seawaves,28/03/2026,12:00,33,12,59,31,52,31,171,Hanazono Rugby Stadium,-1,,9,2026,05,5,Lock (5),0,,0,,1000990,Toshimasa Sekiya,1001968,Ryosuke Yamatani,1001489,Masamichi Tatekawa,1001626,Tomohiro Koyama,422,Japan Rugby League One D2,N,L,0,,0,,
2617,948896,19256,Sam Henwood,591,Kamaishi Seawaves,5765.84,5765.84,7333,2,35,31,0,0,43,Ruck OOA,574,Secured,584,Own Team 2nd Entry,589,OOA Entry 2nd Entry- Att,632,Attacking OOA,0,,0,2,0,,0,,0,,0,,0,0,0,0,,2,81,71,0,21,19568,Hanazono Kintetsu Liners,591,Kamaishi Seawaves,28/03/2026,12:00,33,12,59,31,52,31,171,Hanazono Rugby Stadium,-1,,9,2026,20,8,Number 8,0,,0,,1000990,Toshimasa Sekiya,1001968,Ryosuke Yamatani,1001489,Masamichi Tatekawa,1001626,Tomohiro Koyama,422,Japan Rugby League One D2,N,L,0,,0,,
2618,948896,52827,Shinnosuke Tafokitau Oka,591,Kamaishi Seawaves,5766.00,5766.00,7333,2,35,31,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,,3,81,71,0,21,19568,Hanazono Kintetsu Liners,591,Kamaishi Seawaves,28/03/2026,12:00,33,12,59,31,52,31,171,Hanazono Rugby Stadium,-1,,9,2026,21,9,Scrum Half,0,,0,,1000990,Toshimasa Sekiya,1001968,Ryosuke Yamatani,1001489,Masamichi Tatekawa,1001626,Tomohiro Koyama,422,Japan Rugby League One D2,N,L,0,,0,,
