ID,FXID,PLID,playerName,team_id,teamName,ps_timestamp,ps_endstamp,MatchTime,period,x_coord,y_coord,x_coord_end,y_coord_end,action,actionName,ActionType,ActionTypeName,Actionresult,ActionResultName,qualifier3,qualifier3Name,qualifier4,qualifier4Name,qualifier5,qualifier5Name,qualifier6,qualifier6Name,qualifier7,qualifier7Name,qualifier8,qualifier8Name,qualifier9,qualifier9Name,qualifier10,qualifier10Name,Metres,Metres2,Metres3,Metres4,UTCTime,PlayNum,SetNum,sequence_id,player_advantage,score_advantage,homeTeamID,homeTeamName,awayTeamID,awayTeamName,datePlayed,kickofftime,hometeamHTscore,awayteamHTscore,hometeamFTscore,awayteamFTscore,hometeamCurrentScore,awayteamCurrentScore,venueID,venueName,cityID,cityName,roundNumber,season,playerShirtNumber,playerpositionID,playerpositionName,homecoachID,homecoachName,awaycoachID,awaycoachName,refereeID,refereeName,assistantreferee1ID,assistantreferee1Name,assistantreferee2ID,assistantreferee2Name,videoReferee1ID,videoreferee1Name,competitionID,competitionName,isHome,result,assoc_player,assoc_playerName,assoc_playerTeam,assoc_playerTeamName,assoc_event_id
552,948887,65900,Tatsuya Fujioka,589,Shimizu Koto Blue Sharks,892.12,892.12,1357,1,56,10,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,,1,18,14,0,0,589,Shimizu Koto Blue Sharks,5206,Green Rockets Tokatsu,28/02/2026,14:30,17,7,22,14,7,7,787,Koto Ward Yumenoshima Stadium,-1,,7,2026,12,12,Inside Centre,0,,0,,1001683,Masaki Kondo,1001664,Yohei Yonekura,1001506,Shinji Iida,1000818,Tasuku Kawahara,422,Japan Rugby League One D2,Y,W,0,,0,,
553,948887,65900,Tatsuya Fujioka,589,Shimizu Koto Blue Sharks,892.12,892.12,1357,1,56,10,0,0,47,Playmaker Options,656,First Receiver,675,Playmaker Option - Pass,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,,1,18,14,0,0,589,Shimizu Koto Blue Sharks,5206,Green Rockets Tokatsu,28/02/2026,14:30,17,7,22,14,7,7,787,Koto Ward Yumenoshima Stadium,-1,,7,2026,12,12,Inside Centre,0,,0,,1001683,Masaki Kondo,1001664,Yohei Yonekura,1001506,Shinji Iida,1000818,Tasuku Kawahara,422,Japan Rugby League One D2,Y,W,0,,0,,
554,948887,65900,Tatsuya Fujioka,589,Shimizu Koto Blue Sharks,892.52,893.12,1357,1,56,10,54,15,3,Pass,169,Complete,0,,679,Short Pass,682,Right Pass,701,1st Receiver,0,,0,,0,,0,,0,,5,5,2,0,,1,18,14,0,0,589,Shimizu Koto Blue Sharks,5206,Green Rockets Tokatsu,28/02/2026,14:30,17,7,22,14,7,7,787,Koto Ward Yumenoshima Stadium,-1,,7,2026,12,12,Inside Centre,0,,0,,1001683,Masaki Kondo,1001664,Yohei Yonekura,1001506,Shinji Iida,1000818,Tasuku Kawahara,422,Japan Rugby League One D2,Y,W,19681,Billy Burns,589,Shimizu Koto Blue Sharks,555
555,948887,19681,Billy Burns,589,Shimizu Koto Blue Sharks,893.12,893.12,1358,1,54,15,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,,1,18,14,0,0,589,Shimizu Koto Blue Sharks,5206,Green Rockets Tokatsu,28/02/2026,14:30,17,7,22,14,7,7,787,Koto Ward Yumenoshima Stadium,-1,,7,2026,10,10,Fly Half,0,,0,,1001683,Masaki Kondo,1001664,Yohei Yonekura,1001506,Shinji Iida,1000818,Tasuku Kawahara,422,Japan Rugby League One D2,Y,W,0,,0,,
556,948887,19681,Billy Burns,589,Shimizu Koto Blue Sharks,893.12,893.12,1358,1,54,15,0,0,47,Playmaker Options,657,Second Receiver,674,Playmaker Option - Kick,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,,1,18,14,0,0,589,Shimizu Koto Blue Sharks,5206,Green Rockets Tokatsu,28/02/2026,14:30,17,7,22,14,7,7,787,Koto Ward Yumenoshima Stadium,-1,,7,2026,10,10,Fly Half,0,,0,,1001683,Masaki Kondo,1001664,Yohei Yonekura,1001506,Shinji Iida,1000818,Tasuku Kawahara,422,Japan Rugby League One D2,Y,W,0,,0,,
557,948887,19681,Billy Burns,589,Shimizu Koto Blue Sharks,894.00,898.68,1358,1,55,16,73,66,4,Kick,189,Cross Pitch,202,Own Player - Failed,185,Kick in Play,0,,795,Kick Receipt Not Contested,0,,0,,0,,0,,0,,19,55,0,0,,1,18,14,0,0,589,Shimizu Koto Blue Sharks,5206,Green Rockets Tokatsu,28/02/2026,14:30,17,7,22,14,7,7,787,Koto Ward Yumenoshima Stadium,-1,,7,2026,10,10,Fly Half,0,,0,,1001683,Masaki Kondo,1001664,Yohei Yonekura,1001506,Shinji Iida,1000818,Tasuku Kawahara,422,Japan Rugby League One D2,Y,W,0,,0,,
558,948887,0,,589,Shimizu Koto Blue Sharks,882.04,898.68,1403,1,60,0,73,66,15,Possession,306,Lineout,316,Pen Won,0,,684,Fails to enter into Opposition 22,0,,0,,0,,0,,0,,0,,13,0,0,0,,1,18,14,0,0,589,Shimizu Koto Blue Sharks,5206,Green Rockets Tokatsu,28/02/2026,14:30,17,7,22,14,7,7,787,Koto Ward Yumenoshima Stadium,-1,,7,2026,,,,0,,0,,1001683,Masaki Kondo,1001664,Yohei Yonekura,1001506,Shinji Iida,1000818,Tasuku Kawahara,422,Japan Rugby League One D2,Y,W,0,,0,,
559,948887,0,,589,Shimizu Koto Blue Sharks,882.04,898.68,1403,1,60,0,73,66,26,Sequences,306,Lineout,316,Pen Won,0,,0,,0,,0,,0,,0,,0,,0,,13,0,0,0,,1,18,14,0,0,589,Shimizu Koto Blue Sharks,5206,Green Rockets Tokatsu,28/02/2026,14:30,17,7,22,14,7,7,787,Koto Ward Yumenoshima Stadium,-1,,7,2026,,,,0,,0,,1001683,Masaki Kondo,1001664,Yohei Yonekura,1001506,Shinji Iida,1000818,Tasuku Kawahara,422,Japan Rugby League One D2,Y,W,0,,0,,
560,948887,19681,Billy Burns,589,Shimizu Koto Blue Sharks,934.64,937.80,1439,1,60,15,87,0,4,Kick,347,Touch Kick,193,Kick in Touch (Full),148,Penalty Kick,0,,795,Kick Receipt Not Contested,0,,0,,0,,0,,0,,28,32,0,0,,1,18,15,0,0,589,Shimizu Koto Blue Sharks,5206,Green Rockets Tokatsu,28/02/2026,14:30,17,7,22,14,7,7,787,Koto Ward Yumenoshima Stadium,-1,,7,2026,10,10,Fly Half,0,,0,,1001683,Masaki Kondo,1001664,Yohei Yonekura,1001506,Shinji Iida,1000818,Tasuku Kawahara,422,Japan Rugby League One D2,Y,W,0,,0,,
561,948887,0,,589,Shimizu Koto Blue Sharks,934.64,937.80,1442,1,60,15,87,0,26,Sequences,780,Penalty Kick Touch,415,Own Lineout,0,,0,,0,,0,,0,,0,,0,,0,,28,0,0,0,,1,18,15,0,0,589,Shimizu Koto Blue Sharks,5206,Green Rockets Tokatsu,28/02/2026,14:30,17,7,22,14,7,7,787,Koto Ward Yumenoshima Stadium,-1,,7,2026,,,,0,,0,,1001683,Masaki Kondo,1001664,Yohei Yonekura,1001506,Shinji Iida,1000818,Tasuku Kawahara,422,Japan Rugby League One D2,Y,W,0,,0,,
562,948887,0,,589,Shimizu Koto Blue Sharks,962.96,962.96,1507,1,87,0,87,0,46,Attacking 22 Entry,646,22 Entry Outcome - Turnover,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,,1,18,16,0,0,589,Shimizu Koto Blue Sharks,5206,Green Rockets Tokatsu,28/02/2026,14:30,17,7,22,14,7,7,787,Koto Ward Yumenoshima Stadium,-1,,7,2026,,,,0,,0,,1001683,Masaki Kondo,1001664,Yohei Yonekura,1001506,Shinji Iida,1000818,Tasuku Kawahara,422,Japan Rugby League One D2,Y,W,0,,0,,
563,948887,34479,Kaito Tamori,589,Shimizu Koto Blue Sharks,962.96,964.12,1507,1,87,0,88,7,6,Lineout Throw,372,Throw Middle,382,Lost Clean,420,Catch and Run,0,8+1,676,N/A Movement Lineout,733,8 Players,725,Forward at Halfback (+1),0,,0,,0,,8,0,0,0,,1,18,16,0,0,589,Shimizu Koto Blue Sharks,5206,Green Rockets Tokatsu,28/02/2026,14:30,17,7,22,14,7,7,787,Koto Ward Yumenoshima Stadium,-1,,7,2026,02,2,Hooker,0,,0,,1001683,Masaki Kondo,1001664,Yohei Yonekura,1001506,Shinji Iida,1000818,Tasuku Kawahara,422,Japan Rugby League One D2,Y,W,25334,Pari Pari Parkinson,5206,Green Rockets Tokatsu,564
564,948887,25334,Pari Pari Parkinson,5206,Green Rockets Tokatsu,964.12,964.12,1509,1,13,61,0,0,27,Lineout Take,392,Lineout Steal Middle,382,Lost Clean,420,Catch and Run,396,Clean Catch,0,,0,,0,,0,,0,,0,,0,0,0,0,,1,19,16,0,0,589,Shimizu Koto Blue Sharks,5206,Green Rockets Tokatsu,28/02/2026,14:30,17,7,22,14,7,7,787,Koto Ward Yumenoshima Stadium,-1,,7,2026,05,5,Lock (5),0,,0,,1001683,Masaki Kondo,1001664,Yohei Yonekura,1001506,Shinji Iida,1000818,Tasuku Kawahara,422,Japan Rugby League One D2,N,L,34479,Kaito Tamori,589,Shimizu Koto Blue Sharks,562
