ID,FXID,PLID,playerName,team_id,teamName,ps_timestamp,ps_endstamp,MatchTime,period,x_coord,y_coord,x_coord_end,y_coord_end,action,actionName,ActionType,ActionTypeName,Actionresult,ActionResultName,qualifier3,qualifier3Name,qualifier4,qualifier4Name,qualifier5,qualifier5Name,qualifier6,qualifier6Name,qualifier7,qualifier7Name,qualifier8,qualifier8Name,qualifier9,qualifier9Name,qualifier10,qualifier10Name,Metres,Metres2,Metres3,Metres4,UTCTime,PlayNum,SetNum,sequence_id,player_advantage,score_advantage,homeTeamID,homeTeamName,awayTeamID,awayTeamName,datePlayed,kickofftime,hometeamHTscore,awayteamHTscore,hometeamFTscore,awayteamFTscore,hometeamCurrentScore,awayteamCurrentScore,venueID,venueName,cityID,cityName,roundNumber,season,playerShirtNumber,playerpositionID,playerpositionName,homecoachID,homecoachName,awaycoachID,awaycoachName,refereeID,refereeName,assistantreferee1ID,assistantreferee1Name,assistantreferee2ID,assistantreferee2Name,videoReferee1ID,videoreferee1Name,competitionID,competitionName,isHome,result,assoc_player,assoc_playerName,assoc_playerTeam,assoc_playerTeamName,assoc_event_id
995,948749,31272,Manu Vunipola,5202,Mie Honda Heat,1258.64,1258.64,2101,1,56,21,0,0,47,Playmaker Options,656,First Receiver,674,Playmaker Option - Kick,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-12-13T05:51:23Z,14,18,18,0,3,5211,Toyota Verblitz,5202,Mie Honda Heat,13/12/2025,14:30,23,12,44,33,8,5,395,City of Toyota Stadium,-1,,1,2026,10,10,Fly Half,0,,0,,1001490,Ibuki Tetsuka,1001986,Yuma Higashimura,1001580,Ano Kuwai,1000999,Yosuke Kimura,421,Japan Rugby League One D1,N,L,0,,0,,
996,948749,31272,Manu Vunipola,5202,Mie Honda Heat,1260.04,1262.16,2102,1,56,19,70,15,4,Kick,188,Chip,198,Caught Full,185,Kick in Play,0,,795,Kick Receipt Not Contested,0,,0,,0,,0,,0,,14,14,0,0,2025-12-13T05:51:23Z,14,18,18,0,3,5211,Toyota Verblitz,5202,Mie Honda Heat,13/12/2025,14:30,23,12,44,33,8,5,395,City of Toyota Stadium,-1,,1,2026,10,10,Fly Half,0,,0,,1001490,Ibuki Tetsuka,1001986,Yuma Higashimura,1001580,Ano Kuwai,1000999,Yosuke Kimura,421,Japan Rugby League One D1,N,L,0,,0,,
997,948749,0,,5202,Mie Honda Heat,1184.76,1262.16,2104,1,52,0,70,15,15,Possession,306,Lineout,351,Kick in Play,0,,684,Fails to enter into Opposition 22,0,,0,,0,,0,,0,,0,,18,0,0,0,2025-12-13T05:50:08Z,14,18,18,0,3,5211,Toyota Verblitz,5202,Mie Honda Heat,13/12/2025,14:30,23,12,44,33,8,5,395,City of Toyota Stadium,-1,,1,2026,,,,0,,0,,1001490,Ibuki Tetsuka,1001986,Yuma Higashimura,1001580,Ano Kuwai,1000999,Yosuke Kimura,421,Japan Rugby League One D1,N,L,0,,0,,
998,948749,36482,Taichi Takahashi,5211,Toyota Verblitz,1262.16,1262.16,2104,1,30,53,0,0,18,Collection,273,Defensive Catch,277,Success,797,Kick Receipt Not Contested,1092,Non-Kicking Team,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-12-13T05:51:26Z,1,19,18,0,3,5211,Toyota Verblitz,5202,Mie Honda Heat,13/12/2025,14:30,23,12,44,33,8,5,395,City of Toyota Stadium,-1,,1,2026,14,14,Right Wing,0,,0,,1001490,Ibuki Tetsuka,1001986,Yuma Higashimura,1001580,Ano Kuwai,1000999,Yosuke Kimura,421,Japan Rugby League One D1,Y,W,0,,0,,
999,948749,36482,Taichi Takahashi,5211,Toyota Verblitz,1262.16,1264.56,2104,1,30,53,31,50,1,Carry,104,Kick Return,108,Tackled Neutral,109,Crossed Gain line,461,Neutral Contact,501,1 Tacklers Committed,700,0th Receiver,0,,0,,0,,0,,1,1,3,3,2025-12-13T05:51:26Z,1,19,18,0,3,5211,Toyota Verblitz,5202,Mie Honda Heat,13/12/2025,14:30,23,12,44,33,8,5,395,City of Toyota Stadium,-1,,1,2026,14,14,Right Wing,0,,0,,1001490,Ibuki Tetsuka,1001986,Yuma Higashimura,1001580,Ano Kuwai,1000999,Yosuke Kimura,421,Japan Rugby League One D1,Y,W,36579,Larry Sulunga,5202,Mie Honda Heat,1000
1000,948749,36579,Larry Sulunga,5202,Mie Honda Heat,1264.32,1264.32,2106,1,71,17,0,0,2,Tackle,142,Chase,153,Complete,0,,474,Neutral Tackle,708,1st Tackler,714,Lower Torso,0,,0,,0,,0,,0,0,0,0,2025-12-13T05:51:27Z,1,19,18,0,3,5211,Toyota Verblitz,5202,Mie Honda Heat,13/12/2025,14:30,23,12,44,33,8,5,395,City of Toyota Stadium,-1,,1,2026,11,11,Left Wing,0,,0,,1001490,Ibuki Tetsuka,1001986,Yuma Higashimura,1001580,Ano Kuwai,1000999,Yosuke Kimura,421,Japan Rugby League One D1,N,L,36482,Taichi Takahashi,5211,Toyota Verblitz,999
1001,948749,36482,Taichi Takahashi,5211,Toyota Verblitz,1264.56,1266.76,2107,1,31,50,0,0,23,Ruck,0,,401,Won Outright,551,N/A Gainline,554,2-3 Seconds,667,Tight Left Open Movement Ruck,0,,0,,0,,0,,0,,0,0,7,1,2025-12-13T05:51:28Z,1,19,18,0,3,5211,Toyota Verblitz,5202,Mie Honda Heat,13/12/2025,14:30,23,12,44,33,8,5,395,City of Toyota Stadium,-1,,1,2026,14,14,Right Wing,0,,0,,1001490,Ibuki Tetsuka,1001986,Yuma Higashimura,1001580,Ano Kuwai,1000999,Yosuke Kimura,421,Japan Rugby League One D1,Y,W,28962,Kazuki Himeno,5211,Toyota Verblitz,1004
1002,948749,61460,Koki Hida,5202,Mie Honda Heat,1264.92,1264.92,2107,1,69,18,0,0,43,Ruck OOA,800,Other Defensive Arrival,583,Own Team 1st Entry,603,OOA Entry 1st Entry- Def,633,Defensive OOA,801,Jackal Attempt,0,1,0,,0,,0,,0,,0,0,0,0,2025-12-13T05:51:26Z,1,19,18,0,3,5211,Toyota Verblitz,5202,Mie Honda Heat,13/12/2025,14:30,23,12,44,33,8,5,395,City of Toyota Stadium,-1,,1,2026,02,2,Hooker,0,,0,,1001490,Ibuki Tetsuka,1001986,Yuma Higashimura,1001580,Ano Kuwai,1000999,Yosuke Kimura,421,Japan Rugby League One D1,N,L,0,,0,,
1003,948749,23418,Shogo Miura,5211,Toyota Verblitz,1265.52,1265.52,2108,1,31,50,0,0,43,Ruck OOA,572,Cleaned Out,583,Own Team 1st Entry,588,OOA Entry 1st Entry- Att,632,Attacking OOA,0,,0,2,0,,0,,0,,0,,0,0,0,0,2025-12-13T05:51:27Z,1,19,18,0,3,5211,Toyota Verblitz,5202,Mie Honda Heat,13/12/2025,14:30,23,12,44,33,8,5,395,City of Toyota Stadium,-1,,1,2026,01,1,Loosehead Prop,0,,0,,1001490,Ibuki Tetsuka,1001986,Yuma Higashimura,1001580,Ano Kuwai,1000999,Yosuke Kimura,421,Japan Rugby League One D1,Y,W,0,,0,,
1004,948749,28962,Kazuki Himeno,5211,Toyota Verblitz,1266.76,1266.76,2109,1,31,50,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-12-13T05:51:30Z,2,19,18,0,3,5211,Toyota Verblitz,5202,Mie Honda Heat,13/12/2025,14:30,23,12,44,33,8,5,395,City of Toyota Stadium,-1,,1,2026,08,8,Number 8,0,,0,,1001490,Ibuki Tetsuka,1001986,Yuma Higashimura,1001580,Ano Kuwai,1000999,Yosuke Kimura,421,Japan Rugby League One D1,Y,W,0,,0,,
1005,948749,28962,Kazuki Himeno,5211,Toyota Verblitz,1266.76,1266.76,2109,1,31,50,0,0,47,Playmaker Options,672,Acting Halfback at Breakdown,673,Playmaker Option - Carry,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-12-13T05:51:30Z,2,19,18,0,3,5211,Toyota Verblitz,5202,Mie Honda Heat,13/12/2025,14:30,23,12,44,33,8,5,395,City of Toyota Stadium,-1,,1,2026,08,8,Number 8,0,,0,,1001490,Ibuki Tetsuka,1001986,Yuma Higashimura,1001580,Ano Kuwai,1000999,Yosuke Kimura,421,Japan Rugby League One D1,Y,W,0,,0,,
1006,948749,28962,Kazuki Himeno,5211,Toyota Verblitz,1266.76,1268.12,2109,1,31,50,38,49,1,Carry,102,Pick and Go,108,Tackled Neutral,109,Crossed Gain line,461,Neutral Contact,502,2 Tacklers Committed,700,0th Receiver,0,,0,,0,,0,,7,7,3,3,2025-12-13T05:51:30Z,2,19,18,0,3,5211,Toyota Verblitz,5202,Mie Honda Heat,13/12/2025,14:30,23,12,44,33,8,5,395,City of Toyota Stadium,-1,,1,2026,08,8,Number 8,0,,0,,1001490,Ibuki Tetsuka,1001986,Yuma Higashimura,1001580,Ano Kuwai,1000999,Yosuke Kimura,421,Japan Rugby League One D1,Y,W,34873,Dawid Kellerman,5202,Mie Honda Heat,1007
1007,948749,34873,Dawid Kellerman,5202,Mie Honda Heat,1267.68,1267.68,2110,1,66,19,0,0,2,Tackle,144,Line,153,Complete,0,,474,Neutral Tackle,708,1st Tackler,713,Legs,0,,0,,0,,0,,0,0,0,0,2025-12-13T05:51:32Z,2,19,18,0,3,5211,Toyota Verblitz,5202,Mie Honda Heat,13/12/2025,14:30,23,12,44,33,8,5,395,City of Toyota Stadium,-1,,1,2026,13,13,Outside Centre,0,,0,,1001490,Ibuki Tetsuka,1001986,Yuma Higashimura,1001580,Ano Kuwai,1000999,Yosuke Kimura,421,Japan Rugby League One D1,N,L,28962,Kazuki Himeno,5211,Toyota Verblitz,1006
1008,948749,32328,Ryoma Nishimura,5202,Mie Honda Heat,1267.88,1267.88,2110,1,66,19,0,0,2,Tackle,144,Line,153,Complete,441,Assist,474,Neutral Tackle,709,2nd Tackler,714,Lower Torso,0,,0,,0,,0,,0,0,0,0,2025-12-13T05:51:31Z,2,19,18,0,3,5211,Toyota Verblitz,5202,Mie Honda Heat,13/12/2025,14:30,23,12,44,33,8,5,395,City of Toyota Stadium,-1,,1,2026,04,4,Lock (4),0,,0,,1001490,Ibuki Tetsuka,1001986,Yuma Higashimura,1001580,Ano Kuwai,1000999,Yosuke Kimura,421,Japan Rugby League One D1,N,L,28962,Kazuki Himeno,5211,Toyota Verblitz,1006
